Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APLN,--M-180550000061--------------,199,0,30 Dec 2020,202,187,188,-11,116394000,22314740700,5317
ARGO,--U-210000000043---E----------,1925,0,30 Dec 2020,2000,1800,1955,30,6700,12163500,13
ARII,--U-213500000021--------------,400,0,30 Dec 2020,398,372,396,-4,159000,62205400,23
ARKA,--U-210000000041--------------,59,0,30 Dec 2020,58,55,55,-4,18847900,1038084300,612
ARMY,--U-210000000061-----L--------,50,0,30 Dec 2020,0,0,50,0,0,0,0
ARNA,--M-113500000032--------------,655,0,30 Dec 2020,695,660,680,25,1398700,942945500,250
ARTA,--U-210000000094-----L--------,256,0,30 Dec 2020,0,0,256,0,0,0,0
ARTI,--U-110000000022---E----------,50,0,30 Dec 2020,50,50,50,0,5700,285000,11
ARTO,--U-210500000081--------------,4310,0,30 Dec 2020,4400,4260,4300,-10,2647300,11409254000,1176
ASBI,--U-210000000084--------------,310,0,30 Dec 2020,0,0,310,0,0,0,0
ASDM,--U-110000000084--------------,895,0,30 Dec 2020,905,890,890,-5,1300,1161500,7
ASGR,--U-113000000097--------------,820,0,30 Dec 2020,825,800,800,-20,1117200,906949000,232
ASII,--MO1UBAC8000042--------------,6050,6100,30 Dec 2020,6125,6025,6025,-25,39615400,239743590000,9314
ASJT,--U-210000000084--------------,202,0,30 Dec 2020,210,198,200,-2,1235600,247844100,158
ASMI,--U-110500000084--------------,1000,0,30 Dec 2020,995,985,990,-10,12200,12101500,22
ASPI,--U-210000000061--------------,107,0,30 Dec 2020,107,100,100,-7,17080100,1713176100,930
ASRI,--M-113510000061--------------,256,0,30 Dec 2020,260,242,242,-14,203779800,50636595000,8792
ASRM,--U-210000000084--------------,1680,0,30 Dec 2020,1680,1680,1680,0,100,168000,1
ASSA,--M-180500000074--------------,660,0,30 Dec 2020,700,635,635,-25,27496900,18336951500,2398
ATAP,--U-213000000061--------------,151,0,30 Dec 2020,200,151,152,1,10652900,1778837400,1761
ATIC,--U-110500000097--------------,600,0,30 Dec 2020,600,575,575,-25,5200,3065000,15
AUTO,--M-11A500000042--------------,1135,0,30 Dec 2020,1150,1100,1115,-20,2282500,2552057000,892
AYLS,--U-213000000091--------------,50,0,30 Dec 2020,50,50,50,0,7200,360000,20
BABP,--U-210500000081--------------,50,0,30 Dec 2020,51,50,50,0,6438600,321946500,550
BACA,--U-210500000081--------------,382,0,30 Dec 2020,384,376,376,-6,24000,9039600,14
BAJA,--U-210000000033--------------,123,0,30 Dec 2020,135,115,116,-7,8926200,1117068100,935
BALI,--U-213500000075--------------,780,0,30 Dec 2020,800,775,800,20,38200,30309000,24
BAPA,--U-113000000061--------------,50,0,30 Dec 2020,50,50,50,0,10800,540000,3
BAPI,--U-213000000061--------------,50,0,30 Dec 2020,50,50,50,0,38000,1900000,6
BATA,--U-113000000044--------------,630,0,30 Dec 2020,635,630,635,5,35100,22120500,10
BAYU,--U-213000000094--------------,1120,0,30 Dec 2020,1115,1115,1115,-5,200,223000,1
BBCA,XDMO1UQNCN000081--------------,33825,34000,30 Dec 2020,34000,33500,33850,25,10535100,357007020000,11498
BBHI,--U-210000000081--------------,454,0,30 Dec 2020,468,424,424,-30,3321800,1442174600,670
BBKP,--M-180500000081--------------,610,0,30 Dec 2020,630,570,575,-35,511510100,304103941000,28766
BBLD,--U-210000000082--------------,370,0,30 Dec 2020,368,350,368,-2,400,141800,3
BBMD,--U-115500000081--------------,1405,0,30 Dec 2020,1500,1485,1500,95,1700,2539000,6
BBNI,--MO1UQSPK000081--------------,6300,6300,30 Dec 2020,6350,6150,6175,-125,38240000,237186400000,14848
BBRI,--MO1UQSPA000081--------------,4180,4190,30 Dec 2020,4210,4130,4170,-10,90020900,375573525000,16209
BBRM,--U-110000000074--------------,50,0,30 Dec 2020,0,0,50,0,0,0,0
BBSI,--U-210000000081--------------,805,0,30 Dec 2020,835,795,830,25,106600,87085000,45
BBSS,--U-213000000061--------------,98,0,30 Dec 2020,103,93,102,4,5886600,589468300,689
BBTN,--MO1HBRL4000081--------------,1770,1770,30 Dec 2020,1780,1695,1725,-45,71665300,124014230000,10131
BBYB,--U-110500000081--------------,294,0,30 Dec 2020,300,282,298,4,554400,163293600,59
BCAP,--M-110500000089--------------,138,0,30 Dec 2020,140,132,135,-3,1620800,218728100,288
BCIC,--U-210500000081--------------,700,0,30 Dec 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,73,0,30 Dec 2020,86,68,75,2,45992600,3552579300,1538
BDMN,--U-185591000081--------------,3220,0,30 Dec 2020,3250,3130,3140,-80,2640000,8388996000,1469
BEEF,--M-213000000013--------------,171,0,30 Dec 2020,174,160,160,-11,23969300,3931971700,1886
BEKS,XRU-210500000081--------------,105,0,30 Dec 2020,98,98,98,-7,22824900,2236840200,1212
BELL,--U-213500000043--------------,161,0,30 Dec 2020,162,159,159,-2,4864500,777758500,249
BESS,--U-213000000074--------------,240,0,30 Dec 2020,240,236,240,0,47300,11273800,30
BEST,--M-183500000061--------------,188,0,30 Dec 2020,192,180,180,-8,129079400,23770956300,4556
BFIN,--M-110500000082--------------,560,0,30 Dec 2020,605,550,560,0,108809200,62209048000,2142
BGTG,--U-210000000081--------------,70,0,30 Dec 2020,91,70,74,4,271788100,22469792900,7211
BHAT,--U-210500000084--------------,615,0,30 Dec 2020,675,610,620,5,115503700,72105157000,3107
BHIT,--M-110500000098--------------,68,0,30 Dec 2020,69,66,66,-2,24394500,1631550400,681
BIKA,--U-210000000061--------------,186,0,30 Dec 2020,200,173,186,0,10500,2014800,21
BIMA,--U-210000000044--------------,50,0,30 Dec 2020,50,50,50,0,300,15000,2
BINA,--U-110500000081--------------,705,0,30 Dec 2020,710,690,690,-15,19233600,13405968500,203
BIPI,--U-210500000022--------------,50,0,30 Dec 2020,50,50,50,0,488800,24440000,38
BIPP,--U-213000000061--------------,50,0,30 Dec 2020,50,50,50,0,659000,32950000,44
BIRD,--M-113540000074--------------,1395,0,30 Dec 2020,1395,1300,1300,-95,12401100,16543698000,3451
BISI,--U-113500000011--------------,1045,0,30 Dec 2020,1080,1020,1030,-15,1148800,1184856000,264
BJBR,--M-185FL7000081--------------,1580,0,30 Dec 2020,1605,1550,1550,-30,37250100,58586181000,3975
BJTM,--M-185557000081--------------,700,0,30 Dec 2020,710,680,680,-20,24408000,16857153000,6344
BKDP,--U-213000000061--------------,51,0,30 Dec 2020,51,50,51,0,11500,575600,13
BKSL,--U-113500000061--M-----------,51,0,30 Dec 2020,52,50,50,-1,86354700,4381737400,871
BKSW,--U-210500000081--------------,102,0,30 Dec 2020,107,101,106,4,222000,23245200,46
BLTA,--U-113500000074--------------,50,0,30 Dec 2020,50,50,50,0,1000,50000,1
BLTZ,--U-213500000095--------------,3000,0,30 Dec 2020,2990,2990,2990,-10,700,2093000,1
BLUE,--U-213000000091--------------,695,0,30 Dec 2020,700,695,700,5,214500,149366500,115
BMAS,--U-210500000081--------------,440,0,30 Dec 2020,438,414,430,-10,209800,89315600,40
BMRI,--MO1UQSPD000081--------------,6425,6525,30 Dec 2020,6525,6325,6325,-100,44470700,283625190000,10585
BMSR,--U-113000000091--------------,80,0,30 Dec 2020,85,76,80,0,1940200,155237300,52
BMTR,--M-183FF1000098--B-----------,302,0,30 Dec 2020,304,288,290,-12,146788300,43361750400,6203
BNBA,--U-110000000081--------------,388,0,30 Dec 2020,390,378,378,-10,810700,309655000,105
BNBR,--U-210500000098--------------,50,0,30 Dec 2020,50,50,50,0,193100,9655000,19
BNGA,--M-115Q00000081--------------,1040,0,30 Dec 2020,1055,990,995,-45,10929000,11066081000,1970
BNII,--U-110F00000081--------------,370,0,30 Dec 2020,376,346,346,-24,52909600,18844294000,5217
BNLI,--M-100000000081--------------,3070,0,30 Dec 2020,3100,3020,3020,-50,1361000,4155218000,753
BOGA,--U-213500000091--------------,1380,0,30 Dec 2020,1380,1350,1380,0,31870000,43747408500,1268
BOLA,--U-210000000099--------------,170,0,30 Dec 2020,170,163,164,-6,3674000,604668300,91
BOLT,--U-213500000042--------------,790,0,30 Dec 2020,0,0,790,0,0,0,0
BOSS,--U-213000000021--------------,161,0,30 Dec 2020,177,150,150,-11,44841800,7292926100,4086
BPFI,--U-210500000082--------------,1150,0,30 Dec 2020,0,0,1150,0,0,0,0
BPII,--U-210500000089--------------,10000,0,30 Dec 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,80,0,30 Dec 2020,85,78,81,1,16200,1295100,20
BRAM,--U-113500000042--------------,5200,0,30 Dec 2020,5200,5100,5200,0,1000,5145000,4
BRIS,--M-1835F0000081--------------,2290,0,30 Dec 2020,2370,2200,2250,-40,118121100,270112393000,23623
BRMS,--U-213500000023--------------,85,0,30 Dec 2020,87,83,83,-2,202619000,17147653400,2019
BRNA,--U-213000000035--------------,1290,0,30 Dec 2020,1295,1200,1200,-90,10100,13020500,7
BRPT,--M-1K3440000034--------------,1140,0,30 Dec 2020,1155,1065,1100,-40,85127300,93140725500,8070
BSDE,--MO1H2W98000061--------------,1260,1270,30 Dec 2020,1280,1215,1225,-35,35160500,43380339000,3864
BSIM,--U-110500000081--------------,500,0,30 Dec 2020,515,500,505,5,305300,154504000,49
BSSR,--U-213500000021--------------,1700,0,30 Dec 2020,1700,1690,1695,-5,1300,2200000,6
BSWD,--U-210500000081--------------,1750,0,30 Dec 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,30 Dec 2020,50,50,50,0,1300,65000,8
BTEL,--U-110500000073---ED---------,50,0,30 Dec 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,316,0,30 Dec 2020,316,294,300,-16,245600,73261800,100
BTPN,--U-115500000081--------------,3140,0,30 Dec 2020,3180,3070,3110,-30,52000,162248000,133
BTPS,--MO1XRCM3000081--------------,3840,3840,30 Dec 2020,3870,3710,3750,-90,6538600,24692421000,3450
BUDI,--U-113000000051--------------,103,0,30 Dec 2020,106,98,99,-4,9655400,970465600,388
BUKK,--U-213500000075--------------,940,0,30 Dec 2020,1175,990,1105,165,363200,417695000,379
BULL,--M-180556000074--------------,330,0,30 Dec 2020,376,328,350,20,439550100,151544508800,13631
BUMI,--U-210500000021--------------,73,0,30 Dec 2020,75,71,72,-1,402525400,29207124000,3532
BUVA,--U-213000000094--------------,55,0,30 Dec 2020,57,55,55,0,453000,25351900,34
BVIC,--U-110000000081--------------,122,0,30 Dec 2020,125,114,114,-8,6048200,701890400,437
BWPT,--U-110500000012--------------,151,0,30 Dec 2020,153,141,144,-7,151136600,21898827900,4200
BYAN,--U-113500000021--------------,14425,0,30 Dec 2020,15475,14175,15475,1050,16300,246260000,52
CAKK,--U-213000000032--------------,54,0,30 Dec 2020,54,52,52,-2,2570100,134935000,107
CAMP,--U-113500000051--------------,306,0,30 Dec 2020,320,300,302,-4,4824700,1479293800,921
CANI,--U-210000000074---E-L--------,108,0,30 Dec 2020,121,104,112,4,63400,7388200,57
CARE,--U-210500000096--------------,322,0,30 Dec 2020,324,312,322,0,203405100,65355830400,3128
CARS,--M-110000000091--------------,50,0,30 Dec 2020,50,50,50,0,189500,9475000,23
CASA,--U-210500000089--------------,376,0,30 Dec 2020,376,376,376,0,100,37600,1
CASH,--U-300000000097--------------,468,0,30 Dec 2020,480,456,468,0,2497500,1171557200,119
CASS,--U-213000000072--------------,274,0,30 Dec 2020,274,262,270,-4,1087000,290703000,154
CBMF,--U-213000000055--------------,575,0,30 Dec 2020,585,570,570,-5,1890300,1077472500,184
CCSI,--M-213000000045--------------,244,0,30 Dec 2020,244,240,242,-2,93900,22604400,40
CEKA,--U-113500000051--------------,1820,0,30 Dec 2020,1820,1785,1785,-35,51000,91550000,76
CENT,--M-210500000075--------------,143,0,30 Dec 2020,143,137,142,-1,8473700,1185886400,331
CFIN,--U-110000000082--------------,232,0,30 Dec 2020,236,228,234,2,1522500,353144000,227
CINT,--U-213000000055--------------,242,0,30 Dec 2020,242,240,240,-2,2600,624600,8
CITA,--U-213500000023--------------,2990,0,30 Dec 2020,3000,2980,2980,-10,17400,52068000,9
CITY,--U-113000000061--------------,93,0,30 Dec 2020,103,87,87,-6,14900,1370300,19
CLAY,--U-210500000094--------------,1395,0,30 Dec 2020,1440,1335,1335,-60,1900,2588500,7
CLEO,--M-1875FA000051--------------,515,0,30 Dec 2020,525,500,500,-15,12913400,6550696500,1871
CLPI,--U-213000000091--------------,755,0,30 Dec 2020,765,720,755,0,361800,271706500,80
CMNP,--U-113500000072--------------,1460,0,30 Dec 2020,1540,1400,1540,80,3013100,4466297500,516
CMPP,--U-210500000074---E----------,184,0,30 Dec 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,30 Dec 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,30 Dec 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,220,0,30 Dec 2020,220,218,218,-2,21600,4709000,4
COCO,--U-213000000051--------------,750,0,30 Dec 2020,750,700,700,-50,283800,199207000,106
COWL,--U-210000000061-----L--------,50,0,30 Dec 2020,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6600,6600,30 Dec 2020,6625,6325,6525,-75,11367200,73614187500,4888
CPRI,--U-210000000061--------------,50,0,30 Dec 2020,50,50,50,0,10300,515000,3
CPRO,--U-110500000036--------------,50,0,30 Dec 2020,50,50,50,0,18000,900000,8
CSAP,--U-113500000093--------------,384,0,30 Dec 2020,386,370,386,2,15600,5969800,9
CSIS,--U-213000000062--------------,69,0,30 Dec 2020,73,65,65,-4,22005700,1476177500,945
CSMI,--U-213000000094--------------,530,0,30 Dec 2020,580,500,540,10,1500,776000,7
CSRA,--U-213000000012--------------,396,0,30 Dec 2020,406,372,376,-20,4887800,1868643400,807
CTBN,--U-113500000033--------------,3430,0,30 Dec 2020,3250,3220,3220,-210,600,1935000,2
CTRA,--MO1H3CM8000061--------------,1015,1015,30 Dec 2020,1015,980,985,-30,37068300,36685612000,4271
CTTH,--U-213000000024--------------,55,0,30 Dec 2020,55,55,55,0,18300,1006500,5
DADA,--U-213000000061--------------,52,0,30 Dec 2020,55,51,52,0,42245700,2228462600,1254
DART,--U-110000000061--------------,224,0,30 Dec 2020,224,212,224,0,400,87600,4
DAYA,--U-213500000093--------------,362,0,30 Dec 2020,396,350,390,28,4200,1578200,9
DEAL,--U-213000000074--------------,150,0,30 Dec 2020,155,141,142,-8,20853700,3066173600,1780
DEFI,--U-210500000082--------------,1690,0,30 Dec 2020,1690,1680,1685,-5,12100,20375000,14
DEWA,--U-113500000021--------------,50,0,30 Dec 2020,50,50,50,0,176500,8825000,12
DFAM,--U-210000000094--------------,220,0,30 Dec 2020,218,206,206,-14,74400,15592200,56
DGIK,--U-113000000062--------------,50,0,30 Dec 2020,50,50,50,0,2900,145000,13
DIGI,--U-213000000097--------------,376,0,30 Dec 2020,400,350,400,24,58100,23219000,13
DILD,--U-113500000061--------------,232,0,30 Dec 2020,236,220,220,-12,47399900,10645487800,1656
DIVA,--U-213500000093--------------,2410,0,30 Dec 2020,2420,2400,2410,0,35200,84719000,19
DKFT,--M-213000000023--------------,190,0,30 Dec 2020,195,178,178,-12,111361100,20645462200,7182
DLTA,--U-110500000051--------------,4230,0,30 Dec 2020,4400,4190,4400,170,75500,329126000,67
DMAS,XDM-187CMD000061--------------,250,0,30 Dec 2020,254,246,246,-4,182613900,45583060200,5227
DMMX,--U-213500000095--------------,230,0,30 Dec 2020,238,216,236,6,3395900,782327800,391
DMND,--U-113500000051--------------,915,0,30 Dec 2020,920,900,920,5,29100,26291000,34
DNAR,--U-110500000081--------------,182,0,30 Dec 2020,187,173,173,-9,39400,7089600,20
DNET,--U-210500000097--------------,3370,0,30 Dec 2020,3500,3350,3500,130,636300,2212132000,103
DOID,--M-110500000021--------------,366,0,30 Dec 2020,382,348,352,-14,286385300,104421112200,13409
DPNS,--U-113000000034--------------,260,0,30 Dec 2020,274,274,274,14,1000,274000,1
DPUM,--U-113000000091--------------,53,0,30 Dec 2020,53,51,52,-1,570100,29493000,59
DSFI,--U-113000000014--------------,73,0,30 Dec 2020,83,73,82,9,42697500,3362161900,1955
DSNG,--M-112500000012--------------,610,0,30 Dec 2020,615,595,610,0,10919300,6591799000,812
DSSA,--U-113500000021--------------,15900,0,30 Dec 2020,16200,16000,16000,100,10600,170817500,52
DUCK,--U-113000000094--------------,412,0,30 Dec 2020,412,384,384,-28,20104400,7757377000,1775
DUTI,--U-213500000061--------------,3850,0,30 Dec 2020,3800,3790,3800,-50,3900,14819000,12
DVLA,--U-113500000053--------------,2410,0,30 Dec 2020,2440,2410,2420,10,10500,25406000,38
DWGL,--U-213500000091---E----------,165,0,30 Dec 2020,170,160,164,-1,71400,11439200,25
DYAN,--M-110000000099--------------,54,0,30 Dec 2020,66,54,55,1,50637600,2991702500,1499
EAST,--M-210000000094--------------,60,0,30 Dec 2020,61,59,60,0,748700,44543700,77
ECII,--U-213000000093--------------,700,0,30 Dec 2020,700,655,655,-45,71100,46575000,6
EKAD,--U-113000000034--------------,1265,0,30 Dec 2020,1270,1250,1260,-5,636300,803005500,253
ELSA,--M-1875L1000022--------------,362,0,30 Dec 2020,368,352,352,-10,84333700,30086627800,5222
ELTY,--U-110500000061-----L--------,50,0,30 Dec 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,192,0,30 Dec 2020,192,192,192,0,17000,3264000,3
EMTK,--U-113500000095--------------,13000,0,30 Dec 2020,14000,12800,14000,1000,297700,3976725000,163
ENRG,--U-213000000022--------------,119,0,30 Dec 2020,131,114,129,10,863375100,107776127600,20358
ENVY,--U-213000000097------S-------,50,0,30 Dec 2020,0,0,50,0,0,0,0
ENZO,--U-213000000051--------------,50,0,30 Dec 2020,50,50,50,0,76800,3840000,16
EPAC,--U-213000000035--------------,144,0,30 Dec 2020,148,140,141,-3,12861100,1850199300,1290
EPMT,--U-213500000091--------------,2130,0,30 Dec 2020,2130,2100,2110,-20,18700,39414000,31
ERAA,--MO1HK5MB000093--------------,2340,2330,30 Dec 2020,2330,2200,2200,-140,20178800,45298420000,5089
ERTX,--U-210000000043--------------,122,0,30 Dec 2020,127,119,120,-2,5200,627400,10
ESIP,--U-213000000035--------------,110,0,30 Dec 2020,110,103,103,-7,6945600,716596300,534
ESSA,--M-110500000034--------------,224,0,30 Dec 2020,230,210,210,-14,46949100,10080231600,2434
ESTA,--U-210000000094--------------,115,0,30 Dec 2020,131,107,130,15,1175200,140043100,118
ESTI,--U-110000000043--------------,53,0,30 Dec 2020,53,52,52,-1,148500,7808900,13
ETWA,--U-110000000034---E-L--------,62,0,30 Dec 2020,0,0,62,0,0,0,0
EXCL,--MO1XDTM4000073--------------,2850,2850,30 Dec 2020,2860,2730,2730,-120,48118500,133480781000,9235
FAST,--U-213500000094--------------,1075,0,30 Dec 2020,1090,1075,1090,15,169000,183077000,61
FASW,--U-113500000038--------------,7475,0,30 Dec 2020,0,0,7475,0,0,0,0
FILM,--U-110500000095--------------,200,0,30 Dec 2020,204,189,190,-10,7682000,1480574700,915
FINN,--U-210000000082---E-L--------,50,0,30 Dec 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,1320,0,30 Dec 2020,0,0,1320,0,0,0,0
FISH,--U-213500000091--------------,2620,0,30 Dec 2020,2620,2620,2620,0,100,262000,1
FITT,--U-213000000094--------------,91,0,30 Dec 2020,93,85,85,-6,576600,49081300,50
FMII,--U-213500000061--------------,590,0,30 Dec 2020,670,555,670,80,3800,2514000,11
FOOD,--U-213000000051--------------,105,0,30 Dec 2020,106,103,103,-2,247600,25681400,90
FORU,--U-210000000095--------------,147,0,30 Dec 2020,139,137,137,-10,69900,9605500,47
FORZ,--U-113000000061--------------,50,0,30 Dec 2020,50,50,50,0,700,35000,3
FPNI,--U-213000000035--------------,330,0,30 Dec 2020,404,334,362,32,307060400,113932168800,23680
FREN,--U-110500000073--------------,70,0,30 Dec 2020,70,67,67,-3,864942800,58933558100,14403
FUJI,--U-210000000082--------------,116,0,30 Dec 2020,119,115,115,-1,71500,8253100,21
GAMA,--U-113000000061--------------,50,0,30 Dec 2020,0,0,50,0,0,0,0
GDST,--U-213000000033--------------,117,0,30 Dec 2020,119,109,110,-7,15803600,1797382000,1007
GDYR,--U-113000000042--------------,1420,0,30 Dec 2020,1420,1420,1420,0,60000,85200000,4
GEMA,--U-213000000099--------------,346,0,30 Dec 2020,0,0,346,0,0,0,0
GEMS,CDU-113500000021--------------,2550,0,30 Dec 2020,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,41075,41075,30 Dec 2020,41575,40900,41000,-75,1870000,76853670000,3307
GGRP,--U-213500000033--M-----------,418,0,30 Dec 2020,440,400,438,20,3800,1583800,8
GHON,--U-113000000075--------------,1750,0,30 Dec 2020,1765,1750,1765,15,8000,14085500,12
GIAA,--M-180510000074---E----------,432,0,30 Dec 2020,436,402,402,-30,153624700,63473178000,14253
GJTL,--M-113500000042--------------,655,0,30 Dec 2020,660,640,655,0,29043100,18892251500,1414
GLOB,--U-210000000093---E----------,117,0,30 Dec 2020,124,109,109,-8,70200,7834300,38
GLVA,--U-210000000097--------------,378,0,30 Dec 2020,378,352,370,-8,47700,17535000,40
GMFI,--M-110500000041--------------,163,0,30 Dec 2020,165,152,153,-10,61884300,9663729100,3230
GMTD,--U-213500000061--------------,17950,0,30 Dec 2020,0,0,17950,0,0,0,0
GOLD,--U-213000000075--------------,246,0,30 Dec 2020,246,230,230,-16,180700,42040400,62
GOLL,--U-210000000012--B--L--------,50,0,30 Dec 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1235,0,30 Dec 2020,1270,1225,1270,35,604500,754979500,237
GPRA,--U-113000000061--------------,75,0,30 Dec 2020,82,71,75,0,7721100,583177000,472
GSMF,--U-210000000089--------------,93,0,30 Dec 2020,99,90,95,2,5800,530400,9
GTBO,--U-210000000021------S-------,75,0,30 Dec 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,136,0,30 Dec 2020,159,135,135,-1,2936600,415139200,321
GZCO,--U-113000000012--------------,50,0,30 Dec 2020,50,50,50,0,21000,1050000,3
HADE,--U-213000000091--------------,50,0,30 Dec 2020,0,0,50,0,0,0,0
HDFA,--U-110500000082--------------,135,0,30 Dec 2020,134,126,126,-9,24800,3131100,16
HDIT,--U-113000000091--------------,258,0,30 Dec 2020,300,242,300,42,3108900,767201400,44
HDTX,--U-113000000043--------------,120,0,30 Dec 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3790,0,30 Dec 2020,3900,3530,3530,-260,3393900,12418766000,671
HELI,--U-213000000074--------------,214,0,30 Dec 2020,216,216,216,2,200,43200,2
HERO,--U-113500000093--------------,840,0,30 Dec 2020,850,825,830,-10,28800,24087000,21
HEXA,--U-113500000091--------------,3310,0,30 Dec 2020,3360,3290,3290,-20,407700,1346918000,314
HITS,--U-110500000074--------------,486,0,30 Dec 2020,486,480,486,0,11900,5730600,9
HKMU,--U-187000000091--M-----------,117,0,30 Dec 2020,120,110,110,-7,90733900,10319290700,3636
HMSP,--MO1H42CD000052--------------,1515,1520,30 Dec 2020,1555,1505,1505,-10,129641300,197276504500,11655
HOKI,--U-18759A000051--------------,1075,0,30 Dec 2020,1085,1000,1005,-70,38670600,40266575500,2995
HOME,--U-210500000094--M-A---------,50,0,30 Dec 2020,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,1300,0,30 Dec 2020,1350,1300,1320,20,1101700,1444766000,27
HOTL,--U-110000000094--------------,50,0,30 Dec 2020,50,50,50,0,200,10000,2
HRME,--U-213000000094--------------,53,0,30 Dec 2020,54,51,52,-1,12705900,659240700,426
HRTA,--M-113500000059--------------,258,0,30 Dec 2020,264,244,244,-14,9895000,2498687600,856
