Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASSA,--M-180500000074--------------,525,0,10 Sep 2020,520,490,490,-35,9633900,4747234000,906
ATIC,--U-110500000097-----L--------,660,0,10 Sep 2020,660,660,660,0,100,66000,1
AUTO,--M-113500000042--------------,870,0,10 Sep 2020,870,810,815,-55,2876100,2362702000,849
AYLS,--U-213000000091-----L--------,50,0,10 Sep 2020,50,50,50,0,800,40000,1
BABP,--U-210500000081--------------,50,0,10 Sep 2020,50,50,50,0,500,25000,1
BACA,--U-210500000081--------------,398,0,10 Sep 2020,398,398,398,0,16200,6447600,10
BAJA,--U-210000000033--------------,57,0,10 Sep 2020,68,54,56,-1,11832700,727421900,1412
BALI,--U-213500000075--------------,885,0,10 Sep 2020,875,830,875,-10,600,520500,3
BAPA,--U-113000000061--------------,50,0,10 Sep 2020,0,0,50,0,0,0,0
BAPI,--U-213000000061--------------,50,0,10 Sep 2020,50,50,50,0,900,45000,5
BATA,--U-113000000044--------------,610,0,10 Sep 2020,610,600,610,0,1000,605000,2
BAYU,XDU-213000000094--------------,1180,0,10 Sep 2020,0,0,1180,0,0,0,0
BBCA,--MO1UQNCA000081--------------,31225,31100,10 Sep 2020,31100,29050,29050,-2175,35147000,1039805145000,37933
BBHI,--U-210000000081--------------,146,0,10 Sep 2020,146,136,137,-9,24500,3352900,16
BBKP,--M-180500000081--------------,262,0,10 Sep 2020,258,244,244,-18,157582300,38549728400,4618
BBLD,--U-210000000082--------------,374,0,10 Sep 2020,374,372,374,0,1085100,405827200,9
BBMD,--U-110500000081--------------,1470,0,10 Sep 2020,1470,1470,1470,0,200,294000,1
BBNI,--MO1UQSP7000081--------------,5025,4780,10 Sep 2020,4790,4680,4680,-345,132102700,620715793000,29916
BBRI,--MO1UQSPA000081--------------,3410,3300,10 Sep 2020,3300,3180,3180,-230,277847900,888372925000,47848
BBRM,--U-110000000074--------------,50,0,10 Sep 2020,0,0,50,0,0,0,0
BBSI,--U-210000000081--------------,835,0,10 Sep 2020,870,780,780,-55,962900,761211500,234
BBSS,--U-213000000061--------------,129,0,10 Sep 2020,129,121,126,-3,12847200,1598856800,1366
BBTN,--MO1HBRL0000081--------------,1410,1360,10 Sep 2020,1365,1315,1315,-95,54820900,72462326000,5527
BBYB,XDU-110500000081--------------,266,0,10 Sep 2020,270,266,270,4,8400,2267600,6
BCAP,--M-110500000089--------------,127,0,10 Sep 2020,127,120,126,-1,1193200,147350700,229
BCIC,--U-210500000081--------------,700,0,10 Sep 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,50,0,10 Sep 2020,50,50,50,0,3200,160000,7
BDMN,--U-185591000081--------------,2370,0,10 Sep 2020,2390,2210,2210,-160,6654000,14845123000,1720
BEEF,--M-213000000013-----L--------,189,0,10 Sep 2020,189,176,176,-13,4371900,772336600,451
BEKS,--U-210500000081--------------,50,0,10 Sep 2020,50,50,50,0,1500,75000,4
BELL,--U-213500000043--------------,150,0,10 Sep 2020,150,146,150,0,1313400,193647700,157
BESS,--U-210000000074--------------,256,0,10 Sep 2020,276,250,256,0,219500,57280800,160
BEST,--M-183500000061--------------,163,0,10 Sep 2020,164,152,152,-11,165356400,25424374300,4127
BFIN,--M-110500000082--------------,392,0,10 Sep 2020,380,366,370,-22,41875500,15470906800,2003
BGTG,--U-210000000081--------------,50,0,10 Sep 2020,50,50,50,0,87100,4355000,11
BHAT,--U-210500000084--------------,500,0,10 Sep 2020,505,486,490,-10,152353300,75370406100,2955
BHIT,--M-110500000098--------------,50,0,10 Sep 2020,50,50,50,0,300,15000,3
BIKA,--U-210000000061--------------,160,0,10 Sep 2020,159,150,150,-10,1800,277500,6
BIMA,--U-210000000044--------------,50,0,10 Sep 2020,50,50,50,0,3400,170000,12
BINA,--U-110500000081--------------,825,0,10 Sep 2020,825,800,800,-25,404600,323789500,35
BIPI,--U-210500000022--------------,50,0,10 Sep 2020,50,50,50,0,100,5000,1
BIPP,--U-213000000061--------------,60,0,10 Sep 2020,60,58,60,0,261500,15433900,13
BIRD,--M-113500000074--------------,1030,0,10 Sep 2020,1010,960,960,-70,1112000,1067588000,154
BISI,XDU-113500000011--------------,920,0,10 Sep 2020,920,860,900,-20,2924600,2568386500,339
BJBR,--M-185FL7000081--------------,1005,0,10 Sep 2020,995,935,935,-70,18366000,17278984000,2894
BJTM,--M-185557000081--------------,570,0,10 Sep 2020,560,535,535,-35,26180000,14139022000,5972
BKDP,--U-213000000061--------------,50,0,10 Sep 2020,52,50,50,0,45400,2271400,15
BKSL,--U-113540000061--B-----------,50,0,10 Sep 2020,50,50,50,0,2800,140000,9
BKSW,--U-210500000081--------------,71,0,10 Sep 2020,73,70,73,2,700,50000,7
BLTA,--U-113500000074--------------,50,0,10 Sep 2020,50,50,50,0,700,35000,2
BLTZ,--U-213500000095--------------,3350,0,10 Sep 2020,0,0,3350,0,0,0,0
BLUE,--U-213000000091--------------,565,0,10 Sep 2020,565,555,560,-5,104400,58494500,94
BMAS,--U-210500000081--------------,276,0,10 Sep 2020,264,262,262,-14,56000,14767400,17
BMRI,--MO1UQSP3000081--------------,5775,5525,10 Sep 2020,5525,5375,5375,-400,86387600,466125235000,16870
BMSR,--U-113000000091--------------,50,0,10 Sep 2020,53,50,50,0,81600,4148000,35
BMTR,--M-183FF1000098--B-----------,276,0,10 Sep 2020,276,258,258,-18,49986600,12944833600,2020
BNBA,XDU-110000000081--------------,322,0,10 Sep 2020,320,310,320,-2,619100,193333800,78
BNBR,--U-210500000098--------------,50,0,10 Sep 2020,0,0,50,0,0,0,0
BNGA,--M-115Q00000081--------------,790,0,10 Sep 2020,785,735,735,-55,8297100,6136197500,1384
BNII,--U-110F00000081--------------,218,0,10 Sep 2020,218,204,204,-14,9631300,1976625200,648
BNLI,--M-185F52000081--------------,1325,0,10 Sep 2020,1330,1320,1325,0,19026300,25208954000,262
BOGA,--U-213500000091--------------,1395,0,10 Sep 2020,1395,1360,1360,-35,104312500,143419330500,4005
BOLA,--U-213000000099--------------,168,0,10 Sep 2020,164,157,164,-4,27600,4344800,26
BOLT,--U-213500000042--------------,680,0,10 Sep 2020,0,0,680,0,0,0,0
BOSS,--U-213000000021--------------,85,0,10 Sep 2020,86,80,80,-5,3447600,278580500,175
BPFI,--U-210500000082--------------,1200,0,10 Sep 2020,1200,1200,1200,0,27100,32520000,2
BPII,--U-210500000089--------------,10000,0,10 Sep 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,82,0,10 Sep 2020,92,77,78,-4,56700,4683200,34
BRAM,--U-113500000042--------------,4500,0,10 Sep 2020,4490,4190,4190,-310,6000,25572000,6
BRIS,--M-1835F0000081--------------,910,0,10 Sep 2020,910,850,850,-60,128294900,109516584500,11431
BRMS,--U-213500000023--------------,54,0,10 Sep 2020,54,51,51,-3,222359400,11571954500,927
BRNA,--U-213000000035--------------,965,0,10 Sep 2020,925,925,925,-40,500,462500,1
BRPT,--M-1K3B40000034--------------,800,0,10 Sep 2020,800,745,745,-55,65048300,48715794500,5030
BSDE,--MO1HAWM1000061--------------,715,700,10 Sep 2020,700,665,665,-50,85831200,57602047500,3686
BSIM,--U-110500000081--------------,500,0,10 Sep 2020,496,496,496,-4,2500,1240000,3
BSSR,--U-213500000021--------------,1465,0,10 Sep 2020,1465,1365,1395,-70,67900,93805000,60
BSWD,--U-210500000081--------------,1750,0,10 Sep 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,10 Sep 2020,50,50,50,0,100,5000,1
BTEL,--U-110500000073---EDL--------,50,0,10 Sep 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,178,0,10 Sep 2020,178,170,170,-8,34000,6043200,7
BTPN,--U-115500000081--------------,2200,0,10 Sep 2020,2200,2050,2050,-150,185100,381291000,257
BTPS,--MO1SR5M3000081--------------,3650,3450,10 Sep 2020,3450,3400,3400,-250,20253500,68900515000,2715
BUDI,XDU-113000000051--------------,95,0,10 Sep 2020,95,89,90,-5,2163100,195354700,140
BUKK,--U-213500000075--------------,790,0,10 Sep 2020,780,735,735,-55,28900,21289500,27
BULL,--M-183556000074--------------,324,0,10 Sep 2020,328,302,302,-22,198182000,62128517000,5551
BUMI,--U-210500000021--------------,50,0,10 Sep 2020,50,50,50,0,949200,47460000,116
BUVA,--U-213000000094--------------,50,0,10 Sep 2020,50,50,50,0,56400,2820000,8
BVIC,--U-110000000081--------------,66,0,10 Sep 2020,67,63,64,-2,220200,14171900,72
BWPT,--U-110500000012--------------,105,0,10 Sep 2020,104,98,98,-7,39547400,3890834100,1159
BYAN,XDU-113500000021--------------,12000,0,10 Sep 2020,12800,11175,11175,-825,5800,66050000,14
CAKK,--U-213000000032--------------,50,0,10 Sep 2020,50,50,50,0,3100,155000,2
CAMP,--U-113500000051--------------,276,0,10 Sep 2020,280,258,258,-18,621200,162101200,186
CANI,--U-213000000074---E----------,153,0,10 Sep 2020,153,153,153,0,100,15300,1
CARE,--U-213500000096--------------,344,0,10 Sep 2020,344,328,330,-14,120451500,40509841000,2016
CARS,--M-110000000091--------------,50,0,10 Sep 2020,50,50,50,0,500,25000,1
CASA,--U-210500000089--------------,390,0,10 Sep 2020,390,382,384,-6,276800,106338600,30
CASH,--U-300000000097--------------,605,0,10 Sep 2020,610,565,570,-35,3887500,2256104500,828
CASS,--U-213000000072--------------,210,0,10 Sep 2020,214,196,196,-14,6143100,1216693000,549
CBMF,--U-213000000055--------------,316,0,10 Sep 2020,336,314,322,6,3322000,1043520600,182
CCSI,--M-213000000045--------------,260,0,10 Sep 2020,264,242,256,-4,908600,224921200,126
CEKA,XDU-113500000051--------------,1850,0,10 Sep 2020,1845,1725,1725,-125,282200,497370500,232
CENT,--M-213500000075--------------,130,0,10 Sep 2020,131,121,121,-9,19171000,2328410300,298
CFIN,--U-110000000082--------------,206,0,10 Sep 2020,206,192,192,-14,52360600,10102221200,1319
CINT,--U-213000000055--------------,242,0,10 Sep 2020,228,228,228,-14,100,22800,1
CITA,--U-213500000023--------------,1980,0,10 Sep 2020,1980,1980,1980,0,200,396000,1
CITY,--U-113000000061--------------,101,0,10 Sep 2020,111,94,98,-3,4800,462700,13
CLAY,--U-210500000094--------------,1950,0,10 Sep 2020,1940,1940,1940,-10,100,194000,1
CLEO,--M-1875FA000051--------------,505,0,10 Sep 2020,505,470,470,-35,13751900,6526487600,2216
CLPI,XDU-213000000091--------------,675,0,10 Sep 2020,670,630,630,-45,288300,185429000,217
CMNP,--U-113500000072--------------,1080,0,10 Sep 2020,1075,1005,1005,-75,141200,142455500,121
CMPP,--U-210500000074---E----------,184,0,10 Sep 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,10 Sep 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,10 Sep 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,246,0,10 Sep 2020,244,244,244,-2,200,48800,1
COCO,--U-213000000051--------------,860,0,10 Sep 2020,855,810,810,-50,10100,8455000,20
COWL,--U-210000000061--B--L--------,50,0,10 Sep 2020,0,0,50,0,0,0,0
CPIN,XDMO1XDAQA000036--------------,6000,5950,10 Sep 2020,5950,5600,5600,-400,11455300,64635190000,4822
CPRI,--U-213000000061--------------,50,0,10 Sep 2020,50,50,50,0,26000,1300000,2
CPRO,--U-110500000036-----L--------,50,0,10 Sep 2020,0,0,50,0,0,0,0
CSAP,XDU-113500000093--------------,330,0,10 Sep 2020,330,310,310,-20,1300,425000,4
CSIS,--U-213000000062--------------,50,0,10 Sep 2020,50,50,50,0,1000,50000,1
CSMI,--U-213000000094--------------,220,0,10 Sep 2020,240,206,206,-14,28900,5958600,42
CSRA,--U-213000000012--------------,364,0,10 Sep 2020,366,340,340,-24,1780900,616802400,316
CTBN,--U-113500000033--------------,2450,0,10 Sep 2020,0,0,2450,0,0,0,0
CTRA,XDMO1S3CM1000061--------------,710,690,10 Sep 2020,690,665,665,-45,27760300,18518361000,1861
CTTH,--U-213000000024--------------,50,0,10 Sep 2020,50,50,50,0,10100,505000,3
DADA,--U-213000000061--------------,63,0,10 Sep 2020,63,59,59,-4,6335700,379248700,226
DART,--U-110000000061--------------,232,0,10 Sep 2020,0,0,232,0,0,0,0
DAYA,--U-213500000093--------------,500,0,10 Sep 2020,0,0,500,0,0,0,0
DEAL,--U-213000000074--------------,132,0,10 Sep 2020,133,123,123,-9,7274000,915149000,516
DEFI,--U-210500000082--------------,1635,0,10 Sep 2020,1630,1625,1625,-10,4100,6670500,5
DEWA,--U-113500000021--------------,50,0,10 Sep 2020,0,0,50,0,0,0,0
DFAM,--U-210000000094--------------,366,0,10 Sep 2020,0,0,366,0,0,0,0
DGIK,--U-113000000062--------------,50,0,10 Sep 2020,50,50,50,0,300,15000,2
DIGI,--U-213000000097--------------,1950,0,10 Sep 2020,0,0,1950,0,0,0,0
DILD,--U-113500000061--------------,180,0,10 Sep 2020,180,168,168,-12,26419700,4456115400,765
DIVA,--U-213500000093--------------,1800,0,10 Sep 2020,1780,1765,1765,-35,9900,17610500,7
DKFT,--M-213000000023--------------,110,0,10 Sep 2020,110,103,103,-7,5487800,569541300,360
DLTA,XDU-110500000051--------------,4130,0,10 Sep 2020,4100,3850,3860,-270,376200,1453809000,374
DMAS,--M-187CM3000061--------------,224,0,10 Sep 2020,220,210,210,-14,47252700,9937119800,1368
DMMX,--U-213500000095--------------,187,0,10 Sep 2020,187,174,174,-13,1613700,283070500,231
DMND,--U-113500000051--------------,930,0,10 Sep 2020,925,865,875,-55,349200,305910000,157
DNAR,--U-110500000081--------------,224,0,10 Sep 2020,250,210,242,18,17800,4089600,25
DNET,--U-210500000097--------------,3340,0,10 Sep 2020,3340,3110,3290,-50,10600,33412000,17
DOID,--M-110500000021--------------,262,0,10 Sep 2020,256,244,244,-18,46904200,11480878800,1753
DPNS,XDU-113000000034--------------,230,0,10 Sep 2020,230,222,230,0,7000,1578000,3
DPUM,--U-113000000091--------------,50,0,10 Sep 2020,50,50,50,0,13000,650000,7
DSFI,--U-113000000014--------------,61,0,10 Sep 2020,64,57,58,-3,5906200,344410700,132
DSNG,--M-110500000012--------------,446,0,10 Sep 2020,450,416,416,-30,7910700,3344884000,527
DSSA,--U-113500000021--------------,19975,0,10 Sep 2020,0,0,19975,0,0,0,0
DUCK,--U-113000000094--------------,318,0,10 Sep 2020,316,296,296,-22,3682200,1093389600,380
DUTI,--U-213500000061--------------,3600,0,10 Sep 2020,3600,3450,3450,-150,6800,23525000,11
DVLA,--U-113500000053--------------,2410,0,10 Sep 2020,2460,2340,2340,-70,28600,67603000,39
DWGL,--U-213500000091---E----------,206,0,10 Sep 2020,202,200,202,-4,49900,10078800,7
DYAN,--M-113000000099--------------,50,0,10 Sep 2020,50,50,50,0,6500,325000,5
EAST,--M-213000000094--------------,54,0,10 Sep 2020,53,51,51,-3,3602500,184304900,132
ECII,--U-213000000093--------------,705,0,10 Sep 2020,705,680,705,0,5100,3593000,3
EKAD,XDU-113000000034--------------,1255,0,10 Sep 2020,1255,1170,1170,-85,1407500,1652365000,1128
ELSA,--M-1875L1000022--------------,228,0,10 Sep 2020,230,214,214,-14,66091100,14282912400,3475
ELTY,--U-110500000061-----L--------,50,0,10 Sep 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,202,0,10 Sep 2020,200,200,200,-2,2000,400000,2
EMTK,--U-113500000095--------------,6500,0,10 Sep 2020,6500,6050,6450,-50,4800,30485000,9
ENRG,--U-213000000022--------------,52,0,10 Sep 2020,52,50,51,-1,79813400,4045464100,449
ENVY,--U-213000000097--------------,73,0,10 Sep 2020,73,68,68,-5,45498800,3153915700,1116
EPAC,--U-213000000035--------------,346,0,10 Sep 2020,354,332,348,2,5782500,1985750600,1244
EPMT,--U-213500000091--------------,1850,0,10 Sep 2020,1850,1820,1850,0,7800,14288000,12
ERAA,--MO1SK5M2000093--------------,1660,1600,10 Sep 2020,1600,1545,1545,-115,45497900,70463381000,2197
ERTX,--U-210000000043--------------,134,0,10 Sep 2020,133,132,132,-2,270900,35758900,9
ESIP,XDU-213000000035--------------,180,0,10 Sep 2020,180,168,168,-12,1906100,333947900,159
ESSA,--M-110500000034--------------,144,0,10 Sep 2020,143,134,136,-8,11662100,1575356400,449
ESTA,--U-213000000094--------------,101,0,10 Sep 2020,102,94,100,-1,475200,46590300,65
ESTI,--U-110000000043--------------,50,0,10 Sep 2020,0,0,50,0,0,0,0
ETWA,--U-110000000034---E-L--------,62,0,10 Sep 2020,0,0,62,0,0,0,0
EXCL,--MO1XDJM0000073--------------,2190,2180,10 Sep 2020,2180,2040,2040,-150,27586900,56899878000,5328
FAST,--U-213500000094--------------,945,0,10 Sep 2020,935,880,885,-60,90900,80258000,100
FASW,--U-113500000038--------------,6900,0,10 Sep 2020,6800,6800,6800,-100,600,4080000,2
FILM,--U-113500000095--------------,204,0,10 Sep 2020,202,190,190,-14,823800,157358500,148
FINN,--U-210000000082--------------,50,0,10 Sep 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,131,0,10 Sep 2020,133,122,122,-9,4683300,576459700,547
FISH,--U-213500000091--------------,2810,0,10 Sep 2020,2650,2650,2650,-160,200,530000,1
FITT,--U-213000000094--------------,59,0,10 Sep 2020,59,55,57,-2,49500,2778200,12
FMII,--U-213500000061--------------,515,0,10 Sep 2020,482,482,482,-33,100,48200,1
FOOD,--U-213000000051--------------,121,0,10 Sep 2020,121,113,116,-5,5113200,589324100,451
FORU,--U-210000000095--------------,92,0,10 Sep 2020,0,0,92,0,0,0,0
FORZ,--U-113000000061--------------,50,0,10 Sep 2020,0,0,50,0,0,0,0
FPNI,--U-213000000035--------------,122,0,10 Sep 2020,124,114,114,-8,13936000,1604200300,781
FREN,--U-113500000073--------------,87,0,10 Sep 2020,88,81,81,-6,268853800,21993908200,6357
FUJI,--U-210000000082--------------,109,0,10 Sep 2020,111,103,111,2,66200,6821100,7
GAMA,--U-113000000061--------------,50,0,10 Sep 2020,0,0,50,0,0,0,0
GDST,--U-213000000033--------------,64,0,10 Sep 2020,69,60,60,-4,20554200,1328395200,1543
GDYR,--U-113000000042--------------,1405,0,10 Sep 2020,1405,1325,1355,-50,600,815500,5
GEMA,XDU-213000000099--------------,366,0,10 Sep 2020,366,362,362,-4,12200,4417200,3
GEMS,--U-113500000021--------------,2550,0,10 Sep 2020,0,0,2550,0,0,0,0
GGRM,--MO1U42C3000052--------------,45550,45550,10 Sep 2020,45550,42500,42500,-3050,3277200,141056215000,6691
GGRP,--U-213500000033--------------,340,0,10 Sep 2020,340,332,332,-8,600,200000,2
GHON,--U-113000000075--------------,1585,0,10 Sep 2020,1580,1480,1570,-15,3600,5374000,8
GIAA,--M-183580000074---E----------,250,0,10 Sep 2020,248,234,234,-16,36873400,8683728200,2073
GJTL,--M-113500000042--------------,510,0,10 Sep 2020,520,476,476,-34,4152700,1989081200,652
GLOB,--U-210000000093---E-L--------,144,0,10 Sep 2020,0,0,144,0,0,0,0
GLVA,--U-210000000097--------------,306,0,10 Sep 2020,324,290,324,18,10178700,3257073200,41
GMFI,--M-113500000041--------------,79,0,10 Sep 2020,79,74,75,-4,12776000,972185200,573
GMTD,--U-213500000061--------------,17975,0,10 Sep 2020,17900,17900,17900,-75,100,1790000,1
GOLD,--U-213000000075--------------,208,0,10 Sep 2020,208,200,200,-8,36300,7340800,5
GOLL,--U-210000000012--B--L--------,50,0,10 Sep 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1285,0,10 Sep 2020,1285,1210,1220,-65,223200,278473500,153
GPRA,--U-113000000061--------------,50,0,10 Sep 2020,50,50,50,0,20300,1015000,4
GREN,--U-110500000091-----L--------,328,0,10 Sep 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,87,0,10 Sep 2020,93,82,93,6,26800,2205300,8
GTBO,--U-213000000021------S-------,75,0,10 Sep 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,101,0,10 Sep 2020,100,94,94,-7,1391800,132977500,99
GZCO,--U-113000000012--------------,50,0,10 Sep 2020,0,0,50,0,0,0,0
HADE,--U-213000000091--------------,50,0,10 Sep 2020,0,0,50,0,0,0,0
HDFA,--U-110500000082--------------,139,0,10 Sep 2020,0,0,139,0,0,0,0
HDIT,--U-113000000091--------------,366,0,10 Sep 2020,386,342,364,-2,18000,6170800,8
HDTX,--U-113000000043--------------,120,0,10 Sep 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3180,0,10 Sep 2020,3230,3140,3140,-40,1751000,5507535000,220
HELI,--U-213000000074--------------,180,0,10 Sep 2020,181,168,181,1,200,34900,2
HERO,--U-113500000093--------------,825,0,10 Sep 2020,825,770,825,0,20200,15994000,24
HEXA,--U-113500000091--------------,3580,0,10 Sep 2020,3580,3430,3440,-140,1518200,5235883000,409
HITS,--U-110500000074--------------,472,0,10 Sep 2020,472,442,442,-30,4200,1967400,6
HKMU,--U-187000000091--------------,78,0,10 Sep 2020,80,73,73,-5,40056000,2957798500,1221
HMSP,--MO1H42C3000052--------------,1625,1610,10 Sep 2020,1610,1515,1520,-105,62424500,95884187000,10175
HOKI,--U-18759A000051--------------,735,0,10 Sep 2020,740,685,690,-45,14542500,10044887000,1387
HOME,--U-210500000094----A---------,50,0,10 Sep 2020,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,380,0,10 Sep 2020,474,470,474,94,31600,14948400,18
HOTL,--U-110000000094--------------,50,0,10 Sep 2020,50,50,50,0,300,15000,1
HRME,--U-213000000094--------------,50,0,10 Sep 2020,50,50,50,0,19400,970000,11
HRTA,XDM-113500000059--------------,222,0,10 Sep 2020,220,208,210,-12,2131200,449699400,202
HRUM,--M-113500000021--------------,1620,0,10 Sep 2020,1625,1510,1515,-105,7143800,10952133000,2377
IATA,--U-213000000074--------------,50,0,10 Sep 2020,50,50,50,0,500,25000,1
IBFN,--U-210000000082--------------,300,0,10 Sep 2020,338,280,338,38,10200,3298800,9
IBST,--U-113500000075--------------,7950,0,10 Sep 2020,0,0,7950,0,0,0,0
