Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BKSL,--U6K--1,50,0,18 Mar 2020,50,50,50,0,2761000,138050000,22
BKSW,--U8---2,145,0,18 Mar 2020,0,0,145,0,0,0,0
BLTA,--U7---1,50,0,18 Mar 2020,50,50,50,0,632700,31635000,1
BLTZ,--U9---2,3250,0,18 Mar 2020,0,0,3250,0,0,0,0
BLUE,--U9---2,468,0,18 Mar 2020,482,468,478,10,130600,61675800,144
BMAS,--U8---2,230,0,18 Mar 2020,232,230,230,0,2800,644200,2
BMRI,--M8B3-1,5525,0,18 Mar 2020,5650,5150,5150,-375,107551700,558265065000,11918
BMSR,--U9---1,55,0,18 Mar 2020,60,52,52,-3,88800,4680200,18
BMTR,--M9K--1,206,0,18 Mar 2020,195,192,192,-14,44552700,8555910000,1762
BNBA,--U8---1,276,0,18 Mar 2020,276,258,274,-2,10100,2748800,14
BNBR,--U9---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
BNGA,--M8K--1,650,0,18 Mar 2020,660,620,630,-20,3444400,2212327500,344
BNII,--U8---1,126,0,18 Mar 2020,127,118,122,-4,947900,114089300,76
BNLI,--M8K--1,1135,0,18 Mar 2020,1165,1110,1130,-5,9842000,11200384500,660
BOGA,--U9K--2,1555,0,18 Mar 2020,1555,1545,1555,0,21700,33683000,21
BOLA,--U9---2,155,0,18 Mar 2020,155,145,145,-10,26800,4116600,17
BOLT,--U4---2,760,0,18 Mar 2020,0,0,760,0,0,0,0
BOSS,--U2---2,60,0,18 Mar 2020,58,56,56,-4,188100,10578600,48
BPFI,--U8---2,1180,0,18 Mar 2020,0,0,1180,0,0,0,0
BPII,--U8---2,10000,0,18 Mar 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,86,0,18 Mar 2020,90,90,90,4,200,18000,1
BRAM,--U4---1,4120,0,18 Mar 2020,4120,4120,4120,0,100,412000,1
BRIS,--M8---1,185,0,18 Mar 2020,185,173,173,-12,8581500,1493294800,1013
BRMS,--U2---2,50,0,18 Mar 2020,50,50,50,0,202600,10130000,5
BRNA,--U3---2,1045,0,18 Mar 2020,0,0,1045,0,0,0,0
BRPT,--M3XX-1,570,0,18 Mar 2020,570,535,535,-35,99195200,53084417500,2147
BSDE,--M6XX-1,800,0,18 Mar 2020,795,745,745,-55,9707700,7289334500,1406
BSIM,--U8---1,510,0,18 Mar 2020,492,476,476,-34,9300,4428400,11
BSSR,--U2---2,1715,0,18 Mar 2020,1750,1595,1720,5,9700,16293000,27
BSWD,--U8---2,1750,0,18 Mar 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
BTEL,--U7---1,50,0,18 Mar 2020,0,0,50,0,0,0,0
BTON,--U3---2,148,0,18 Mar 2020,138,138,138,-10,3100,427800,5
BTPN,--U8---1,1820,0,18 Mar 2020,1820,1730,1730,-90,22300,39224000,25
BTPS,--M8XX-1,2950,0,18 Mar 2020,2990,2750,2750,-200,5065100,14137403000,2771
BUDI,--U5---1,78,0,18 Mar 2020,80,73,78,0,18100,1433300,17
BUKK,--U7---2,1200,0,18 Mar 2020,0,0,1200,0,0,0,0
BULL,--M7---1,129,0,18 Mar 2020,131,123,127,-2,46894200,6029918700,120
BUMI,--U2---2,50,0,18 Mar 2020,50,50,50,0,3501000,175050000,44
BUVA,--U9---2,78,0,18 Mar 2020,77,73,76,-2,55800,4244000,6
BVIC,--U8---1,58,0,18 Mar 2020,59,58,59,1,1034600,60274400,45
BWPT,--U1---1,69,0,18 Mar 2020,68,65,65,-4,18184600,1192816400,432
BYAN,--U2---1,15200,0,18 Mar 2020,0,0,15200,0,0,0,0
CAKK,--U3---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
CAMP,--U5---1,150,0,18 Mar 2020,148,140,144,-6,850100,119705300,111
CANI,--U7---2,186,0,18 Mar 2020,0,0,186,0,0,0,0
CARE,--U9---2,122,0,18 Mar 2020,152,118,138,16,45926300,6252299700,6238
CARS,--M9---1,75,0,18 Mar 2020,77,70,70,-5,472900,33115500,49
CASA,--U8---2,390,0,18 Mar 2020,390,384,390,0,17100,6639000,14
CASS,--U7---2,540,0,18 Mar 2020,0,0,540,0,0,0,0
CCSI,--M4---2,169,0,18 Mar 2020,191,159,171,2,193900,33239200,81
CEKA,--U5---1,1110,0,18 Mar 2020,1100,1035,1035,-75,128300,133014500,60
CENT,--M7---2,50,0,18 Mar 2020,50,50,50,0,179900,8995000,11
CFIN,--U8---1,183,0,18 Mar 2020,181,171,172,-11,290200,50143800,94
CINT,--U5---2,258,0,18 Mar 2020,286,274,274,16,27900,7796400,5
CITA,--U2---2,1950,0,18 Mar 2020,0,0,1950,0,0,0,0
CITY,--U6---1,51,0,18 Mar 2020,52,50,50,-1,15500,775400,7
CKRA,--U2---2,76,0,18 Mar 2020,0,0,76,0,0,0,0
CLAY,--U9---2,2690,0,18 Mar 2020,2750,2520,2590,-100,291000,798766000,54
CLEO,--M5K--1,334,0,18 Mar 2020,328,312,312,-22,2738900,859476000,226
CLPI,--U9---2,530,0,18 Mar 2020,530,500,500,-30,46200,23361000,20
CMNP,--U7---1,1750,0,18 Mar 2020,1735,1735,1735,-15,3500,6072500,1
CMPP,--U7---2,184,0,18 Mar 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,18 Mar 2020,0,0,50,0,0,0,0
CNTB,--U4---2,250,0,18 Mar 2020,0,0,250,0,0,0,0
CNTX,--U4---2,268,0,18 Mar 2020,268,250,250,-18,3100,776800,4
COCO,--U5---2,825,0,18 Mar 2020,835,800,835,10,25000,20574500,9
COWL,--U6---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
CPIN,--M3BX-1,4820,0,18 Mar 2020,4900,4490,4490,-330,9860300,44444346000,5508
CPRI,--U6---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
CPRO,--U3---1,50,0,18 Mar 2020,50,50,50,0,100,5000,1
CSAP,--U9---1,394,0,18 Mar 2020,420,400,400,6,121100,48460400,17
CSIS,--U6---2,50,0,18 Mar 2020,50,50,50,0,200,10000,2
CSRA,--U1---2,535,0,18 Mar 2020,525,498,510,-25,7784900,3937661100,850
CTBN,--U3---1,2370,0,18 Mar 2020,0,0,2370,0,0,0,0
CTRA,--M6XX-1,620,0,18 Mar 2020,625,580,580,-40,4405600,2570931500,617
CTTH,--U2---2,50,0,18 Mar 2020,50,50,50,0,12400,620000,5
DADA,--U6---2,236,0,18 Mar 2020,262,220,236,0,13711000,3350766600,3826
DART,--U6---1,270,0,18 Mar 2020,270,252,270,0,1200,306000,3
DAYA,--U9---2,294,0,18 Mar 2020,0,0,294,0,0,0,0
DEAL,--U7---2,163,0,18 Mar 2020,152,152,152,-11,119100,18103200,27
DEFI,--U8---2,1725,0,18 Mar 2020,1720,1720,1720,-5,700,1204000,1
DEWA,--U2---1,50,0,18 Mar 2020,0,0,50,0,0,0,0
DFAM,--U9---2,364,0,18 Mar 2020,364,362,362,-2,162400,58898200,38
DGIK,--U6---1,50,0,18 Mar 2020,0,0,50,0,0,0,0
DIGI,--U9---2,1695,0,18 Mar 2020,1700,1700,1700,5,1400,2380000,2
DILD,--U6---1,200,0,18 Mar 2020,198,186,186,-14,108500,20223800,69
DIVA,--U9---2,1365,0,18 Mar 2020,1505,1400,1400,35,1600,2250500,2
DKFT,--M2---2,84,0,18 Mar 2020,84,79,79,-5,4824000,381901600,192
DLTA,--U5---1,4950,0,18 Mar 2020,5000,4800,4800,-150,27400,134924000,9
DMAS,--M6K--1,148,0,18 Mar 2020,150,138,138,-10,30679000,4350449900,1509
DMMX,--U9---2,73,0,18 Mar 2020,70,68,68,-5,953300,64835300,50
DMND,--U5---1,950,0,18 Mar 2020,955,950,950,0,146700,139376000,37
DNAR,--U8---1,270,0,18 Mar 2020,0,0,270,0,0,0,0
DNET,--U9---2,3180,0,18 Mar 2020,3480,3480,3480,300,70000,243600000,12
DOID,--M2---1,101,0,18 Mar 2020,99,94,94,-7,4720900,448371600,300
DPNS,--U3---1,208,0,18 Mar 2020,0,0,208,0,0,0,0
DPUM,--U9---1,86,0,18 Mar 2020,0,0,86,0,0,0,0
DSFI,--U1---1,83,0,18 Mar 2020,88,79,84,1,24000,2037100,35
DSNG,--M1---1,334,0,18 Mar 2020,344,322,342,8,112400,38204000,68
DSSA,--U2---1,17875,0,18 Mar 2020,0,0,17875,0,0,0,0
DUCK,--U9---1,660,0,18 Mar 2020,625,615,615,-45,99600,61703000,24
DUTI,--U6---2,4990,0,18 Mar 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,1955,0,18 Mar 2020,2100,2090,2100,145,200,419000,2
DWGL,--U9---2,248,0,18 Mar 2020,248,240,240,-8,600,146800,5
DYAN,--M9---1,50,0,18 Mar 2020,50,50,50,0,950700,47535000,30
EAST,--M9---2,58,0,18 Mar 2020,58,54,55,-3,2665600,146822300,175
ECII,--U9---2,720,0,18 Mar 2020,720,680,720,0,20100,14468000,15
EKAD,--U3---1,745,0,18 Mar 2020,785,700,705,-40,205100,153919000,92
ELSA,--M2K--1,153,0,18 Mar 2020,156,143,143,-10,23390600,3366973100,991
ELTY,--U6---1,50,0,18 Mar 2020,0,0,50,0,0,0,0
EMDE,--U6---2,200,0,18 Mar 2020,200,200,200,0,5000,1000000,2
EMTK,--U9---1,5000,0,18 Mar 2020,0,0,5000,0,0,0,0
ENRG,--U2---2,50,0,18 Mar 2020,50,50,50,0,500,25000,1
ENVY,--U9---2,260,0,18 Mar 2020,242,242,242,-18,2037400,493050800,28
EPMT,--U9---2,2150,0,18 Mar 2020,0,0,2150,0,0,0,0
ERAA,--M9XX-1,1200,0,18 Mar 2020,1180,1120,1120,-80,7393500,8323879500,2413
ERTX,--U4---2,138,0,18 Mar 2020,145,137,137,-1,300,42700,2
ESIP,--U3---2,157,0,18 Mar 2020,162,148,148,-9,22200,3533200,13
ESSA,--M2K--1,144,0,18 Mar 2020,148,134,134,-10,1410000,189918000,113
ESTA,--U9---2,183,0,18 Mar 2020,171,171,171,-12,6700,1145700,9
ESTI,--U4---1,50,0,18 Mar 2020,0,0,50,0,0,0,0
ETWA,--U3---1,55,0,18 Mar 2020,65,53,53,-2,1100,63100,3
EXCL,--M7BX-1,1575,0,18 Mar 2020,1615,1465,1515,-60,18421000,28091388000,4135
FAST,--U9---2,1050,0,18 Mar 2020,1100,1050,1060,10,11200,11787000,13
FASW,CDU3---1,7050,0,18 Mar 2020,7050,7050,7050,0,100,705000,1
FILM,--U9---1,135,0,18 Mar 2020,175,130,172,37,20584700,3267674200,3474
FINN,--U8---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
FIRE,--U2---2,109,0,18 Mar 2020,102,102,102,-7,306100,31222200,55
FISH,--U9---2,2150,0,18 Mar 2020,2050,2050,2050,-100,200,410000,1
FITT,--U9---2,52,0,18 Mar 2020,62,50,50,-2,20500,1035400,22
FMII,--U6---2,680,0,18 Mar 2020,0,0,680,0,0,0,0
FOOD,--U5---2,75,0,18 Mar 2020,75,70,70,-5,134700,9526100,29
FORU,--U9---2,97,0,18 Mar 2020,0,0,97,0,0,0,0
FORZ,--U6---1,50,0,18 Mar 2020,0,0,50,0,0,0,0
FPNI,--U3---2,59,0,18 Mar 2020,66,55,59,0,1804500,101131100,68
FREN,--U7---1,55,0,18 Mar 2020,52,52,52,-3,8532400,443684800,607
FUJI,--U8---2,98,0,18 Mar 2020,97,96,97,-1,298800,28870700,14
GAMA,--U6---1,50,0,18 Mar 2020,0,0,50,0,0,0,0
GDST,--U3---2,51,0,18 Mar 2020,52,50,50,-1,1412800,70742100,37
GDYR,--U4---1,1700,0,18 Mar 2020,0,0,1700,0,0,0,0
GEMA,--U9---2,360,0,18 Mar 2020,354,336,354,-6,73000,24904000,15
GEMS,--U2---1,2550,0,18 Mar 2020,0,0,2550,0,0,0,0
GGRM,--M5B3-1,36450,0,18 Mar 2020,36850,33900,35350,-1100,1157800,41002487500,3647
GGRP,--U3---2,322,0,18 Mar 2020,354,300,354,32,73300,24119800,46
GHON,--U7---1,1550,0,18 Mar 2020,1490,1490,1490,-60,100,149000,1
GIAA,--M7K--1,194,0,18 Mar 2020,195,181,181,-13,9897300,1796868400,1440
GJTL,--M4---1,286,0,18 Mar 2020,294,266,266,-20,5010700,1341563000,289
GLOB,--U9---2,330,0,18 Mar 2020,330,330,330,0,100,33000,1
GLVA,--U9---2,214,0,18 Mar 2020,214,200,200,-14,56300,11355200,28
GMFI,--M4---1,65,0,18 Mar 2020,68,62,65,0,7242200,470864500,482
GMTD,--U6---2,18700,0,18 Mar 2020,18000,17400,18000,-700,500,8882500,5
GOLD,--U7---2,206,0,18 Mar 2020,0,0,206,0,0,0,0
GOLL,--U1---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1080,0,18 Mar 2020,1140,1070,1095,15,46400,50661500,50
GPRA,--U6---1,50,0,18 Mar 2020,51,50,50,0,615800,30791500,15
GREN,--U9---1,328,0,18 Mar 2020,0,0,328,0,0,0,0
GSMF,--U8---2,133,0,18 Mar 2020,129,129,129,-4,2000,258000,1
GTBO,--U2---2,84,0,18 Mar 2020,84,79,79,-5,17100,1358400,13
GWSA,--U6---1,92,0,18 Mar 2020,88,88,88,-4,18000,1584000,8
GZCO,--U1---1,50,0,18 Mar 2020,0,0,50,0,0,0,0
HADE,--U9---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
HDFA,--U8---1,148,0,18 Mar 2020,0,0,148,0,0,0,0
HDIT,--U9---1,550,0,18 Mar 2020,560,560,560,10,100,56000,1
HDTX,--U4---1,120,0,18 Mar 2020,0,0,120,0,0,0,0
HEAL,--U9---1,2310,0,18 Mar 2020,2360,2270,2340,30,426800,1003010000,154
HELI,--U7---2,140,0,18 Mar 2020,140,140,140,0,3400,476000,3
HERO,--U9---1,760,0,18 Mar 2020,950,715,950,190,4900,3734500,7
HEXA,--U9---1,2280,0,18 Mar 2020,2280,2140,2150,-130,76900,166630000,91
HITS,--U7---1,585,0,18 Mar 2020,585,545,575,-10,2700,1554500,3
HKMU,--U9---1,103,0,18 Mar 2020,102,96,96,-7,1314000,127147800,67
HMSP,--M5LK-1,1310,0,18 Mar 2020,1340,1230,1240,-70,36774600,46543411500,4936
HOKI,--U5K--1,750,0,18 Mar 2020,750,700,700,-50,11674900,8310244000,403
HOME,--U9---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
HOTL,--U9---1,100,0,18 Mar 2020,100,99,100,0,53509300,5297426700,28
HRME,--U9---2,960,0,18 Mar 2020,1200,930,995,35,54283600,54014529500,451
HRTA,--M5---1,242,0,18 Mar 2020,246,236,242,0,514700,123308000,68
HRUM,--M2K--1,1155,0,18 Mar 2020,1155,1135,1140,-15,1728300,1972959000,139
IATA,--U7---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
IBFN,--U8---2,312,0,18 Mar 2020,0,0,312,0,0,0,0
IBST,--U7---1,8300,0,18 Mar 2020,0,0,8300,0,0,0,0
ICBP,--M5BX-1,9750,0,18 Mar 2020,9950,9075,9325,-425,6285700,59034832500,6361
ICON,--U9---2,63,0,18 Mar 2020,0,0,63,0,0,0,0
IDPR,--U6---1,254,0,18 Mar 2020,238,238,238,-16,50300,11971400,4
IFII,--U3---1,122,0,18 Mar 2020,128,114,114,-8,92400,10806500,43
IFSH,--U2---2,440,0,18 Mar 2020,0,0,440,0,0,0,0
IGAR,--U3---1,242,0,18 Mar 2020,250,226,226,-16,39600,9087800,25
IIKP,--U5---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,18 Mar 2020,50,50,50,0,700,35000,1
IKAN,--U5---2,142,0,18 Mar 2020,144,140,143,1,337000,47706000,50
IKBI,--U4---2,240,0,18 Mar 2020,260,260,260,20,100,26000,1
IMAS,--M4---1,460,0,18 Mar 2020,480,428,448,-12,3075500,1327070400,404
IMJS,--M8---1,147,0,18 Mar 2020,145,137,137,-10,663300,91083700,30
IMPC,--U3---2,1035,0,18 Mar 2020,1040,1035,1040,5,350600,363496000,56
INAF,--U5---1,530,0,18 Mar 2020,570,510,515,-15,4389100,2368186500,1653
INAI,--U3---2,348,0,18 Mar 2020,330,326,326,-22,13100,4282000,9
INCF,--U3---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
INCI,--U3---1,380,0,18 Mar 2020,380,360,360,-20,26800,10123200,5
INCO,--M2XX-1,1660,0,18 Mar 2020,1650,1545,1545,-115,4857000,7581337000,1221
INDF,--M5BX-1,6125,0,18 Mar 2020,6300,5900,6075,-50,9846800,59728177500,6399
INDO,--U6---2,55,0,18 Mar 2020,60,52,55,0,192000,10142000,43
INDR,--U4---1,1550,0,18 Mar 2020,1550,1445,1445,-105,8200,11865000,19
INDS,--M4---1,1520,0,18 Mar 2020,1520,1415,1415,-105,19100,27271500,19
INDX,--U9---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
INDY,--M2K--1,448,0,18 Mar 2020,446,418,418,-30,2958900,1243110800,797
INKP,--M3B3-1,4220,0,18 Mar 2020,4250,3930,3930,-290,6567700,26011326000,4043
INOV,--M3---2,248,0,18 Mar 2020,260,248,260,12,18000,4671800,6
INPC,--U8---1,50,0,18 Mar 2020,50,50,50,0,6700,335000,3
INPP,--U9---2,690,0,18 Mar 2020,670,645,670,-20,500,332000,5
INPS,--U9---2,3670,0,18 Mar 2020,3700,3540,3650,-20,628600,2312189000,115
INRU,--U3---2,860,0,18 Mar 2020,0,0,860,0,0,0,0
INTA,--U9---2,424,0,18 Mar 2020,424,400,400,-24,53500,22356000,13
INTD,--U9---2,216,0,18 Mar 2020,0,0,216,0,0,0,0
INTP,--M3BX-1,9775,0,18 Mar 2020,10150,9100,9950,175,5488700,53999515000,5630
IPCC,--M7---2,272,0,18 Mar 2020,292,270,286,14,3110100,884745400,279
IPCM,--U7---2,111,0,18 Mar 2020,120,104,104,-7,340600,36455800,218
IPOL,--U3---1,53,0,18 Mar 2020,55,50,50,-3,1850200,93133300,79
IPTV,--U9---1,386,0,18 Mar 2020,384,362,380,-6,6013800,2247618200,636
IRRA,--U9---2,500,0,18 Mar 2020,500,486,496,-4,2234000,1098461000,236
ISAT,--M7K--1,1470,0,18 Mar 2020,1500,1370,1370,-100,5371400,7376039000,896
ISSP,--M3---1,102,0,18 Mar 2020,105,95,96,-6,2142600,211639400,193
ITIC,--U5---2,1970,0,18 Mar 2020,2460,1850,2460,490,7710600,16129854000,2038
ITMA,--U9---2,252,0,18 Mar 2020,250,236,236,-16,25011600,6252744400,23
ITMG,--M2XX-1,6950,0,18 Mar 2020,6950,6475,6475,-475,2232900,14651567500,2366
JAST,--U7---2,875,0,18 Mar 2020,875,820,820,-55,467300,390234500,58
JAWA,--U1---1,72,0,18 Mar 2020,87,79,79,7,200,16600,2
JAYA,--U7---2,64,0,18 Mar 2020,71,60,61,-3,266300,16919500,31
JECC,--U4---2,6000,0,18 Mar 2020,0,0,6000,0,0,0,0
JGLE,--U9---2,50,0,18 Mar 2020,0,0,50,0,0,0,0
