Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASSA,--M-280F9B0000K132------------,1105,0,19 Oct 2022,1125,1075,1110,5,3722900,4107311000,1045
ATAP,--U-2130000000H111------------,82,0,19 Oct 2022,84,79,81,-1,4000800,325418400,898
ATIC,--U-1100000000I121------------,382,0,19 Oct 2022,394,372,376,-6,34500,13072000,32
AUTO,XDM-1135000000E111------------,1180,0,19 Oct 2022,1190,1170,1185,5,1869400,2206210000,792
AVIA,--M-1830530000B113------------,790,0,19 Oct 2022,790,780,785,-5,12567700,9856424000,592
AXIO,--U-2135000000I221------------,254,0,19 Oct 2022,258,252,256,2,16239200,4139283000,708
AYLS,--U-2130000000B121----S------X,69,0,19 Oct 2022,69,65,65,-4,2449500,159789000,371
BABP,--U-2105000000G111------------,102,0,19 Oct 2022,107,101,102,0,36722500,3787731000,1607
BACA,--U-2805500000G111------------,140,0,19 Oct 2022,143,133,136,-4,34017500,4670372900,2539
BAJA,--U-2100000000B144------------,141,0,19 Oct 2022,150,135,150,9,1201900,176530900,255
BALI,--U-1105000000J321------------,825,0,19 Oct 2022,850,800,825,0,10900,8922500,24
BANK,--U-2135400000G111------------,1320,0,19 Oct 2022,1355,1230,1335,15,49631000,64603970000,3094
BAPA,--U-1130000000H111------------,124,0,19 Oct 2022,129,123,126,2,8295500,1040309300,1220
BAPI,--U-2130000000H111M----------X,50,0,19 Oct 2022,50,50,50,0,5500,275000,4
BATA,--U-1130000000E412------------,500,0,19 Oct 2022,510,470,476,-24,96000,46353800,105
BAUT,--U-2130000000E743------------,50,0,19 Oct 2022,51,50,50,0,8549800,427706500,167
BAYU,--U-2130000000E513------------,1100,0,19 Oct 2022,1100,1100,1100,0,100,110000,1
BBCA,--MO1UQNCN6000G111------------,8300,8250,19 Oct 2022,8350,8225,8275,-25,66753500,552656565000,8966
BBHI,--U-2850000000G111------------,1950,0,19 Oct 2022,2390,1960,2240,290,21478600,48374219000,10994
BBKP,--U-1105000000G111------------,140,0,19 Oct 2022,142,133,136,-4,142032400,19384679800,3325
BBLD,--U-2100000000G211------------,575,0,19 Oct 2022,580,535,575,0,2600,1470000,13
BBMD,--U-1105000000G111------------,2030,0,19 Oct 2022,1990,1975,1975,-55,300,594000,3
BBNI,--MO1UQSPB6000G111------------,8675,8725,19 Oct 2022,8800,8600,8775,100,13143600,115060177500,3860
BBRI,--MO1UQSPB6000G111------------,4290,4280,19 Oct 2022,4340,4280,4300,10,81682300,351938923000,10412
BBRM,--U-1130000000A122-----------X,51,0,19 Oct 2022,52,50,50,-1,1446200,73898900,87
BBSI,--U-2105000000G111------------,4650,0,19 Oct 2022,4660,4500,4660,10,11500,53190000,16
BBSS,--U-2130000000H111------------,63,0,19 Oct 2022,64,59,61,-2,4062900,247003200,232
BBTN,--MO1HCEL16000G111------------,1475,1480,19 Oct 2022,1480,1455,1460,-15,8138900,11894053000,1770
BBYB,--U-1115000000G111------------,825,0,19 Oct 2022,875,790,800,-25,117164000,97950263000,13103
BCAP,--M-1105000000G511------------,102,0,19 Oct 2022,106,102,102,0,34735300,3604392800,1811
BCIC,--U-2105000000G111------------,133,0,19 Oct 2022,134,125,130,-3,2100300,271854900,198
BCIP,--U-2130000000H111------------,64,0,19 Oct 2022,65,63,63,-1,4195900,265537100,308
BDMN,--M-1155100000G111------------,2960,0,19 Oct 2022,3190,2920,3190,230,16448400,50634305000,4212
BEBS,--U-2135000000B121------------,3960,0,19 Oct 2022,4070,3920,4010,50,34960400,138530627000,1265
BEEF,--U-2100000000D222-ED--------X,58,0,19 Oct 2022,58,54,58,0,556200,32240400,47
BEKS,--U-2105000000G111------------,50,0,19 Oct 2022,50,50,50,0,244300,12215000,53
BELL,--U-2135000000E413------------,119,0,19 Oct 2022,124,116,123,4,25571600,3070328000,2555
BESS,--U-2135000000A122------------,195,0,19 Oct 2022,200,193,195,0,399500,77670300,199
BEST,--M-1135000000H111------------,158,0,19 Oct 2022,160,155,156,-2,16348300,2560894700,1106
BFIN,--MO1U1C9N0000G211------------,990,995,19 Oct 2022,1005,980,995,5,13259400,13179056000,1147
BGTG,--U-2105000000G111------------,98,0,19 Oct 2022,101,96,97,-1,20555000,2018537500,1341
BHAT,--U-2105000000G413------------,845,0,19 Oct 2022,860,845,855,10,123749900,105255655500,1342
BHIT,--U-1105000000C311------------,63,0,19 Oct 2022,64,62,62,-1,208075300,13095237700,1972
BIKA,--U-2130000000H111-E---------X,130,0,19 Oct 2022,137,123,135,5,19100,2501100,19
BIKE,--M-2130000000E321------------,228,0,19 Oct 2022,232,224,226,-2,1981400,451620000,461
BIMA,--U-2100000000E412-E---------X,164,0,19 Oct 2022,170,158,161,-3,220500,35640400,212
BINA,--U-1105000000G111------------,3790,0,19 Oct 2022,3800,3770,3790,0,131000,495197000,60
BINO,--U-2130000000C223------------,132,0,19 Oct 2022,133,131,132,0,1825600,241272400,371
BIPI,--U-2105000000A122------------,142,0,19 Oct 2022,144,136,139,-3,1054210200,148009853800,4297
BIPP,--U-2130000000H111------------,52,0,19 Oct 2022,52,50,51,-1,537600,27370100,48
BIRD,--M-1135000000K132------------,1380,0,19 Oct 2022,1400,1375,1375,-5,776800,1074096000,503
BISI,--M-1135000000D232------------,1285,0,19 Oct 2022,1310,1275,1310,25,254300,331332000,128
BJBR,--M-115F706000G111------------,1355,0,19 Oct 2022,1355,1345,1345,-10,1159400,1564692000,657
BJTM,--M-1155006000G111------------,700,0,19 Oct 2022,700,690,695,-5,4702600,3271432000,1203
BKDP,--U-2130000000H111------------,105,0,19 Oct 2022,104,100,103,-2,8364100,852313800,2386
BKSL,--U-1135000000H111------------,50,0,19 Oct 2022,51,50,50,0,55104100,2779281500,619
BKSW,--U-2115000000G111------------,103,0,19 Oct 2022,106,103,103,0,513000,53457800,117
BLTA,--U-1135000000K211-----------X,50,0,19 Oct 2022,50,50,50,0,3300,165000,3
BLTZ,--U-2135000000E514-----------X,2150,0,19 Oct 2022,2300,2290,2290,140,900,2063000,4
BLUE,--U-2130000000C223------------,282,0,19 Oct 2022,284,280,284,2,150200,42357600,34
BMAS,--U-2105000000G111------------,1265,0,19 Oct 2022,1320,1265,1290,25,33100,42783500,15
BMHS,--M-1135400000F121------------,505,0,19 Oct 2022,525,510,515,10,1850200,954712500,479
BMRI,--MO1UQSPK6000G111------------,9500,9375,19 Oct 2022,9575,9325,9475,-25,35772400,338657122500,5232
BMSR,--U-1130000000B111------------,805,0,19 Oct 2022,820,805,815,10,380200,307590000,84
BMTR,--M-1135400000C311------------,290,0,19 Oct 2022,306,290,296,6,62835900,18658910400,4030
BNBA,--U-1855000000G111------------,1375,0,19 Oct 2022,1425,1355,1415,40,819700,1140251500,439
BNBR,--U-2105000000C311-----------X,68,0,19 Oct 2022,72,66,71,3,209506300,14727798500,2455
BNGA,--M-115Q100000G111------------,1055,0,19 Oct 2022,1055,1040,1050,-5,5248500,5509852500,636
BNII,--M-110F006000G111------------,238,0,19 Oct 2022,240,236,238,0,675500,160349800,143
BNLI,--U-1100000000G111------------,1135,0,19 Oct 2022,1135,1125,1130,-5,157300,177286000,49
BOBA,--U-2130000000D222------------,194,0,19 Oct 2022,194,191,194,0,11400,2191700,20
BOGA,--U-2135000000E745------------,1290,0,19 Oct 2022,1305,1285,1295,5,92910500,120342944000,1114
BOLA,--U-2105000000E514------------,264,0,19 Oct 2022,270,258,262,-2,916000,240523000,264
BOLT,--U-2135000000E111------------,750,0,19 Oct 2022,750,750,750,0,500,375000,2
BOSS,--U-2130000000A121-E---------X,61,0,19 Oct 2022,63,58,59,-2,36756200,2212458100,1856
BPFI,--U-2105000000G211------------,640,0,19 Oct 2022,640,635,640,0,5200,3327500,3
BPII,--U-2105000000G511------------,10100,0,19 Oct 2022,0,0,10100,0,0,0,0
BPTR,--U-1100000000K132------------,192,0,19 Oct 2022,193,187,187,-5,333800,62742600,100
BRAM,XDU-1135000000E112------------,7875,0,19 Oct 2022,8100,7575,7775,-100,12600,98632500,38
BRIS,--UO1SE4R50000G111------------,1315,1315,19 Oct 2022,1360,1290,1300,-15,14175700,18744310500,5503
BRMS,--U-2875500000B146------------,173,0,19 Oct 2022,181,171,173,0,785676300,138355896000,16697
BRNA,--U-2130000000B131------------,1295,0,19 Oct 2022,0,0,1295,0,0,0,0
BRPT,--MO1XDBF41000B111------------,795,800,19 Oct 2022,810,790,795,0,54343000,43542554000,5350
BSDE,--M-18AWM86000H111------------,905,0,19 Oct 2022,915,895,910,5,6245000,5662921000,834
BSIM,--U-1105000000G111------------,620,0,19 Oct 2022,630,620,620,0,79100,49057000,31
BSML,--U-2105000000A122------------,590,0,19 Oct 2022,675,555,645,55,2747000,1727679000,1044
BSSR,--M-2135000000A121------------,4480,0,19 Oct 2022,4510,4450,4460,-20,836200,3740881000,906
BSWD,--U-2105000000G111-----------X,1375,0,19 Oct 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,19 Oct 2022,50,50,50,0,200,10000,2
BTEL,--U-2105000000J321-E-----Y---X,50,0,19 Oct 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,388,0,19 Oct 2022,440,382,414,26,319700,126563000,78
BTPN,--U-1105000000G111------------,2460,0,19 Oct 2022,2480,2450,2460,0,55700,137016000,19
BTPS,--M-18ECM36000G111------------,2710,0,19 Oct 2022,2720,2650,2660,-50,1283900,3434727000,1159
BUAH,--U-2130000000D112------------,770,0,19 Oct 2022,760,750,750,-20,526100,394588000,81
BUDI,--M-1135000000D222------------,204,0,19 Oct 2022,204,200,202,-2,750300,152289000,132
BUKA,--MO2H45970000I111------------,254,254,19 Oct 2022,260,250,258,4,271965700,69110311600,3298
BUKK,--U-2135000000J211------------,1095,0,19 Oct 2022,1115,1075,1075,-20,31900,34458500,23
BULL,--U-2105000000A112---L--------,171,0,19 Oct 2022,182,169,169,-2,319305800,56071034900,6435
BUMI,--U-2105000000A121------------,168,0,19 Oct 2022,171,166,167,-1,1390094500,234412140800,19669
BUVA,--U-2100000000E512---L---Y---X,60,0,19 Oct 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,130,0,19 Oct 2022,138,131,131,1,55561300,7486142500,9945
BWPT,--U-1105000000D232------------,65,0,19 Oct 2022,68,65,67,2,15201300,1013604500,417
BYAN,--U-1130000000A121------------,72575,0,19 Oct 2022,72575,71000,71875,-700,19600,1409082500,103
CAKK,--U-2130000000C121------------,220,0,19 Oct 2022,236,216,222,2,39909600,9031920800,5352
CAMP,--U-1135000000D221------------,278,0,19 Oct 2022,298,276,292,14,3016100,872750800,558
CANI,--U-2130000000A122-E---------X,84,0,19 Oct 2022,87,79,80,-4,132900,10898200,63
CARE,--U-2105000000F121------------,500,0,19 Oct 2022,505,496,498,-2,334009100,167146505500,1448
CARS,--U-1100000000E745-----------X,80,0,19 Oct 2022,82,77,79,-1,207382800,16353103700,3898
CASA,--U-2105000000G511------------,775,0,19 Oct 2022,785,760,775,0,174624700,134973004500,1797
CASH,--U-3000000000I111------------,155,0,19 Oct 2022,160,155,156,1,298600,46390500,91
CASS,--U-2130000000J111------------,390,0,19 Oct 2022,400,390,396,6,28500,11267400,18
CBMF,--U-2130000000E211------------,50,0,19 Oct 2022,50,50,50,0,135400,6770000,13
CCSI,--U-2130000000C131------------,695,0,19 Oct 2022,705,670,690,-5,195000,133379000,131
CEKA,--U-1135000000D222------------,2120,0,19 Oct 2022,2130,2110,2130,10,74600,158306000,62
CENT,--U-2805000000J321------------,139,0,19 Oct 2022,142,131,140,1,4482300,627785100,589
CFIN,--M-1105000000G211------------,308,0,19 Oct 2022,314,304,312,4,5550900,1723287400,451
CHEM,--U-2130000000B111------------,87,0,19 Oct 2022,95,84,93,6,9043200,825495800,804
CINT,--U-2130000000E211------------,222,0,19 Oct 2022,224,224,224,2,38500,8624000,1
CITA,--U-2135000000B141------------,3000,0,19 Oct 2022,3000,2990,3000,0,1800,5399000,5
CITY,--U-1130000000H111------------,146,0,19 Oct 2022,144,141,144,-2,131200,18519000,20
CLAY,--U-2105000000E512------------,605,0,19 Oct 2022,0,0,605,0,0,0,0
CLEO,--M-1135000000D212------------,730,0,19 Oct 2022,740,720,735,5,24442300,17881125500,2065
CLPI,--U-2130000000B113------------,870,0,19 Oct 2022,885,860,860,-10,99300,86396500,97
CMNP,--U-1135000000J112------------,1900,0,19 Oct 2022,1900,1895,1900,0,5700,10829500,8
CMNT,--U-1105000000B121------------,885,0,19 Oct 2022,915,880,905,20,57692800,51630600000,1512
CMPP,--U-2105000000K111-E---------X,206,0,19 Oct 2022,212,200,210,4,827900,171010600,338
CMRY,--M-1135100000D221------------,4400,0,19 Oct 2022,4410,4390,4400,0,84900,373694000,188
CNKO,--U-2100000000A122-E---------X,50,0,19 Oct 2022,50,50,50,0,300,15000,3
CNTB,--U-2000000000E413-E---------X,250,0,19 Oct 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,306,0,19 Oct 2022,310,290,310,4,13800,4085400,10
COAL,--U-2130000000A121------------,286,0,19 Oct 2022,286,266,266,-20,25060100,6681201800,2111
COCO,--U-2130000000D222------------,266,0,19 Oct 2022,270,260,268,2,32000,8484600,36
COWL,--U-2100000000H111BEDL---Y---X,50,0,19 Oct 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q36000D231------------,5450,5400,19 Oct 2022,5500,5350,5500,50,3247400,17755245000,1619
CPRI,--U-2130000000H111---L-------X,50,0,19 Oct 2022,50,50,50,0,14300,715000,5
CPRO,--U-2105000000D231------------,58,0,19 Oct 2022,60,58,59,1,40590400,2392143700,1104
CRAB,--U-2130000000D231------------,185,0,19 Oct 2022,191,184,189,4,16832600,3155241100,681
CSAP,--U-1135000000E743------------,850,0,19 Oct 2022,855,835,845,-5,123300,103739000,43
CSIS,--U-2130000000H111------------,75,0,19 Oct 2022,76,74,74,-1,2034600,151976400,135
CSMI,--U-2135000000E515------------,3150,0,19 Oct 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,570,0,19 Oct 2022,600,575,595,25,245400,145071000,118
CTBN,--U-1135000000B144-----------X,1740,0,19 Oct 2022,1835,1790,1830,90,13300,24161000,38
CTRA,--M-183CM80000H111------------,920,0,19 Oct 2022,935,910,920,0,5732700,5291552000,1483
CTTH,--U-2100000000C121-----------X,50,0,19 Oct 2022,50,50,50,0,20500,1025000,3
DADA,--U-2130000000H111-----------X,50,0,19 Oct 2022,50,50,50,0,5000,250000,1
DART,--U-1100000000H111------------,188,0,19 Oct 2022,194,185,194,6,4000,766300,19
DAYA,--U-2130000000D111------------,228,0,19 Oct 2022,252,228,252,24,21500,4937400,20
DCII,--U-2100000000I121------------,36975,0,19 Oct 2022,36975,36900,36900,-75,200,7387500,2
DEAL,--U-2100000000K211-E---------X,50,0,19 Oct 2022,50,50,50,0,2200,110000,3
DEFI,--U-2100000000G211--D----Y---X,1455,0,19 Oct 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,404,0,19 Oct 2022,422,398,420,16,755500,310110200,198
DEWA,--U-1135000000A132------------,64,0,19 Oct 2022,64,60,61,-3,579237500,35634362900,6635
DEWI,--U-2130000000D231------------,272,0,19 Oct 2022,272,260,260,-12,33172200,8751115000,2379
DFAM,--U-2100000000E512------------,93,0,19 Oct 2022,93,87,87,-6,7396500,650128400,545
DGIK,--U-1130000000J211------------,112,0,19 Oct 2022,113,110,112,0,19951500,2218907100,985
DGNS,--U-2130000000F121------------,246,0,19 Oct 2022,266,230,250,4,2572900,612379600,479
DIGI,--U-2130000000E614------------,50,0,19 Oct 2022,50,50,50,0,123700,6185000,14
DILD,--M-1175000000H111------------,166,0,19 Oct 2022,171,166,169,3,5591500,948476100,609
DIVA,--U-2135000000I111------------,995,0,19 Oct 2022,1010,970,990,-5,70000,69765500,52
DKFT,--U-2130000000B146------------,116,0,19 Oct 2022,121,115,117,1,5526200,648973300,496
DLTA,--U-1105000000D211------------,3810,0,19 Oct 2022,3830,3800,3810,0,131800,502153000,57
DMAS,--M-1135806000H111------------,168,0,19 Oct 2022,175,170,173,5,43488100,7495681900,5193
DMMX,--U-2835530000I121------------,1200,0,19 Oct 2022,1280,1195,1275,75,23387600,28809579500,2700
DMND,--U-1135000000D112------------,815,0,19 Oct 2022,815,805,815,0,18700,15118000,21
DNAR,XRU-1105000000G111------------,159,0,19 Oct 2022,170,159,162,3,6878700,1132071300,918
DNET,--U-2100000000G512------------,3710,0,19 Oct 2022,3710,3660,3700,-10,10600,39001000,27
DOID,--M-1815560000A132------------,398,0,19 Oct 2022,404,380,382,-16,65892600,25453450000,3977
DPNS,--U-1130000000B113------------,370,0,19 Oct 2022,374,368,368,-2,65600,24231200,57
DPUM,--U-2100000000D231-----------X,50,0,19 Oct 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,670,0,19 Oct 2022,690,660,670,0,25001700,16814244000,1062
DSFI,--U-1130000000D231------------,90,0,19 Oct 2022,95,90,90,0,23198400,2144992800,10471
DSNG,--M-18G5M16000D232------------,476,0,19 Oct 2022,500,478,498,22,18624800,9150505000,1303
DSSA,--U-1135000000A121------------,38850,0,19 Oct 2022,0,0,38850,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,19 Oct 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3910,0,19 Oct 2022,3790,3730,3790,-120,700,2643000,7
DVLA,--U-1135000000F211------------,2500,0,19 Oct 2022,2530,2500,2510,10,2300,5760000,13
DWGL,--U-2135000000A122------------,204,0,19 Oct 2022,206,200,204,0,2900,590400,12
DYAN,--U-1100000000C224------------,89,0,19 Oct 2022,93,89,90,1,9726900,875924700,456
EAST,CDU-2130000000E512------------,116,0,19 Oct 2022,118,114,116,0,12435600,1441461400,916
ECII,--U-2130000000E742------------,498,0,19 Oct 2022,500,498,498,0,7000,3490000,10
EDGE,--U-2135000000I121------------,19700,0,19 Oct 2022,20000,19400,20000,300,1100,21872500,7
EKAD,--U-1130000000B113------------,270,0,19 Oct 2022,284,268,278,8,1053800,294639000,251
ELPI,--U-1130000000K211------------,212,0,19 Oct 2022,214,204,212,0,7761900,1609585600,973
ELSA,--M-183FD56000A131------------,314,0,19 Oct 2022,316,308,310,-4,17527200,5465548600,1796
ELTY,--U-2105000000H111-------Y---X,50,0,19 Oct 2022,50,50,50,0,616900,30845000,20
EMDE,--U-2130000000H111------------,140,0,19 Oct 2022,141,133,135,-5,19400,2621300,21
EMTK,--MO1XD0FB6000I111------------,1490,1500,19 Oct 2022,1540,1475,1515,25,23818500,35919945000,4369
ENAK,--U-2135000000E515------------,2210,0,19 Oct 2022,2220,2180,2200,-10,2834400,6241211000,376
ENRG,--U-2875560000A111------------,266,0,19 Oct 2022,282,264,282,16,48200400,13288035000,2826
ENVY,--U-2100000000I121---LS--Y---X,50,0,19 Oct 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,69,0,19 Oct 2022,70,65,65,-4,27082300,1824583000,1489
EPAC,--U-2130000000B131M-----------,50,0,19 Oct 2022,50,50,50,0,1100,55000,2
EPMT,--U-2135000000D111------------,2690,0,19 Oct 2022,2710,2650,2700,10,18200,48929000,30
ERAA,--MO1S7EMK1000E742------------,412,418,19 Oct 2022,418,408,416,4,17062800,7027294400,1662
ERTX,--U-2100000000E411------------,180,0,19 Oct 2022,179,177,179,-1,38000,6743000,19
ESIP,--M-2130000000B131------------,60,0,19 Oct 2022,64,59,60,0,7817300,481303100,752
ESSA,--M-1805520000B111------------,990,0,19 Oct 2022,1025,960,960,-30,34061500,33980000000,4858
ESTA,--U-2100000000E512------------,115,0,19 Oct 2022,117,113,115,0,29534000,3404517100,1747
ESTI,--U-1130000000E413------------,66,0,19 Oct 2022,67,63,64,-2,2123700,137093200,175
ETWA,--U-2100000000A221-E---------X,264,0,19 Oct 2022,268,248,248,-16,955700,245781200,284
EURO,--U-3000000000D421------------,78,0,19 Oct 2022,84,76,83,5,18436400,1458889900,771
EXCL,--MO1S3TM40000J321------------,2480,2500,19 Oct 2022,2530,2450,2490,10,7218800,18027886000,3141
FAPA,--U-2105000000D232------------,4160,0,19 Oct 2022,4200,4150,4190,30,46900,196085000,25
FAST,--U-2135000000E515------------,935,0,19 Oct 2022,950,935,935,0,1700,1592500,7
FASW,--U-1105000000B131------------,6250,0,19 Oct 2022,0,0,6250,0,0,0,0
FILM,--U-1135400000E621------------,2480,0,19 Oct 2022,2520,2310,2480,0,32435100,75772588000,2095
FIMP,--U-3000000000J211-------Y----,60,0,19 Oct 2022,63,60,63,3,7726100,474274000,331
FIRE,--U-2130000000A122M-----------,224,0,19 Oct 2022,276,240,270,46,50681200,13440448400,15284
FISH,--U-2135000000D232------------,6550,0,19 Oct 2022,6550,6550,6550,0,400,2620000,3
FITT,--U-2130000000E512------------,199,0,19 Oct 2022,199,198,199,0,3241900,645009100,175
FLMC,--U-3000000000D421---L---Y----,79,0,19 Oct 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,306,0,19 Oct 2022,322,306,316,10,3600,1113800,12
FOOD,--U-2130000000D222------------,106,0,19 Oct 2022,106,102,105,-1,1006100,104328700,131
