Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKPI,--U-2130000000B113------------,985,0,24 Jul 2023,990,975,990,5,18900,18585500,32
AKRA,--SO1X3XM4S000A112------------,1375,1375,24 Jul 2023,1385,1355,1365,-10,30930300,42230376000,5779
AKSI,--U-2130000000K211------------,204,0,24 Jul 2023,206,202,206,2,118400,24291200,39
ALDO,XDU-2135000000B131------------,745,0,24 Jul 2023,745,665,700,-45,82600,57995000,129
ALKA,--U-2130000000B141------------,925,0,24 Jul 2023,1005,905,985,60,4282300,4158739000,2503
ALMI,--U-2135000000B141------------,232,0,24 Jul 2023,232,220,230,-2,900,205800,5
ALTO,--U-1100000000D212------------,50,0,24 Jul 2023,50,50,50,0,88800,4440000,19
AMAG,XDU-2105000000G412------------,348,0,24 Jul 2023,352,348,350,2,67100,23454400,58
AMAN,--U-2135000000H111------------,143,0,24 Jul 2023,189,141,188,45,71891800,12243242300,8754
AMAR,--U-2105000000G111------------,296,0,24 Jul 2023,300,296,300,4,4946700,1473288600,381
AMFG,XDU-1135000000C121------------,6000,0,24 Jul 2023,6075,5950,6025,25,80100,481970000,99
AMIN,--U-2130000000C143------------,128,0,24 Jul 2023,128,120,124,-4,2645800,325535700,653
AMMN,--U-1130000000B142------------,1875,0,24 Jul 2023,2030,1860,2010,135,58408400,112052393500,5551
AMMS,--U-3000000000D231------------,40,0,24 Jul 2023,42,39,42,2,2629900,108165100,131
AMOR,--U-2105000000G311------------,1100,0,24 Jul 2023,1250,1085,1095,-5,115100,126773000,117
AMRT,--UO1U4AC20000D113------------,2870,2870,24 Jul 2023,2890,2810,2840,-30,10048600,28651644000,3630
ANDI,--U-4130000000D232-----------X,50,0,24 Jul 2023,50,50,50,0,700,35000,3
ANJT,--M-1135000000D232------------,875,0,24 Jul 2023,920,875,905,30,5308900,4800134000,1368
ANTM,XDSO1XNAW5H000B146------------,1975,1975,24 Jul 2023,1990,1975,1975,0,19326300,38282403500,6031
APEX,--U-1100000000A131------------,170,0,24 Jul 2023,173,168,173,3,1093600,187095400,147
APIC,--U-2805000000G511------------,1080,0,24 Jul 2023,1080,1055,1080,0,2699000,2888869000,344
APII,--U-2130000000C143------------,190,0,24 Jul 2023,194,189,189,-1,91600,17524400,20
APLI,--U-1130000000B113------------,486,0,24 Jul 2023,486,456,466,-20,75300,34771600,95
APLN,--M-1135000000H111------------,168,0,24 Jul 2023,171,163,168,0,92910000,15539291900,13739
ARCI,--M-1135000000B143------------,370,0,24 Jul 2023,372,358,364,-6,3219400,1176354800,441
ARGO,--U-4100000000E413-E---------X,494,0,24 Jul 2023,494,494,494,0,400,197600,1
ARII,--U-2130000000A121------------,199,0,24 Jul 2023,220,195,212,13,1156900,240365000,375
ARKA,--U-4100000000C143-----------X,50,0,24 Jul 2023,50,50,50,0,34400,1720000,29
ARKO,--M-2105000000J411------------,680,0,24 Jul 2023,680,650,655,-25,7764600,5135855000,927
ARMY,--U-4100000000H111---L---Y---X,50,0,24 Jul 2023,0,0,50,0,0,0,0
ARNA,--S-1135000000C121------------,925,0,24 Jul 2023,930,915,925,0,2132500,1968806500,319
ARTA,--U-2100000000E512------------,1600,0,24 Jul 2023,1600,1570,1600,0,600,951500,6
ARTI,--U-4100000000A132-E-L---Y---X,50,0,24 Jul 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,3040,3050,24 Jul 2023,3080,2920,2960,-80,27010100,80702628000,11024
ASBI,XDU-2100000000G412------------,525,0,24 Jul 2023,520,510,520,-5,23900,12291000,14
ASDM,XDU-1100000000G412------------,960,0,24 Jul 2023,970,950,950,-10,29200,28129000,48
ASGR,--U-1135000000C224------------,985,0,24 Jul 2023,1000,980,985,0,2627100,2594539000,376
ASHA,--U-2130000000D231------------,112,0,24 Jul 2023,118,108,117,5,71824400,8218883100,4135
ASII,--SO1XNAQ7H000C311------------,6450,6400,24 Jul 2023,6600,6400,6550,100,40830500,266662737500,8455
ASJT,--U-1100000000G412------------,116,0,24 Jul 2023,116,115,115,-1,57500,6622500,17
ASLC,--U-2135000000E745------------,116,0,24 Jul 2023,119,114,114,-2,31303000,3649059500,1627
ASMI,--U-1105000000G412------------,50,0,24 Jul 2023,50,50,50,0,500,25000,3
ASPI,--U-2130000000H111------------,300,0,24 Jul 2023,302,290,296,-4,5827900,1729569400,451
ASRI,--S-1135001000H111------------,200,0,24 Jul 2023,202,196,197,-3,45029800,8945830300,2214
ASRM,XDU-4100000000G412-----------X,1670,0,24 Jul 2023,0,0,1670,0,0,0,0
ASSA,--S-18059B1000K132------------,1225,0,24 Jul 2023,1255,1215,1225,0,12318800,15224580000,1905
ATAP,XDU-2130000000H111------------,65,0,24 Jul 2023,65,61,64,-1,343700,21750100,110
ATIC,--U-1130000000I121------------,360,0,24 Jul 2023,356,356,356,-4,37600,13385600,17
AUTO,--M-11A5006000E111------------,2780,0,24 Jul 2023,2890,2770,2840,60,9561100,27159708000,5335
AVIA,--M-1835M30000B113------------,610,0,24 Jul 2023,635,610,620,10,6222600,3885858000,901
AWAN,--U-2130000000I111------------,250,0,24 Jul 2023,252,242,242,-8,6929600,1701932200,1352
AXIO,XDM-2135000000I221------------,130,0,24 Jul 2023,147,130,137,7,7314200,1032284900,1527
AYLS,--U-2130000000B121------------,70,0,24 Jul 2023,72,67,70,0,4600000,317703300,405
BABP,--U-2805000000G111------------,82,0,24 Jul 2023,86,82,84,2,43319000,3633163600,1834
BACA,--S-2105000000G111------------,132,0,24 Jul 2023,135,131,133,1,4051700,537114700,259
BAJA,--U-2100000000B144------------,146,0,24 Jul 2023,162,145,161,15,15094500,2375090300,7374
BALI,--U-1135000000J321------------,855,0,24 Jul 2023,900,845,900,45,417400,365938000,117
BANK,--U-2135000000G111------------,1335,0,24 Jul 2023,1345,1300,1310,-25,11504500,15204917500,798
BAPA,--U-1130000000H111------------,84,0,24 Jul 2023,86,76,79,-5,13270900,1061694900,1124
BAPI,--U-4100000000H111---L---Y---X,50,0,24 Jul 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,496,0,24 Jul 2023,0,0,496,0,0,0,0
BAUT,--U-4130000000E743-----------X,50,0,24 Jul 2023,50,50,50,0,139400,6970000,14
BAYU,XDU-2130000000E513------------,1340,0,24 Jul 2023,1380,1345,1365,25,32000,43801000,46
BBCA,--SO1UQNCNH000G111------------,9150,9200,24 Jul 2023,9200,9100,9100,-50,62061200,566397335000,14884
BBHI,--U-2855000000G111------------,1720,0,24 Jul 2023,1855,1730,1850,130,5716400,10378871000,2348
BBKP,--U-1805000000G111------------,109,0,24 Jul 2023,109,107,107,-2,105324400,11361668300,2004
BBLD,--U-2100000000G211------------,945,0,24 Jul 2023,965,900,900,-45,62000,57339000,59
BBMD,--U-1105000000G111------------,1930,0,24 Jul 2023,1930,1930,1930,0,600,1158000,1
BBNI,--SO1UQSPBH000G111------------,9050,9000,24 Jul 2023,9075,9000,9025,-25,18742700,169377522500,5333
BBRI,XDSO1UQSPNH000G111------------,5625,5600,24 Jul 2023,5650,5600,5600,-25,62962500,353494600000,11696
BBRM,--U-1130000000A122------------,64,0,24 Jul 2023,65,61,63,-1,1207100,76229800,93
BBSI,--U-2105000000G111------------,3470,0,24 Jul 2023,3530,3340,3520,50,24000,82326000,22
BBSS,--U-2100000000H111------------,50,0,24 Jul 2023,51,50,50,0,1250400,62520500,51
BBTN,--SO1HCEL1H000G111------------,1360,1350,24 Jul 2023,1350,1315,1325,-35,94272500,125255114000,11636
BBYB,--U-1105000000G111------------,466,0,24 Jul 2023,470,462,464,-2,10447500,4857395400,1860
BCAP,--S-1105000000G511------------,59,0,24 Jul 2023,60,58,59,0,52366800,3085696600,2799
BCIC,--U-2105000000G111------------,113,0,24 Jul 2023,116,113,113,0,1630300,185979800,124
BCIP,--U-2130000000H111------------,67,0,24 Jul 2023,68,65,66,-1,2804900,186988600,141
BDKR,--M-2130000000J211------------,350,0,24 Jul 2023,356,350,356,6,5686300,2008390400,2015
BDMN,--M-1155100000G111------------,3120,0,24 Jul 2023,3320,3120,3280,160,12046700,39229201000,3976
BEBS,--U-2135000000B121------------,50,0,24 Jul 2023,50,50,50,0,347000,17350000,56
BEEF,--U-4100000000D222-E---------X,85,0,24 Jul 2023,89,84,88,3,2370400,204474000,155
BEER,XDU-2105000000D211------------,320,0,24 Jul 2023,322,318,320,0,301800,96553200,71
BEKS,--U-4105000000G111-----------X,50,0,24 Jul 2023,50,50,50,0,95700,4785000,27
BELI,--U-5130000000I111----------I-,456,0,24 Jul 2023,456,454,454,-2,7544700,3425315800,100
BELL,--U-2135000000E413------------,122,0,24 Jul 2023,125,119,125,3,14596300,1771836100,1543
BESS,--U-2130000000A122------------,150,0,24 Jul 2023,155,149,153,3,353800,53767300,215
BEST,--S-1135000000H111------------,186,0,24 Jul 2023,187,182,183,-3,38810100,7115733500,2430
BFIN,--S-1M1C9N0000G211------------,1370,0,24 Jul 2023,1390,1350,1355,-15,21256500,28969307000,2470
BGTG,--U-2105000000G111------------,87,0,24 Jul 2023,92,86,90,3,37722400,3387111000,3716
BHAT,--U-2105000000G413------------,505,0,24 Jul 2023,505,498,505,0,7310400,3690699900,51
BHIT,--U-1105000000C311------------,54,0,24 Jul 2023,55,54,54,0,19136900,1044674400,338
BIKA,--U-4130000000H111-E---------X,89,0,24 Jul 2023,92,81,82,-7,110700,9169500,47
BIKE,XDS-2130000000E321------------,316,0,24 Jul 2023,330,316,320,4,3818500,1230853800,659
BIMA,--U-4100000000E412-----------X,87,0,24 Jul 2023,90,85,85,-2,189500,16220700,55
BINA,--U-1105000000G111------------,3950,0,24 Jul 2023,3990,3950,3960,10,67900,268944000,16
BINO,XDU-2130000000C223------------,123,0,24 Jul 2023,124,122,124,1,1092800,134553900,338
BIPI,--U-2105000000A122------------,125,0,24 Jul 2023,137,125,134,9,532598300,69795377500,7687
BIPP,--U-4130000000H111-----------X,50,0,24 Jul 2023,50,50,50,0,7000,350000,5
BIRD,XDS-1135000000K132------------,2400,0,24 Jul 2023,2420,2300,2330,-70,6210100,14509206000,3364
BISI,--U-1135000000D232------------,1560,0,24 Jul 2023,1575,1550,1555,-5,435800,678288000,155
BJBR,--S-115FA06000G111------------,1210,0,24 Jul 2023,1225,1210,1215,5,2494900,3033902500,1209
BJTM,--S-1155200000G111------------,660,0,24 Jul 2023,670,660,670,10,5354000,3561602500,1123
BKDP,--U-2130000000H111------------,50,0,24 Jul 2023,50,50,50,0,5900,295000,11
BKSL,--U-4135000000H111-----------X,50,0,24 Jul 2023,50,50,50,0,104800,5240000,30
BKSW,--U-2105000000G111------------,91,0,24 Jul 2023,92,90,90,-1,2221600,202583600,148
BLTA,--U-4135000000K211-----------X,50,0,24 Jul 2023,50,50,50,0,7300,365000,6
BLTZ,--U-2135000000E514------------,2050,0,24 Jul 2023,2140,2040,2100,50,1400,2927000,14
BLUE,XDU-2130000000C223------------,366,0,24 Jul 2023,372,364,366,0,109700,40282600,91
BMAS,--U-2105000000G111------------,1170,0,24 Jul 2023,1170,1170,1170,0,1400,1638000,4
BMBL,--U-3000000000E521------------,48,0,24 Jul 2023,48,44,44,-4,3870900,171225100,215
BMHS,XDU-1135000000F121------------,382,0,24 Jul 2023,386,380,382,0,553100,211845000,120
BMRI,XDSO1UQSPNH000G111------------,5550,5550,24 Jul 2023,5625,5500,5500,-50,54865000,304615210000,8994
BMSR,--U-1130000000B111------------,304,0,24 Jul 2023,312,302,304,0,176700,53769200,105
BMTR,--S-183FF83000E611------------,356,0,24 Jul 2023,360,354,354,-2,33149300,11812114600,2133
BNBA,--U-1155000000G111------------,1100,0,24 Jul 2023,1245,1115,1180,80,5264200,6259608000,2646
BNBR,--U-2105000000C311------------,53,0,24 Jul 2023,54,53,54,1,15731500,834957500,413
BNGA,--M-110W600000G111------------,1605,0,24 Jul 2023,1620,1595,1610,5,8232700,13233350000,3213
BNII,--U-110F000000G111------------,294,0,24 Jul 2023,298,292,296,2,4164200,1225267000,717
BNLI,--U-1105000000G111------------,980,0,24 Jul 2023,995,980,985,5,133700,131493500,85
BOBA,--U-2130000000D222------------,147,0,24 Jul 2023,157,146,155,8,321600,48300900,113
BOGA,--U-2135000000E745------------,1215,0,24 Jul 2023,1235,1210,1235,20,122022900,149588867000,2694
BOLA,--U-2105000000E514-------Y----,200,0,24 Jul 2023,212,200,206,6,4448700,914307000,306
BOLT,XDU-4135000000E111-----------X,810,0,24 Jul 2023,810,810,810,0,16300,13203000,6
BOSS,--U-4100000000A121BE---------X,50,0,24 Jul 2023,50,50,50,0,1326200,66310000,67
BPFI,XDU-2105000000G211------------,382,0,24 Jul 2023,406,386,392,10,101200,40242800,103
BPII,--U-2105000000G511------------,10600,0,24 Jul 2023,0,0,10600,0,0,0,0
BPTR,--U-1100000000K132------------,116,0,24 Jul 2023,118,115,117,1,1014500,118353700,245
BRAM,--U-1135000000E112------------,7375,0,24 Jul 2023,7425,7325,7425,50,2200,16295000,8
BRIS,--UO1SEBR50000G111------------,1690,1695,24 Jul 2023,1700,1685,1690,0,11658100,19735465500,3811
BRMS,--S-1K75F03000B146------------,183,0,24 Jul 2023,186,181,184,1,351830000,64780131400,6973
BRNA,--U-2130000000B131------------,1030,0,24 Jul 2023,0,0,1030,0,0,0,0
BRPT,XDSO1SD4F48000B111------------,775,775,24 Jul 2023,780,765,770,-5,9321100,7187025000,1876
BSBK,--U-1135000000H111------------,50,0,24 Jul 2023,50,50,50,0,65800,3290000,40
BSDE,--S-183QM86000H111------------,1205,0,24 Jul 2023,1235,1190,1200,-5,23017000,27917420000,4409
BSIM,--U-1105000000G111------------,885,0,24 Jul 2023,890,875,890,5,10000,8846000,28
BSML,--U-2130000000A122------------,141,0,24 Jul 2023,149,126,144,3,37020000,5312075400,1246
BSSR,--M-2835200000A121------------,3770,0,24 Jul 2023,3920,3790,3870,100,1352800,5241392000,1445
BSWD,--U-4105000000G111-----------X,1185,0,24 Jul 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,24 Jul 2023,0,0,50,0,0,0,0
BTEL,--U-4105000000J321-E-L---Y---X,50,0,24 Jul 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,420,0,24 Jul 2023,420,406,420,0,22500,9243400,26
BTPN,--U-1105000000G111------------,2730,0,24 Jul 2023,2740,2720,2740,10,121400,331077000,66
BTPS,--S-18LC806000G111------------,2260,0,24 Jul 2023,2260,2120,2140,-120,56076300,121196355000,12516
BUAH,--U-2135000000D112------------,1565,0,24 Jul 2023,1570,1560,1570,5,276000,431950500,106
BUDI,--U-1130000000D222------------,234,0,24 Jul 2023,244,232,240,6,2377200,569431200,236
BUKA,--UO5H459K0000I111----------I-,224,224,24 Jul 2023,230,224,228,4,109890600,24948619800,4076
BUKK,--U-2135000000J211------------,1045,0,24 Jul 2023,1050,1025,1030,-15,18100,18766000,19
BULL,--U-2105000000A112-------Y----,95,0,24 Jul 2023,101,95,101,6,107644200,10601539100,1937
BUMI,--U-1130000000A121------------,142,0,24 Jul 2023,144,141,142,0,554800000,79182111900,5920
BUVA,--U-4100000000E512-E---------X,54,0,24 Jul 2023,50,50,50,-4,8652800,432640000,73
BVIC,--U-1105000000G111------------,116,0,24 Jul 2023,116,110,111,-5,14572400,1631625000,1119
BWPT,--U-1105000000D232------------,56,0,24 Jul 2023,57,56,57,1,6370800,360443300,106
BYAN,--U-1130000000A121-----C------,18725,0,24 Jul 2023,20000,18750,19650,925,636800,12278252500,1167
CAKK,--M-2130000000C121------------,189,0,24 Jul 2023,193,189,191,2,870600,166335700,279
CAMP,XDU-1135000000D221------------,366,0,24 Jul 2023,370,362,368,2,1249400,457497600,312
CANI,--U-4130000000A122-E---------X,100,0,24 Jul 2023,98,95,96,-4,172900,16613000,13
CARE,--U-2105000000F121------------,530,0,24 Jul 2023,540,520,540,10,224528500,117711907500,4264
CARS,--U-1105000000E745------------,96,0,24 Jul 2023,99,95,98,2,27657100,2690684900,534
CASA,--U-2105000000G511------------,675,0,24 Jul 2023,685,665,675,0,3820100,2585232000,342
CASH,--U-3000000000I111------------,78,0,24 Jul 2023,80,76,79,1,225800,17588000,42
CASS,--U-2130000000J111------------,580,0,24 Jul 2023,630,580,580,0,1252900,739457000,280
CBMF,--U-4130000000E211-----------X,50,0,24 Jul 2023,0,0,50,0,0,0,0
CBPE,XDU-2130000000H111------------,130,0,24 Jul 2023,131,128,129,-1,1093600,140711000,54
CBRE,--U-2130000000A122------------,50,0,24 Jul 2023,50,50,50,0,555300,27765000,61
CBUT,--U-1135000000D232------------,2740,0,24 Jul 2023,2810,2730,2750,10,12600,34861000,41
CCSI,--U-2130000000C131------------,625,0,24 Jul 2023,635,615,625,0,35200,21796500,24
CEKA,--U-1135000000D222------------,1960,0,24 Jul 2023,2030,1960,2000,40,274000,547699000,181
CENT,--U-4105000000J321-E---------X,83,0,24 Jul 2023,86,83,85,2,1207900,101685100,144
CFIN,XDS-1105000000G211------------,605,0,24 Jul 2023,660,605,655,50,42328100,26991783500,5019
CHEM,--U-2130000000B111------------,110,0,24 Jul 2023,111,109,111,1,10000000,1099356900,333
CHIP,--U-3000000000I231------------,1395,0,24 Jul 2023,1445,1395,1415,20,742700,1047629500,650
CINT,--U-2130000000E211------------,204,0,24 Jul 2023,204,200,204,0,37200,7443600,8
CITA,XDU-2135000000B141------------,2610,0,24 Jul 2023,2620,2580,2620,10,5700,14838000,23
CITY,--U-1130000000H111------------,51,0,24 Jul 2023,51,50,51,0,321400,16072100,49
CLAY,--U-4105000000E512-E---------X,248,0,24 Jul 2023,240,240,240,-8,100,24000,1
CLEO,--S-1135000000D212------------,635,0,24 Jul 2023,650,635,645,10,6100700,3936913500,1064
CLPI,XDU-2130000000B113------------,980,0,24 Jul 2023,990,975,980,0,350700,343871500,185
CMNP,--U-1135000000J112------------,1700,0,24 Jul 2023,1725,1680,1710,10,41500,70875000,41
CMNT,--U-1105000000B121------------,950,0,24 Jul 2023,950,930,945,-5,28430200,26638834500,984
CMPP,--U-4135000000K111-E---------X,141,0,24 Jul 2023,143,140,141,0,83600,11792900,65
CMRY,--M-1135800000D221------------,4180,0,24 Jul 2023,4190,4060,4070,-110,1355600,5557684000,1520
CNKO,--U-4100000000A122-E---------X,50,0,24 Jul 2023,50,50,50,0,100,5000,1
CNTB,--U-4000000000E413-E-L-------X,250,0,24 Jul 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E-L-------X,122,0,24 Jul 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,87,0,24 Jul 2023,92,87,92,5,41320400,3732608500,2251
COCO,--U-2130000000D222------------,224,0,24 Jul 2023,234,224,226,2,63600,14586200,98
COWL,--U-4100000000H111BEDL---Y---X,50,0,24 Jul 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3A000D231------------,5175,5175,24 Jul 2023,5200,5075,5075,-100,3029700,15510450000,1829
CPRI,--U-4100000000H111---L---Y---X,50,0,24 Jul 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,54,0,24 Jul 2023,55,53,53,-1,65119900,3517534200,512
CRAB,XDS-2130000000D231------------,236,0,24 Jul 2023,236,230,234,-2,3828000,890136200,104
CRSN,--U-2130000000C232------------,111,0,24 Jul 2023,117,108,110,-1,25728900,2912913000,2483
CSAP,--U-1135000000E743------------,710,0,24 Jul 2023,710,685,685,-25,39000,27479000,12
CSIS,--U-2130000000H111------------,60,0,24 Jul 2023,60,58,60,0,457500,27041100,40
CSMI,--U-4135000000E515-------Y---X,3150,0,24 Jul 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,535,0,24 Jul 2023,545,530,530,-5,115000,61211500,95
CTBN,--U-4135000000B144-----------X,2220,0,24 Jul 2023,0,0,2220,0,0,0,0
CTRA,XDS-183CM86000H111------------,1120,0,24 Jul 2023,1160,1120,1135,15,52563200,60238520500,4667
CTTH,--U-4100000000C121-----------X,50,0,24 Jul 2023,0,0,50,0,0,0,0
CUAN,--U-1130000000A121------------,1425,0,24 Jul 2023,1500,1295,1445,20,19688600,27546151000,8877
DADA,--U-4100000000H111-----------X,50,0,24 Jul 2023,50,50,50,0,1000,50000,4
DART,--U-1100000000H111------------,144,0,24 Jul 2023,143,137,139,-5,4800,671000,16
DAYA,--U-2130000000D111------------,224,0,24 Jul 2023,224,212,212,-12,20700,4480600,29
DCII,--U-2130000000I121------------,35400,0,24 Jul 2023,35400,35400,35400,0,1800,63720000,8
DEAL,--U-4100000000K211ME---------X,50,0,24 Jul 2023,50,50,50,0,1100,55000,2
DEFI,--U-4105000000G211-----------X,1455,0,24 Jul 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,442,0,24 Jul 2023,442,434,440,-2,11000,4792400,15
DEWA,--U-1135000000A132------------,56,0,24 Jul 2023,58,55,56,0,163826300,9263039200,1406
DEWI,--U-2130000000D231------------,68,0,24 Jul 2023,0,0,68,0,0,0,0
DFAM,--U-2100000000E512------------,74,0,24 Jul 2023,75,72,74,0,612800,45350400,55
DGIK,--U-1130000000J211------------,117,0,24 Jul 2023,120,115,119,2,15249900,1790198500,1039
DGNS,--U-2130000000F121------------,192,0,24 Jul 2023,194,189,189,-3,190200,36185600,116
DIGI,--U-4100000000E614-E---------X,50,0,24 Jul 2023,50,50,50,0,10700,535000,2
DILD,--S-1135000000H111------------,246,0,24 Jul 2023,254,244,248,2,36869800,9152632600,2449
DIVA,--U-2135000000I111------------,462,0,24 Jul 2023,462,456,456,-6,146100,67282400,73
DKFT,--U-4130000000B146----S------X,101,0,24 Jul 2023,104,101,102,1,2429400,247683800,177
DLTA,--U-1105000000D211------------,3880,0,24 Jul 2023,3910,3860,3860,-20,82700,321383000,84
DMAS,XDM-1135101000H111------------,171,0,24 Jul 2023,172,169,169,-2,28160400,4795269300,1591
DMMX,--U-2135000000I121------------,468,0,24 Jul 2023,470,434,448,-20,4734300,2134173800,1415
DMND,--U-1135000000D112------------,820,0,24 Jul 2023,820,820,820,0,700,574000,4
DNAR,--U-1105000000G111------------,132,0,24 Jul 2023,134,127,130,-2,696800,90380400,148
DNET,--U-2100000000G512------------,4110,0,24 Jul 2023,4120,4070,4120,10,6900,28342000,18
DOID,--S-1805960000A132------------,408,0,24 Jul 2023,408,400,402,-6,20673600,8314058000,846
DOOH,--U-2100000000E611------------,56,0,24 Jul 2023,60,54,57,1,585021500,32791741200,23527
DPNS,XDU-1130000000B113------------,406,0,24 Jul 2023,408,402,402,-4,335500,135740400,49
DPUM,--U-4100000000D231-------Y---X,34,0,24 Jul 2023,31,31,31,-3,11200,347200,10
DRMA,--S-1135000000E111------------,1555,0,24 Jul 2023,1585,1485,1495,-60,6164400,9436042000,2998
DSFI,--U-1130000000D231------------,75,0,24 Jul 2023,75,73,75,0,457400,33859700,55
DSNG,--S-18GF806000D232------------,650,0,24 Jul 2023,660,635,640,-10,50728400,32610684000,4708
DSSA,--U-4135000000A121-----------X,44000,0,24 Jul 2023,44000,44000,44000,0,100,4400000,1
DUCK,--U-4100000000E515---L-------X,176,0,24 Jul 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4660,0,24 Jul 2023,4600,4600,4600,-60,300,1380000,1
DVLA,XDU-1135000000F211------------,2000,0,24 Jul 2023,2020,2000,2000,0,54600,109274000,59
DWGL,--U-2135000000A122------------,153,0,24 Jul 2023,153,140,142,-11,665000,96468000,300
DYAN,--U-1130000000C224------------,120,0,24 Jul 2023,122,119,120,0,4299500,517035500,227
EAST,--U-2130000000E512------------,134,0,24 Jul 2023,139,133,135,1,5456500,738594600,1039
ECII,XDU-2130000000E742------------,400,0,24 Jul 2023,406,400,402,2,104500,42111000,28
EDGE,--U-2135000000I121------------,18475,0,24 Jul 2023,18450,18200,18425,-50,2000,36697500,12
EKAD,XDU-1130000000B113------------,270,0,24 Jul 2023,270,266,270,0,548400,147819800,85
ELIT,--U-2130000000I121------------,128,0,24 Jul 2023,130,124,124,-4,11471800,1445458400,1717
ELPI,--M-1135000000K211------------,234,0,24 Jul 2023,236,232,234,0,7977300,1866894800,553
ELSA,--S-183FR90000A131------------,386,0,24 Jul 2023,392,382,388,2,40953300,15844873400,3402
ELTY,--U-4105000000H111---L---Y---X,50,0,24 Jul 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,122,0,24 Jul 2023,122,110,119,-3,17400,2019100,24
EMTK,XDSO1H405BH000I111------------,725,725,24 Jul 2023,735,705,710,-15,29087700,20876089000,3212
ENAK,--U-2135000000E515------------,1350,0,24 Jul 2023,1335,1285,1285,-65,371400,482293000,90
ENRG,--S-1875F63000A111------------,238,0,24 Jul 2023,240,230,230,-8,63318800,14778241400,3088
ENVY,--U-4100000000I121---LS------X,50,0,24 Jul 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,24 Jul 2023,50,50,50,0,1468100,73405000,44
EPAC,--U-4130000000B131-----------X,16,0,24 Jul 2023,16,15,15,-1,3337200,50494900,72
EPMT,--U-2135000000D111------------,2980,0,24 Jul 2023,2980,2900,2980,0,32100,94806000,48
ERAA,XDS-1875M81000E742------------,480,0,24 Jul 2023,488,478,486,6,42810200,20708309600,3344
ERTX,XDU-2100000000E411------------,183,0,24 Jul 2023,186,181,184,1,2329000,426441700,374
ESIP,--U-2130000000B131------------,52,0,24 Jul 2023,53,52,53,1,732400,38409800,99
ESSA,--SO1SKCM07000B111------------,640,645,24 Jul 2023,675,630,670,30,46540200,30732812500,4929
