Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BELI,--U-5130000000I111----------I-,456,0,07 Jun 2023,458,456,456,0,193700,88408600,45
BELL,--U-2135000000E413------------,107,0,07 Jun 2023,115,107,115,8,20429700,2245381200,1511
BESS,--U-2130000000A122------------,151,0,07 Jun 2023,153,147,153,2,73700,11094300,34
BEST,--S-1135000000H111------------,162,0,07 Jun 2023,166,161,164,2,48428100,7905095500,1960
BFIN,XDS-1M1C9N0000G211------------,1335,0,07 Jun 2023,1340,1305,1340,5,11479400,15203316500,2441
BGTG,--U-2105000000G111------------,63,0,07 Jun 2023,64,61,63,0,2403900,150257600,229
BHAT,--U-2105000000G413------------,705,0,07 Jun 2023,710,700,705,0,918300,646947500,119
BHIT,--U-1105000000C311------------,54,0,07 Jun 2023,55,54,55,1,20092900,1089485200,3373
BIKA,--U-2130000000H111-E---------X,78,0,07 Jun 2023,79,79,79,1,1000,79000,1
BIKE,--S-2130000000E321------------,196,0,07 Jun 2023,200,195,198,2,534600,105225500,267
BIMA,--U-2100000000E412-----------X,76,0,07 Jun 2023,83,71,77,1,140000,10350600,79
BINA,--U-1105000000G111------------,3980,0,07 Jun 2023,3980,3950,3980,0,109900,436207000,39
BINO,--U-2130000000C223------------,110,0,07 Jun 2023,111,109,110,0,220400,24198700,174
BIPI,--U-2105000000A122------------,141,0,07 Jun 2023,141,137,137,-4,206167000,28790160700,1759
BIPP,--U-2130000000H111-----------X,50,0,07 Jun 2023,50,50,50,0,3200,160000,3
BIRD,--S-1135000000K132------------,1890,0,07 Jun 2023,1980,1885,1980,90,6618700,12826894000,2275
BISI,XDU-1135000000D232------------,1610,0,07 Jun 2023,1610,1580,1610,0,307200,491158500,56
BJBR,--S-115FA06000G111------------,1190,0,07 Jun 2023,1190,1180,1180,-10,1102400,1304722500,1104
BJTM,--S-1155200000G111------------,650,0,07 Jun 2023,650,645,650,0,6286400,4079252000,1495
BKDP,--U-2130000000H111------------,56,0,07 Jun 2023,56,54,56,0,573900,31530600,31
BKSL,--U-1135000000H111-----------X,50,0,07 Jun 2023,50,50,50,0,141700,7085000,24
BKSW,--U-2105000000G111------------,85,0,07 Jun 2023,87,84,86,1,873500,74043900,65
BLTA,--U-1135000000K211-----------X,50,0,07 Jun 2023,50,50,50,0,30100,1505000,2
BLTZ,--U-2135000000E514------------,1985,0,07 Jun 2023,1990,1980,1980,-5,700,1388000,6
BLUE,--U-2130000000C223------------,312,0,07 Jun 2023,318,304,314,2,229900,72068400,121
BMAS,--U-2105000000G111------------,1150,0,07 Jun 2023,1150,1145,1145,-5,10100,11565000,8
BMBL,--U-3000000000E521------------,48,0,07 Jun 2023,48,46,48,0,222700,10410100,47
BMHS,--U-1135000000F121------------,364,0,07 Jun 2023,380,358,362,-2,952800,343062200,274
BMRI,XDSO1UQSPNH000G111------------,5050,5000,07 Jun 2023,5075,5000,5025,-25,115944500,582500190000,16677
BMSR,--U-1130000000B111------------,328,0,07 Jun 2023,342,326,328,0,126800,41757200,55
BMTR,--S-183FF83000C311------------,298,0,07 Jun 2023,310,296,308,10,61921000,18907372400,3377
BNBA,--U-1155000000G111------------,580,0,07 Jun 2023,600,585,590,10,341400,201644500,104
BNBR,--U-2105000000C311------------,61,0,07 Jun 2023,62,59,60,-1,30003700,1808517000,579
BNGA,--M-110W600000G111------------,1460,0,07 Jun 2023,1480,1450,1465,5,5785500,8474644000,1702
BNII,--U-110F000000G111------------,238,0,07 Jun 2023,240,234,238,0,1010700,239757200,338
BNLI,--U-1105000000G111------------,945,0,07 Jun 2023,955,935,940,-5,37600,35377500,86
BOBA,--U-2130000000D222------------,147,0,07 Jun 2023,145,142,144,-3,78000,11170000,59
BOGA,--U-2135000000E745------------,1185,0,07 Jun 2023,1185,1155,1170,-15,139082800,162681137500,2057
BOLA,--U-2105000000E514------------,186,0,07 Jun 2023,195,186,187,1,845300,160469800,357
BOLT,--U-2135000000E111-----------X,755,0,07 Jun 2023,785,755,760,5,6600,5030500,13
BOSS,--U-2100000000A121B--L-------X,53,0,07 Jun 2023,54,52,52,-1,2799000,146824900,214
BPFI,--U-2105000000G211------------,340,0,07 Jun 2023,348,300,324,-16,126800,38882800,30
BPII,XDU-2105000000G511------------,10850,0,07 Jun 2023,10600,10600,10600,-250,5800,61480000,1
BPTR,--U-1100000000K132------------,112,0,07 Jun 2023,114,106,113,1,7041400,777625700,709
BRAM,--U-1135000000E112------------,7550,0,07 Jun 2023,7750,7350,7425,-125,9000,66875000,58
BRIS,XDUO1SEBR50000G111------------,1695,1695,07 Jun 2023,1720,1695,1710,15,13170400,22470415000,3422
BRMS,--S-1K75F03000B146------------,145,0,07 Jun 2023,150,134,137,-8,381306200,52614902900,6983
BRNA,--U-2130000000B131------------,945,0,07 Jun 2023,950,820,950,5,320200,264314500,23
BRPT,--SO1SD4F48000B111------------,720,725,07 Jun 2023,740,720,730,10,43549200,31761739000,5077
BSBK,--U-1135000000H111------------,50,0,07 Jun 2023,50,50,50,0,1245400,62270000,62
BSDE,--S-183QM86000H111------------,1125,0,07 Jun 2023,1150,1110,1140,15,22804400,25726632500,2710
BSIM,--U-1105000000G111------------,890,0,07 Jun 2023,890,875,890,0,3800,3352500,17
BSML,XDU-2130000000A122------------,145,0,07 Jun 2023,165,142,150,5,122580200,19089814500,8381
BSSR,--M-2835200000A121------------,3270,0,07 Jun 2023,3340,3240,3290,20,411300,1356761000,885
BSWD,--U-2105000000G111-----------X,1185,0,07 Jun 2023,0,0,1185,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,07 Jun 2023,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-L-------X,50,0,07 Jun 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,430,0,07 Jun 2023,434,422,432,2,1200,513000,9
BTPN,--U-1105000000G111------------,2590,0,07 Jun 2023,2590,2560,2590,0,9600,24673000,21
BTPS,--S-18LC806000G111------------,1925,0,07 Jun 2023,1950,1865,1885,-40,50070300,94562840500,12621
BUAH,--U-2135000000D112------------,1490,0,07 Jun 2023,1500,1475,1475,-15,552400,820851000,155
BUDI,XDU-1130000000D222------------,220,0,07 Jun 2023,228,218,224,4,995400,220663400,177
BUKA,--UO5H459K0000I111----------I-,208,208,07 Jun 2023,216,204,214,6,122511800,25717005800,3576
BUKK,--U-2135000000J211------------,1000,0,07 Jun 2023,1025,1005,1025,25,12600,12771500,18
BULL,--U-2105000000A112---L--------,105,0,07 Jun 2023,106,103,104,-1,90897100,9474121800,1314
BUMI,--U-1130000000A121------------,112,0,07 Jun 2023,115,106,110,-2,359648100,39202146000,6060
BUVA,--U-2100000000E512-E-----Y---X,60,0,07 Jun 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,93,0,07 Jun 2023,94,92,93,0,1375400,126795600,186
BWPT,--U-1105000000D232------------,55,0,07 Jun 2023,55,54,55,0,5416300,294401600,188
BYAN,--U-1130000000A121------------,13400,0,07 Jun 2023,14200,13200,13400,0,977400,13247647500,1710
CAKK,--M-2130000000C121------------,150,0,07 Jun 2023,154,142,150,0,1035000,155710100,205
CAMP,--U-1135000000D221------------,346,0,07 Jun 2023,352,346,348,2,355600,123753600,186
CANI,--U-2130000000A122-E---------X,106,0,07 Jun 2023,108,96,107,1,109500,10798900,25
CARE,--U-2105000000F121------------,498,0,07 Jun 2023,500,488,494,-4,247639800,122432730800,3381
CARS,--U-1105000000E745------------,79,0,07 Jun 2023,79,77,77,-2,16734100,1298783300,300
CASA,--U-2105000000G511------------,660,0,07 Jun 2023,665,650,655,-5,4121500,2707072500,261
CASH,--U-3000000000I111------------,82,0,07 Jun 2023,85,76,76,-6,528000,40834300,113
CASS,--U-2130000000J111------------,460,0,07 Jun 2023,468,454,462,2,814800,375379600,60
CBMF,--U-2130000000E211-----------X,50,0,07 Jun 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,128,0,07 Jun 2023,135,124,134,6,1327100,173341800,299
CBRE,--U-2130000000A122------------,50,0,07 Jun 2023,50,50,50,0,250000,12500000,58
CBUT,--U-1135000000D232------------,1955,0,07 Jun 2023,1960,1910,1920,-35,14900,29035000,28
CCSI,--U-2130000000C131------------,640,0,07 Jun 2023,670,620,640,0,41700,26191500,32
CEKA,--U-1135000000D222------------,2000,0,07 Jun 2023,2060,1970,2020,20,312900,632692000,207
CENT,--U-2105000000J321-E---------X,69,0,07 Jun 2023,69,65,68,-1,538800,36267100,114
CFIN,--S-1105000000G211------------,410,0,07 Jun 2023,416,408,412,2,6783400,2780347400,630
CHEM,--U-2130000000B111------------,107,0,07 Jun 2023,109,106,108,1,1366400,146200300,221
CHIP,--U-3000000000I231------------,1600,0,07 Jun 2023,1630,1530,1550,-50,1677700,2624632500,1525
CINT,--U-2130000000E211------------,208,0,07 Jun 2023,208,204,206,-2,58800,12112000,21
CITA,--U-2135000000B141------------,2680,0,07 Jun 2023,2680,2610,2670,-10,8500,22582000,16
CITY,--U-1130000000H111------------,58,0,07 Jun 2023,59,53,58,0,73500,4130100,31
CLAY,--U-2105000000E512-E---------X,324,0,07 Jun 2023,320,292,312,-12,1600,492200,16
CLEO,CDS-1135000000D212------------,550,0,07 Jun 2023,565,545,555,5,3757300,2084516500,643
CLPI,--U-2130000000B113------------,985,0,07 Jun 2023,1005,980,985,0,144300,142226000,95
CMNP,--U-1135000000J112------------,1725,0,07 Jun 2023,1725,1685,1690,-35,17200,29274000,33
CMNT,--U-1105000000B121------------,815,0,07 Jun 2023,830,790,825,10,41823700,33998218500,1728
CMPP,--U-2135000000K111-E---------X,140,0,07 Jun 2023,143,131,143,3,509900,71597800,103
CMRY,--M-1135800000D221------------,4370,0,07 Jun 2023,4550,4370,4550,180,1363000,6159080000,983
CNKO,--U-2100000000A122-E---------X,50,0,07 Jun 2023,50,50,50,0,12000,600000,3
CNTB,--U-2000000000E413-E---------X,250,0,07 Jun 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,144,0,07 Jun 2023,144,133,144,0,108500,15131100,10
COAL,--U-2130000000A121------------,103,0,07 Jun 2023,104,94,94,-9,74938700,7401133500,3380
COCO,--U-2130000000D222------------,238,0,07 Jun 2023,232,220,220,-18,33000,7586800,24
COWL,--U-2100000000H111BEDL---Y---X,50,0,07 Jun 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3A000D231------------,4900,4910,07 Jun 2023,5050,4900,4980,80,10407900,51690885500,4453
CPRI,--U-2100000000H111---L-------X,50,0,07 Jun 2023,50,50,50,0,200,10000,1
CPRO,--U-2135000000D231------------,50,0,07 Jun 2023,51,50,50,0,22350900,1119699100,400
CRAB,--S-2130000000D231------------,230,0,07 Jun 2023,234,226,230,0,4554200,1042916000,113
CSAP,--U-1135000000E743------------,665,0,07 Jun 2023,650,630,650,-15,178900,114864000,64
CSIS,--U-2130000000H111------------,57,0,07 Jun 2023,63,57,61,4,3897800,234232300,383
CSMI,--U-2135000000E515-----------X,3150,0,07 Jun 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,428,0,07 Jun 2023,428,424,428,0,39000,16632800,70
CTBN,--U-1135000000B144-----------X,2340,0,07 Jun 2023,2570,2130,2290,-50,15600,38281000,68
CTRA,--S-183CM86000H111------------,1165,0,07 Jun 2023,1185,1150,1170,5,31998600,37316149500,3495
CTTH,--U-2100000000C121-----------X,50,0,07 Jun 2023,50,50,50,0,500,25000,1
CUAN,--U-1130000000A121------------,895,0,07 Jun 2023,930,885,925,30,13515900,12358418000,2366
DADA,--U-2100000000H111---L-------X,50,0,07 Jun 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,123,0,07 Jun 2023,125,123,124,1,12800,1583300,13
DAYA,--U-2130000000D111------------,185,0,07 Jun 2023,199,185,186,1,3800,736900,15
DCII,--U-2130000000I121------------,35875,0,07 Jun 2023,35625,35625,35625,-250,200,7125000,2
DEAL,--U-2100000000K211ME---------X,50,0,07 Jun 2023,0,0,50,0,0,0,0
DEFI,--U-2105000000G211-----------X,1455,0,07 Jun 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,444,0,07 Jun 2023,442,440,442,-2,3200,1414200,9
DEWA,--U-1135000000A132------------,50,0,07 Jun 2023,50,50,50,0,61300,3065000,20
DEWI,--M-2130000000D231------------,326,0,07 Jun 2023,328,322,328,2,98692600,32101201600,10107
DFAM,--U-2100000000E512------------,73,0,07 Jun 2023,74,70,73,0,173900,12295500,36
DGIK,--U-1130000000J211------------,134,0,07 Jun 2023,136,131,135,1,27744000,3675911500,1111
DGNS,--U-2130000000F121------------,197,0,07 Jun 2023,202,195,197,0,158200,31134900,89
DIGI,--U-2100000000E614-E---------X,50,0,07 Jun 2023,50,50,50,0,800,40000,1
DILD,--S-1135000000H111------------,226,0,07 Jun 2023,234,224,228,2,45418900,10363580200,3300
DIVA,--U-2135000000I111------------,610,0,07 Jun 2023,620,600,600,-10,45000,27068000,41
DKFT,--U-2130000000B146----S------X,98,0,07 Jun 2023,101,97,97,-1,4897400,484263100,501
DLTA,XDU-1105000000D211------------,3700,0,07 Jun 2023,3750,3710,3740,40,49300,183781000,82
DMAS,--M-1135101000H111------------,171,0,07 Jun 2023,172,170,171,0,10356500,1765226600,1327
DMMX,--U-2135000000I121------------,655,0,07 Jun 2023,665,630,640,-15,525700,338159500,259
DMND,--U-1135000000D112------------,805,0,07 Jun 2023,800,800,800,-5,700,560000,6
DNAR,--U-1105000000G111------------,130,0,07 Jun 2023,135,128,129,-1,119700,15510100,67
DNET,--U-2100000000G512------------,4000,0,07 Jun 2023,4000,3980,4000,0,2100,8368000,7
DOID,--S-1805960000A132------------,330,0,07 Jun 2023,334,324,328,-2,18681200,6116758800,1056
DOOH,--U-2100000000E611------------,51,0,07 Jun 2023,59,50,52,1,730760200,39804000000,26156
DPNS,--U-1130000000B113------------,400,0,07 Jun 2023,400,400,400,0,29900,11960000,5
DPUM,--U-2100000000D231---L-------X,50,0,07 Jun 2023,0,0,50,0,0,0,0
DRMA,--S-1135000000E111------------,1110,0,07 Jun 2023,1210,1110,1210,100,16076400,18919429500,3530
DSFI,--U-1130000000D231------------,76,0,07 Jun 2023,76,74,75,-1,332700,24910100,66
DSNG,--S-18GF806000D232------------,555,0,07 Jun 2023,570,540,550,-5,28021400,15625706000,2499
DSSA,--U-1135000000A121-----------X,37300,0,07 Jun 2023,0,0,37300,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,07 Jun 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4760,0,07 Jun 2023,4760,4710,4740,-20,2800,13300000,6
DVLA,--U-1135000000F211------------,1965,0,07 Jun 2023,1975,1950,1975,10,17800,34932500,57
DWGL,--U-2135000000A122------------,123,0,07 Jun 2023,127,121,122,-1,28600,3470100,11
DYAN,--U-1130000000C224------------,130,0,07 Jun 2023,135,129,130,0,12631700,1656770300,792
EAST,XDU-2130000000E512------------,111,0,07 Jun 2023,113,109,113,2,2290200,255500100,357
ECII,--U-2130000000E742------------,354,0,07 Jun 2023,376,348,376,22,36600,13638200,22
EDGE,--U-2135000000I121------------,18450,0,07 Jun 2023,18800,18400,18475,25,1900,35220000,11
EKAD,--U-1130000000B113------------,270,0,07 Jun 2023,274,270,274,4,214900,58431400,140
ELIT,--U-2130000000I121------------,175,0,07 Jun 2023,189,173,189,14,186322700,34033431000,21362
ELPI,--M-1135000000K211------------,254,0,07 Jun 2023,256,250,256,2,8392900,2122378800,784
ELSA,--S-183FR90000A131------------,336,0,07 Jun 2023,342,334,338,2,35664500,12040459400,1997
ELTY,--U-2105000000H111---L-------X,50,0,07 Jun 2023,50,50,50,0,400,20000,3
EMDE,--U-2130000000H111------------,111,0,07 Jun 2023,111,111,111,0,1200,133200,4
EMTK,--SO1H405BH000I111------------,615,615,07 Jun 2023,625,600,620,5,21512400,13202020000,3448
ENAK,--U-2135000000E515------------,1300,0,07 Jun 2023,1300,1280,1295,-5,201400,260848500,56
ENRG,--S-1875F63000A111------------,220,0,07 Jun 2023,224,214,218,-2,45149300,9891913000,1882
ENVY,--U-2100000000I121---LS--Y---X,50,0,07 Jun 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231---L--------,50,0,07 Jun 2023,50,50,50,0,150200,7510000,13
EPAC,--U-2130000000B131-----------X,50,0,07 Jun 2023,0,0,50,0,0,0,0
EPMT,--U-2135000000D111------------,2750,0,07 Jun 2023,2750,2670,2720,-30,139800,378604000,132
ERAA,--S-1875M81000E742------------,478,0,07 Jun 2023,505,450,496,18,114596400,56463985000,5829
ERTX,--U-2100000000E411------------,194,0,07 Jun 2023,194,186,189,-5,1659400,314262700,500
ESIP,--U-2130000000B131------------,50,0,07 Jun 2023,50,50,50,0,17800,890000,6
ESSA,--SO1SKCM07000B111------------,575,575,07 Jun 2023,595,545,580,5,44707900,25534656000,4967
ESTA,--U-2130000000E512------------,124,0,07 Jun 2023,136,124,132,8,93547800,12287748600,10164
ESTI,--U-1100000000E413------------,51,0,07 Jun 2023,52,50,52,1,322600,16541500,89
ETWA,--U-2100000000A221-E--S------X,147,0,07 Jun 2023,161,133,137,-10,33100,4528200,45
EURO,--U-3000000000D421------------,272,0,07 Jun 2023,274,258,272,0,10428000,2819572000,1145
