Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APLN,--M-1135000000H111------------,152,0,21 Feb 2023,152,149,150,-2,10985000,1650522600,897
ARCI,--M-1135000000B143------------,334,0,21 Feb 2023,336,330,332,-2,1757900,585199000,238
ARGO,--U-2100000000E413-E---------X,925,0,21 Feb 2023,995,865,900,-25,20200,18166500,52
ARII,--U-2130000000A121------------,248,0,21 Feb 2023,248,244,244,-4,149600,36558000,78
ARKA,--U-2100000000C143-----------X,50,0,21 Feb 2023,50,50,50,0,3442900,172145000,2310
ARKO,--M-2105000000J411------------,565,0,21 Feb 2023,565,550,550,-15,4910200,2736872000,570
ARMY,--U-2100000000H111---L-------X,50,0,21 Feb 2023,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1010,0,21 Feb 2023,1020,1000,1010,0,718700,728041500,430
ARTA,--U-2130000000E512------------,2110,0,21 Feb 2023,2120,2110,2110,0,300,635000,2
ARTI,--U-2100000000A132-E---------X,50,0,21 Feb 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2960,2980,21 Feb 2023,2990,2940,2960,0,10862800,32166742000,4592
ASBI,--U-2100000000G412------------,498,0,21 Feb 2023,550,490,525,27,81700,43894300,39
ASDM,--U-1100000000G412------------,940,0,21 Feb 2023,945,940,940,0,1500,1410500,4
ASGR,--M-1135000000C224------------,950,0,21 Feb 2023,955,940,950,0,1159000,1101470000,74
ASHA,--U-2130000000D231------------,98,0,21 Feb 2023,103,96,100,2,68739100,6864625700,4301
ASII,--MO1UBAC7H000C311------------,5600,5600,21 Feb 2023,5650,5550,5575,-25,26985200,150952690000,5782
ASJT,--U-1100000000G412------------,127,0,21 Feb 2023,135,127,131,4,22300,2918000,17
ASLC,--U-2135000000E745------------,116,0,21 Feb 2023,122,112,114,-2,61151700,7166763800,22921
ASMI,--U-1105000000G412------------,77,0,21 Feb 2023,79,75,76,-1,240600,18625600,55
ASPI,--U-2130000000H111------------,118,0,21 Feb 2023,121,110,114,-4,2271000,262615200,532
ASRI,--M-11A5006000H111------------,161,0,21 Feb 2023,163,161,163,2,2794600,453159000,278
ASRM,--U-2100000000G412-----------X,1560,0,21 Feb 2023,1590,1565,1565,5,700,1104500,4
ASSA,--M-18059B1000K132------------,950,0,21 Feb 2023,980,920,955,5,17785300,17015310000,3950
ATAP,--U-2130000000H111------------,74,0,21 Feb 2023,75,73,74,0,479000,35308800,106
ATIC,--U-1100000000I121------------,382,0,21 Feb 2023,382,370,374,-8,11200,4172200,11
AUTO,--M-1135001000E111------------,1420,0,21 Feb 2023,1550,1410,1545,125,17279200,25949532000,3187
AVIA,--M-1835M30000B113------------,640,0,21 Feb 2023,650,635,640,0,19814400,12761921500,484
AXIO,--M-2135000000I221------------,202,0,21 Feb 2023,204,198,199,-3,4308900,863528500,434
AYLS,--U-2130000000B121------------,84,0,21 Feb 2023,85,82,83,-1,3712000,310170700,365
BABP,--U-2805000000G111------------,95,0,21 Feb 2023,97,94,94,-1,22568000,2142065300,1073
BACA,--M-2105000000G111------------,131,0,21 Feb 2023,135,130,131,0,5210200,683262800,344
BAJA,--U-2100000000B144------------,192,0,21 Feb 2023,192,184,184,-8,2697700,502733600,473
BALI,--U-1105000000J321------------,785,0,21 Feb 2023,795,775,790,5,2800,2201500,7
BANK,--U-2135000000G111------------,1335,0,21 Feb 2023,1365,1330,1360,25,22643700,30534203000,1338
BAPA,--U-1130000000H111------------,86,0,21 Feb 2023,88,86,86,0,556100,47987600,144
BAPI,--U-2130000000H111-----------X,50,0,21 Feb 2023,0,0,50,0,0,0,0
BATA,--U-1130000000E412------------,575,0,21 Feb 2023,575,550,575,0,4900,2800000,11
BAUT,--U-2130000000E743-----------X,50,0,21 Feb 2023,50,50,50,0,71900,3595000,10
BAYU,--U-2130000000E513-----------X,980,0,21 Feb 2023,980,970,975,-5,30700,29819000,14
BBCA,--MO1UQNCNH000G111------------,8750,8775,21 Feb 2023,8800,8700,8700,-50,25390500,221691045000,7335
BBHI,--U-2855000000G111------------,1620,0,21 Feb 2023,1640,1610,1620,0,527200,853386500,360
BBKP,--U-1805000000G111------------,119,0,21 Feb 2023,124,119,121,2,102491500,12491579800,5698
BBLD,--U-2100000000G211------------,510,0,21 Feb 2023,510,490,510,0,66300,33793000,15
BBMD,--U-1105000000G111------------,1955,0,21 Feb 2023,0,0,1955,0,0,0,0
BBNI,--MO1UQSPBH000G111------------,9150,9150,21 Feb 2023,9200,9050,9050,-100,36294100,329980982500,8278
BBRI,--MO1UQSPNH000G111------------,4880,4880,21 Feb 2023,4880,4820,4820,-60,59319100,287252003000,9419
BBRM,--U-1130000000A122------------,53,0,21 Feb 2023,56,52,55,2,1164100,62819800,213
BBSI,--U-2105000000G111------------,3030,0,21 Feb 2023,3060,2960,3040,10,4200,12710000,6
BBSS,--U-2130000000H111------------,68,0,21 Feb 2023,69,66,68,0,1722500,115678800,135
BBTN,--MO1H5EL1H000G111------------,1355,1355,21 Feb 2023,1360,1340,1340,-15,12611000,17018302500,2950
BBYB,--U-1105000000G111------------,655,0,21 Feb 2023,670,655,660,5,9667900,6370579500,1341
BCAP,--M-1105000000G511------------,71,0,21 Feb 2023,73,70,70,-1,26491600,1889124100,881
BCIC,--U-2105000000G111------------,121,0,21 Feb 2023,122,119,121,0,503000,60444700,137
BCIP,--U-2130000000H111------------,68,0,21 Feb 2023,68,67,67,-1,3131000,210625900,126
BDMN,--M-115C100000G111------------,2930,0,21 Feb 2023,2940,2900,2920,-10,1022000,2980171000,554
BEBS,--U-2135000000B121------------,595,0,21 Feb 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,54,0,21 Feb 2023,59,54,59,5,2861900,166367800,219
BEER,--U-2105000000D211------------,354,0,21 Feb 2023,360,352,354,0,2327500,826509800,446
BEKS,--U-2105000000G111-----------X,50,0,21 Feb 2023,50,50,50,0,69300,3465000,31
BELI,--U-5130000000I111----------I-,458,0,21 Feb 2023,464,456,458,0,5687200,2605619600,559
BELL,--U-2135000000E413------------,121,0,21 Feb 2023,125,121,124,3,7672500,939811600,942
BESS,--U-2130000000A122------------,174,0,21 Feb 2023,181,171,177,3,229000,39975700,151
BEST,--M-1135000000H111------------,143,0,21 Feb 2023,147,143,144,1,11150700,1613012500,584
BFIN,--M-181P9N0000G211------------,1365,0,21 Feb 2023,1370,1345,1345,-20,6207300,8412200000,1529
BGTG,--U-2105000000G111------------,87,0,21 Feb 2023,88,86,87,0,5565200,484821000,470
BHAT,--U-2105000000G413------------,800,0,21 Feb 2023,810,795,805,5,198581600,159529383000,1421
BHIT,--U-1105000000C311------------,57,0,21 Feb 2023,58,56,57,0,61719500,3521159900,961
BIKA,--U-2130000000H111-E---------X,86,0,21 Feb 2023,86,81,81,-5,5900,478400,7
BIKE,--M-2130000000E321------------,224,0,21 Feb 2023,250,216,224,0,25409600,6104294400,18833
BIMA,--U-2100000000E412-----------X,94,0,21 Feb 2023,97,91,93,-1,192000,17729600,85
BINA,--U-1105000000G111------------,3920,0,21 Feb 2023,3940,3910,3940,20,102600,402951000,48
BINO,--U-2130000000C223------------,129,0,21 Feb 2023,129,127,128,-1,1906800,244003900,350
BIPI,--U-2105000000A122------------,161,0,21 Feb 2023,162,152,155,-6,534823000,84308484600,4794
BIPP,--U-2130000000H111------------,50,0,21 Feb 2023,50,50,50,0,918600,45930000,11
BIRD,--M-1135001000K132------------,1740,0,21 Feb 2023,1815,1685,1815,75,5964600,10496960000,1606
BISI,--M-1135000000D232------------,1745,0,21 Feb 2023,1760,1750,1755,10,172300,302310000,81
BJBR,--M-115FA06000G111------------,1390,0,21 Feb 2023,1400,1385,1390,0,2882800,4012951500,966
BJTM,--M-1155206000G111------------,745,0,21 Feb 2023,745,740,745,0,4516500,3352628500,1180
BKDP,--U-2130000000H111------------,73,0,21 Feb 2023,75,73,74,1,1459100,108200500,63
BKSL,--U-1135000000H111------------,50,0,21 Feb 2023,50,50,50,0,184400,9220000,39
BKSW,--U-2105000000G111------------,98,0,21 Feb 2023,100,96,97,-1,4352700,421682600,149
BLTA,--U-1135000000K211-----------X,50,0,21 Feb 2023,50,50,50,0,200,10000,2
BLTZ,--U-2135000000E514-----------X,3330,0,21 Feb 2023,3300,3170,3300,-30,8600,27445000,7
BLUE,--U-2130000000C223------------,290,0,21 Feb 2023,292,288,292,2,40900,11862800,44
BMAS,--U-2105000000G111------------,1155,0,21 Feb 2023,1155,1150,1150,-5,11800,13577500,9
BMBL,--U-3000000000E521------------,63,0,21 Feb 2023,64,62,62,-1,777600,48616000,220
BMHS,--M-1135400000F121------------,410,0,21 Feb 2023,418,406,408,-2,617100,253672400,578
BMRI,--MO1UQSPNH000G111------------,10275,10300,21 Feb 2023,10300,10175,10200,-75,26302200,268524802500,4719
BMSR,--U-1130000000B111------------,710,0,21 Feb 2023,710,695,695,-15,192500,135023000,58
BMTR,--M-183FF13000C311------------,288,0,21 Feb 2023,292,286,286,-2,14377600,4143077400,1069
BNBA,--U-1155000000G111------------,920,0,21 Feb 2023,930,915,915,-5,34800,32041000,40
BNBR,--U-2105000000C311------------,69,0,21 Feb 2023,71,69,70,1,17821000,1246716100,854
BNGA,--M-110Q600000G111------------,1250,0,21 Feb 2023,1270,1245,1250,0,7595300,9519358500,1344
BNII,--U-110F000000G111------------,240,0,21 Feb 2023,242,238,240,0,350200,84046400,88
BNLI,--U-1105000000G111------------,1040,0,21 Feb 2023,1060,1045,1045,5,51300,53992000,64
BOBA,--U-2130000000D222------------,186,0,21 Feb 2023,187,183,184,-2,189900,35081800,43
BOGA,--U-2135000000E745------------,1215,0,21 Feb 2023,1240,1215,1230,15,153871500,189085064500,1989
BOLA,--U-2135000000E514------------,208,0,21 Feb 2023,220,208,212,4,1084400,229623400,275
BOLT,--U-2135000000E111------------,700,0,21 Feb 2023,715,700,710,10,600,426000,6
BOSS,--U-2130000000A121B----------X,72,0,21 Feb 2023,72,67,69,-3,22869800,1564699700,1473
BPFI,--U-2105000000G211------------,498,0,21 Feb 2023,498,486,488,-10,15500,7562200,22
BPII,--U-2105000000G511------------,10700,0,21 Feb 2023,0,0,10700,0,0,0,0
BPTR,--U-1100000000K132------------,118,0,21 Feb 2023,124,116,118,0,8745700,1051190700,1224
BRAM,--U-1135000000E112------------,8100,0,21 Feb 2023,8300,8050,8050,-50,8800,72115000,16
BRIS,--UO1SEBR53000G111------------,1705,1705,21 Feb 2023,1745,1685,1700,-5,75257200,128628764000,12239
BRMS,--M-1K75F03000B146------------,168,0,21 Feb 2023,171,167,167,-1,120035000,20248276700,3050
BRNA,--U-2130000000B131-----------X,985,0,21 Feb 2023,950,925,930,-55,700,655000,6
BRPT,--MO1SD4F48000B111------------,915,920,21 Feb 2023,930,905,920,5,94107700,86412228000,7035
BSBK,--U-1135000000H111------------,51,0,21 Feb 2023,54,50,50,-1,1500799900,75988367100,47915
BSDE,--M-183QM83000H111------------,930,0,21 Feb 2023,950,930,940,10,3405300,3205366000,1752
BSIM,--U-1105000000G111------------,875,0,21 Feb 2023,900,875,895,20,16200,14349500,18
BSML,--U-2100000000A122------------,380,0,21 Feb 2023,370,354,354,-26,37813100,13504503800,4505
BSSR,--M-2835200000A121------------,3950,0,21 Feb 2023,3970,3910,3920,-30,440900,1731885000,557
BSWD,--U-2105000000G111-----------X,1375,0,21 Feb 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,21 Feb 2023,50,50,50,0,29000,1450000,4
BTEL,--U-2105000000J321-E---------X,50,0,21 Feb 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,420,0,21 Feb 2023,420,412,412,-8,2400,1007200,8
BTPN,--U-1105000000G111------------,2540,0,21 Feb 2023,2550,2500,2530,-10,11000,27700000,34
BTPS,--M-18TC806000G111------------,2400,0,21 Feb 2023,2540,2370,2390,-10,45044300,110019853000,10518
BUAH,--U-2135000000D112------------,1000,0,21 Feb 2023,1045,995,1000,0,73900,74190500,58
BUDI,--M-1130000000D222------------,212,0,21 Feb 2023,214,210,212,0,370300,78125600,93
BUKA,--MO5H45970000I111----------I-,264,264,21 Feb 2023,270,262,268,4,98142300,26206529200,3352
BUKK,--U-2135000000J211------------,1170,0,21 Feb 2023,1170,1170,1170,0,100,117000,1
BULL,--U-2105000000A112------------,145,0,21 Feb 2023,147,143,147,2,240138300,34867203500,1942
BUMI,--U-1100000000A121------------,139,0,21 Feb 2023,141,135,135,-4,578604200,79405749300,10532
BUVA,--U-2100000000E512---L---Y---X,60,0,21 Feb 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,108,0,21 Feb 2023,113,106,107,-1,17169000,1884063100,8389
BWPT,--U-1105000000D232------------,66,0,21 Feb 2023,67,65,66,0,11710100,773818500,420
BYAN,--U-1130000000A121------------,18300,0,21 Feb 2023,18750,18300,18475,175,321400,5956682500,547
CAKK,--U-2130000000C121------------,175,0,21 Feb 2023,178,169,171,-4,2292100,392492800,250
CAMP,--U-1135000000D221------------,326,0,21 Feb 2023,326,320,320,-6,706700,227158400,250
CANI,--U-2100000000A122-E---------X,89,0,21 Feb 2023,90,88,90,1,2600,231000,11
CARE,--U-2105000000F121------------,480,0,21 Feb 2023,484,474,478,-2,52997600,25348536800,1387
CARS,--U-1105000000E745------------,91,0,21 Feb 2023,93,89,90,-1,36496000,3331901400,773
CASA,--U-2105000000G511------------,705,0,21 Feb 2023,720,700,720,15,81918000,58311838000,531
CASH,--U-3000000000I111------------,82,0,21 Feb 2023,86,80,84,2,871500,72774300,114
CASS,--U-2130000000J111------------,418,0,21 Feb 2023,420,416,418,0,289300,120578600,73
CBMF,--U-2130000000E211-----------X,50,0,21 Feb 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,150,0,21 Feb 2023,154,150,150,0,2455500,370717900,459
CBRE,--U-2130000000A122------------,69,0,21 Feb 2023,79,69,73,4,172597700,12724281100,6450
CBUT,--U-1105000000D232------------,1985,0,21 Feb 2023,1985,1965,1970,-15,38400,75566500,56
CCSI,--U-2130000000C131------------,670,0,21 Feb 2023,670,640,650,-20,36100,23505000,43
CEKA,--U-1135000000D222------------,2010,0,21 Feb 2023,2010,1965,2000,-10,32700,64594000,71
CENT,--U-2105000000J321------------,110,0,21 Feb 2023,112,107,109,-1,3582700,389644100,410
CFIN,--M-1105000000G211------------,334,0,21 Feb 2023,338,330,330,-4,2440100,813417800,369
CHEM,--U-2130000000B111------------,148,0,21 Feb 2023,150,146,147,-1,9454700,1394198800,1635
CHIP,--U-3000000000I231------------,314,0,21 Feb 2023,344,332,344,30,10377700,3543420600,1000
CINT,--U-2130000000E211------------,212,0,21 Feb 2023,212,212,212,0,1300,275600,11
CITA,--U-2135000000B141------------,3580,0,21 Feb 2023,3580,3510,3550,-30,1500,5313000,11
CITY,--U-1130000000H111------------,92,0,21 Feb 2023,99,86,97,5,71600,6680900,64
CLAY,--U-2105000000E512------------,402,0,21 Feb 2023,420,402,404,2,400,162800,4
CLEO,--U-1135000000D212------------,466,0,21 Feb 2023,466,454,458,-8,22969600,10600221000,784
CLPI,--U-2130000000B113------------,955,0,21 Feb 2023,960,950,955,0,51500,49114500,25
CMNP,--U-1135000000J112------------,1865,0,21 Feb 2023,1865,1855,1855,-10,5500,10225500,18
CMNT,--U-1105000000B121------------,930,0,21 Feb 2023,940,905,930,0,20889500,19410299500,441
CMPP,--U-2105000000K111-E---------X,174,0,21 Feb 2023,178,172,173,-1,284400,49579400,133
CMRY,--M-1135800000D221------------,5000,0,21 Feb 2023,5100,4950,5025,25,4506500,22704792000,3779
CNKO,--U-2100000000A122-E---------X,50,0,21 Feb 2023,50,50,50,0,300,15000,3
CNTB,--U-2000000000E413-E---------X,250,0,21 Feb 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,232,0,21 Feb 2023,242,220,242,10,5400,1205400,11
COAL,--U-2130000000A121------------,135,0,21 Feb 2023,147,135,142,7,100029300,14101284400,11348
COCO,--U-2130000000D222------------,224,0,21 Feb 2023,226,220,220,-4,40700,9106800,30
COWL,--U-2100000000H111BEDL---Y---X,50,0,21 Feb 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3F36000D231------------,5900,5900,21 Feb 2023,5975,5850,5850,-50,5048100,29799235000,1875
CPRI,--U-2100000000H111-----------X,50,0,21 Feb 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,53,0,21 Feb 2023,53,51,52,-1,91551900,4755965900,812
CRAB,--U-2130000000D231------------,220,0,21 Feb 2023,226,218,222,2,7101300,1580546000,358
CSAP,--U-1135000000E743------------,695,0,21 Feb 2023,745,650,730,35,575300,399056500,332
CSIS,--U-2130000000H111------------,62,0,21 Feb 2023,63,61,62,0,556200,34504200,59
CSMI,--U-2135000000E515-----------X,3150,0,21 Feb 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,620,0,21 Feb 2023,625,615,620,0,129400,80028500,64
CTBN,--U-1135000000B144-----------X,1645,0,21 Feb 2023,1780,1675,1780,135,2400,4113000,14
CTRA,--M-1M3CM86000H111------------,940,0,21 Feb 2023,950,935,935,-5,8918700,8381950500,1842
CTTH,--U-2100000000C121-----------X,50,0,21 Feb 2023,0,0,50,0,0,0,0
DADA,--U-2130000000H111-----------X,50,0,21 Feb 2023,50,50,50,0,300,15000,2
DART,--U-1100000000H111------------,164,0,21 Feb 2023,167,164,164,0,5800,956100,6
DAYA,--U-2130000000D111------------,194,0,21 Feb 2023,194,190,190,-4,11300,2158500,9
DCII,--U-2130000000I121------------,37625,0,21 Feb 2023,0,0,37625,0,0,0,0
DEAL,--U-2100000000K211ME---------X,50,0,21 Feb 2023,0,0,50,0,0,0,0
DEFI,--U-2105000000G211--D--------X,1455,0,21 Feb 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,468,0,21 Feb 2023,468,454,468,0,16300,7505600,22
DEWA,--U-1135000000A132------------,53,0,21 Feb 2023,54,53,53,0,32124200,1709334900,402
DEWI,--M-2130000000D231------------,258,0,21 Feb 2023,272,256,270,12,76019200,20413425000,8424
DFAM,--U-2100000000E512------------,86,0,21 Feb 2023,88,85,85,-1,1106500,95333900,104
DGIK,--U-1130000000J211------------,128,0,21 Feb 2023,128,125,127,-1,45020400,5679600900,952
DGNS,--M-2130000000F121------------,242,0,21 Feb 2023,248,240,242,0,82900,19980400,62
DIGI,--U-2100000000E614-E---------X,50,0,21 Feb 2023,50,50,50,0,20400,1020000,2
DILD,--M-1135000000H111------------,169,0,21 Feb 2023,170,168,169,0,2849100,479626000,262
DIVA,--U-2135000000I111------------,820,0,21 Feb 2023,820,790,790,-30,22100,17736000,24
DKFT,--U-2130000000B146------------,117,0,21 Feb 2023,125,118,120,3,28999400,3531523200,9967
DLTA,--U-1105000000D211------------,3820,0,21 Feb 2023,3850,3800,3820,0,132100,504072000,61
DMAS,--M-113580G000H111------------,165,0,21 Feb 2023,167,164,165,0,13064400,2157686300,2018
DMMX,--U-2135403000I121------------,995,0,21 Feb 2023,1000,945,955,-40,2033700,1955396000,900
DMND,--U-1135000000D112------------,810,0,21 Feb 2023,805,795,800,-10,2700,2156000,11
DNAR,--U-1105000000G111------------,155,0,21 Feb 2023,156,154,154,-1,4590600,708258500,179
DNET,--U-2100000000G512------------,3980,0,21 Feb 2023,4000,3920,3980,0,14900,59231000,27
DOID,--M-1805960000A132------------,278,0,21 Feb 2023,282,278,282,4,8985300,2521573800,514
DPNS,--U-1130000000B113------------,392,0,21 Feb 2023,394,390,392,0,115700,45307800,48
DPUM,--U-2100000000D231-----------X,50,0,21 Feb 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,610,0,21 Feb 2023,650,605,640,30,13818800,8822637000,1363
DSFI,--U-1130000000D231------------,87,0,21 Feb 2023,89,87,89,2,728600,63866500,59
DSNG,--M-18GF806000D232------------,680,0,21 Feb 2023,690,665,670,-10,32819700,21963680500,1760
DSSA,--U-1135000000A121------------,38050,0,21 Feb 2023,0,0,38050,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,21 Feb 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4330,0,21 Feb 2023,4400,4330,4400,70,4700,20358000,10
DVLA,--U-1135000000F211------------,2000,0,21 Feb 2023,2010,1995,2010,10,29900,59802000,61
DWGL,--U-2135000000A122------------,165,0,21 Feb 2023,165,154,157,-8,66100,10332100,38
DYAN,--U-1100000000C224------------,95,0,21 Feb 2023,97,94,95,0,644900,61330600,42
EAST,--U-2130000000E512------------,105,0,21 Feb 2023,105,104,104,-1,2429100,253559600,200
ECII,--U-2130000000E742------------,402,0,21 Feb 2023,402,400,400,-2,34700,13936200,33
EDGE,--U-2135000000I121------------,19450,0,21 Feb 2023,19300,19300,19300,-150,100,1930000,1
EKAD,--U-1130000000B113------------,280,0,21 Feb 2023,280,278,280,0,123100,34261000,98
ELIT,--U-2130000000I121------------,163,0,21 Feb 2023,174,161,173,10,82577800,13898926700,7175
ELPI,--M-1135000000K211------------,234,0,21 Feb 2023,240,232,236,2,15999100,3781000000,1104
ELSA,--M-183FR9G000A131------------,312,0,21 Feb 2023,316,310,312,0,14131700,4421064800,1246
ELTY,--U-2135000000H111-----------X,50,0,21 Feb 2023,50,50,50,0,400,20000,2
EMDE,--U-2130000000H111------------,116,0,21 Feb 2023,115,114,114,-2,300,34400,3
EMTK,--MO1H405B8000I111------------,1055,1055,21 Feb 2023,1070,1025,1040,-15,20113300,20977990500,3900
ENAK,--U-2135000000E515------------,1100,0,21 Feb 2023,1155,1040,1125,25,1356900,1521599500,299
ENRG,--M-1875F63000A111------------,288,0,21 Feb 2023,294,280,280,-8,111220300,31817380000,4430
ENVY,--U-2100000000I121---LS--Y---X,50,0,21 Feb 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,21 Feb 2023,50,50,50,0,303000,15150000,26
EPAC,--U-2130000000B131-----------X,50,0,21 Feb 2023,50,50,50,0,300,15000,2
EPMT,--U-2135000000D111------------,2740,0,21 Feb 2023,2740,2710,2740,0,7800,21352000,16
ERAA,--M-187EM81000E742------------,540,0,21 Feb 2023,560,535,550,10,61238700,33474158500,4600
ERTX,--U-2100000000E411------------,278,0,21 Feb 2023,284,264,264,-14,2772500,764051800,1386
ESIP,--U-2130000000B131------------,53,0,21 Feb 2023,59,52,54,1,16703500,926037000,3107
ESSA,--MO1U85901000B111------------,920,940,21 Feb 2023,960,920,925,5,67292600,63416229500,9553
ESTA,--U-2100000000E512------------,89,0,21 Feb 2023,89,85,86,-3,2568700,222019300,584
ESTI,--U-1100000000E413------------,50,0,21 Feb 2023,51,50,50,0,238600,11938900,45
ETWA,--U-2100000000A221-E-L-------X,202,0,21 Feb 2023,220,216,218,16,146900,32070800,55
EURO,--U-3000000000D421------------,284,0,21 Feb 2023,296,274,292,8,10367700,2994831600,1096
EXCL,--MO1X3TM44000J321------------,2340,2340,21 Feb 2023,2380,2330,2350,10,19666000,46430798000,6321
FAPA,--U-2135000000D232------------,4300,0,21 Feb 2023,4300,4280,4290,-10,26200,112505000,15
FAST,--U-2135000000E515------------,825,0,21 Feb 2023,850,825,835,10,16300,13771000,30
FASW,--U-1105000000B131-----------X,6150,0,21 Feb 2023,6250,6150,6150,0,5200,32297500,10
FILM,--U-1135400000E621------------,780,0,21 Feb 2023,805,765,795,15,1802100,1412685000,761
