Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMRT,--M-1105000000D113------------,1265,0,25 Jun 2021,1325,1250,1280,15,64060700,82772517500,4936
ANDI,--U-2130000000D232------------,50,0,25 Jun 2021,50,50,50,0,15800,790000,20
ANJT,XDU-1135000000D232------------,665,0,25 Jun 2021,645,625,635,-30,32300,20339000,26
ANTM,--MO1SDNR50000B146------------,2250,2310,25 Jun 2021,2340,2280,2300,50,90478300,209303991000,11926
APEX,--U-2105000000A131------------,710,0,25 Jun 2021,730,690,720,10,74300,53156500,91
APIC,--M-2815000000G511------------,795,0,25 Jun 2021,810,790,795,0,10119800,8098120500,2037
APII,--U-2130000000C143------------,189,0,25 Jun 2021,189,183,187,-2,53700,10076900,38
APLI,--U-1130000000B113------------,204,0,25 Jun 2021,193,193,193,-11,1000,193000,2
APLN,--M-1805000000H111------------,151,0,25 Jun 2021,151,148,148,-3,21419500,3188476800,1304
ARGO,--U-2100000000E413-E----------,1525,0,25 Jun 2021,1525,1475,1495,-30,500,751500,5
ARII,--U-2130000000A121------------,284,0,25 Jun 2021,294,280,282,-2,93000,26376200,73
ARKA,--U-2100000000C143------------,50,0,25 Jun 2021,50,50,50,0,6600,330000,10
ARMY,--U-2100000000H111---L---Y----,50,0,25 Jun 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,740,0,25 Jun 2021,750,740,740,0,566100,421360500,126
ARTA,--U-2100000000E512------------,595,0,25 Jun 2021,595,555,555,-40,21500,12026500,36
ARTI,--U-1100000000A132-E----------,50,0,25 Jun 2021,50,50,50,0,200,10000,1
ARTO,--U-2100000000G111------------,13875,0,25 Jun 2021,14100,13550,13575,-300,15267600,212465992500,8428
ASBI,--U-2100000000G412------------,284,0,25 Jun 2021,294,284,292,8,148300,42767000,140
ASDM,--U-1100000000G412------------,975,0,25 Jun 2021,945,920,920,-55,22800,21008500,32
ASGR,--M-1135000000C224------------,760,0,25 Jun 2021,770,755,760,0,248100,188419500,78
ASII,--MO1UBACK0000C311------------,4940,4940,25 Jun 2021,4980,4910,4920,-20,33125300,163797250000,4982
ASJT,--U-2100000000G412------------,226,0,25 Jun 2021,226,218,218,-8,48800,10822800,10
ASMI,--U-1105000000G412------------,650,0,25 Jun 2021,680,610,680,30,107600,71987500,36
ASPI,--U-2100000000H111------------,50,0,25 Jun 2021,50,50,50,0,222700,11135000,19
ASRI,--M-1135000000H111------------,170,0,25 Jun 2021,173,165,168,-2,21318700,3586026000,1655
ASRM,--U-2100000000G412------------,1675,0,25 Jun 2021,0,0,1675,0,0,0,0
ASSA,--M-1815000000K132------------,2420,0,25 Jun 2021,2430,2350,2390,-30,10794800,25760068000,2095
ATAP,--U-2130000000H111------------,107,0,25 Jun 2021,112,104,109,2,152500,16522700,63
ATIC,--U-1105000000I121------------,2260,0,25 Jun 2021,0,0,2260,0,0,0,0
AUTO,--M-11A5000000E111------------,1105,0,25 Jun 2021,1115,1100,1110,5,245700,272204500,186
AYLS,--U-2130000000B121------------,80,0,25 Jun 2021,81,77,77,-3,3564900,277741500,414
BABP,--U-2105000000G111------------,302,0,25 Jun 2021,324,300,304,2,367337300,114316432600,19431
BACA,--U-2155000000G111------------,394,0,25 Jun 2021,404,394,396,2,22246700,8886037000,2520
BAJA,--U-2100000000B144------------,336,0,25 Jun 2021,368,318,366,30,9491200,3368280600,1554
BALI,--U-1135000000J321------------,575,0,25 Jun 2021,620,550,610,35,655900,388947500,299
BANK,--U-2130000000G111------------,3310,0,25 Jun 2021,3350,3250,3250,-60,34669000,114460022000,7114
BAPA,--U-1130000000H111------------,50,0,25 Jun 2021,50,50,50,0,13700,685000,133
BAPI,--U-2130000000H111------------,50,0,25 Jun 2021,50,50,50,0,2000,100000,1
BATA,--U-1130000000E412------------,680,0,25 Jun 2021,0,0,680,0,0,0,0
BAYU,--U-2130000000E513------------,1100,0,25 Jun 2021,1100,1100,1100,0,400,440000,3
BBCA,--MO1UQNCN0000G111------------,31050,31150,25 Jun 2021,31300,30950,30950,-100,13787900,428255512500,11675
BBHI,--U-2105000000G111------------,3250,0,25 Jun 2021,3640,3130,3210,-40,33885300,114299993000,16835
BBKP,--U-1105000000G111------------,424,0,25 Jun 2021,446,430,432,8,246315000,107989193400,12808
BBLD,CDU-2100000000G211------------,476,0,25 Jun 2021,468,448,448,-28,122700,55246200,15
BBMD,XDU-1155000000G111------------,1445,0,25 Jun 2021,1470,1445,1455,10,17800,25765500,10
BBNI,--MO1UQSP80000G111------------,4820,4820,25 Jun 2021,4880,4760,4760,-60,27935600,134060405000,11446
BBRI,--MO1UQSPN0000G111------------,3990,4030,25 Jun 2021,4040,3990,3990,0,75589800,303444778000,11606
BBRM,--U-1100000000A122------------,50,0,25 Jun 2021,50,50,50,0,2200,110000,4
BBSI,--U-2105000000G111------------,3010,0,25 Jun 2021,3010,2950,3010,0,7700,23004000,16
BBSS,--U-2130000000H111------------,50,0,25 Jun 2021,50,50,50,0,18800,940000,12
BBTN,--MO1HBRL40000G111------------,1415,1415,25 Jun 2021,1435,1380,1380,-35,25608700,35941791000,4806
BBYB,--M-1105000000G111------------,394,0,25 Jun 2021,394,368,384,-10,54143100,20421207400,4012
BCAP,--M-1105000000G511------------,125,0,25 Jun 2021,137,122,128,3,175270500,22867363500,8148
BCIC,--U-2105000000G111------------,700,0,25 Jun 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,62,0,25 Jun 2021,64,61,62,0,1228800,77340200,115
BDMN,--M-1805910000G111------------,2100,0,25 Jun 2021,2140,2100,2110,10,3549300,7536253000,790
BEBS,--U-2130000000B121------------,605,0,25 Jun 2021,635,570,605,0,31682100,19483428000,10678
BEEF,--M-2130000000D222------------,93,0,25 Jun 2021,93,90,93,0,1109500,102328900,263
BEKS,--U-2105000000G111------------,94,0,25 Jun 2021,102,93,94,0,837371100,81309544400,17182
BELL,XDM-2135000000E413------------,115,0,25 Jun 2021,118,115,115,0,3254000,377731400,293
BESS,--U-2135000000A122------------,470,0,25 Jun 2021,500,452,468,-2,323500,153724600,111
BEST,--M-18759B0000H111------------,135,0,25 Jun 2021,138,135,136,1,7324600,996027800,375
BFIN,XDM-280C000000G211------------,960,0,25 Jun 2021,990,935,945,-15,76760400,73124428000,5842
BGTG,--U-2100000000G111------------,128,0,25 Jun 2021,138,128,132,4,106138200,14159046700,6241
BHAT,--U-2105000000G413------------,620,0,25 Jun 2021,635,620,630,10,116183900,72676606000,731
BHIT,--U-1105000000C311------------,88,0,25 Jun 2021,103,84,94,6,2228132000,209775539500,44601
BIKA,--U-2100000000H111-E----------,312,0,25 Jun 2021,292,292,292,-20,20100,5869200,20
BIMA,--U-2100000000E412------------,101,0,25 Jun 2021,136,111,136,35,103765200,13262648500,7075
BINA,--U-1105000000G111------------,5275,0,25 Jun 2021,5475,5000,5250,-25,4880000,25388332500,3482
BIPI,--U-2105000000A111---L--------,50,0,25 Jun 2021,50,50,50,0,36000,1800000,14
BIPP,--U-2130000000H111------------,58,0,25 Jun 2021,59,58,58,0,1699100,98566800,221
BIRD,--M-1135400000K132------------,1250,0,25 Jun 2021,1250,1220,1220,-30,1591200,1959744000,297
BISI,--U-1135000000D232------------,1120,0,25 Jun 2021,1125,1110,1125,5,174600,195347000,64
BJBR,--M-185FL70000G111------------,1250,0,25 Jun 2021,1265,1230,1255,5,3151200,3941107000,1124
BJTM,--M-185C570000G111------------,720,0,25 Jun 2021,725,715,720,0,7235700,5208804500,2004
BKDP,--U-2130000000H111------------,50,0,25 Jun 2021,50,50,50,0,1000,50000,1
BKSL,--M-1135000000H111---L--------,65,0,25 Jun 2021,66,63,65,0,186422200,11951323300,3136
BKSW,--U-2105000000G111------------,169,0,25 Jun 2021,190,168,177,8,56654700,10205160400,4804
BLTA,--U-1135000000K211------------,50,0,25 Jun 2021,50,50,50,0,1800,90000,6
BLTZ,--U-2135000000E514------------,3280,0,25 Jun 2021,3430,3270,3270,-10,1100,3648000,10
BLUE,--U-2130000000C223------------,670,0,25 Jun 2021,680,670,680,10,192900,130702000,54
BMAS,--U-2155000000G111------------,1290,0,25 Jun 2021,1335,1255,1260,-30,49100,62845500,94
BMRI,--MO1UQSPD0000G111------------,5975,6000,25 Jun 2021,6025,5900,5900,-75,30526000,181490012500,8443
BMSR,--U-1130000000B111------------,244,0,25 Jun 2021,256,232,234,-10,4905300,1213694200,743
BMTR,--M-1835F00000C311------------,276,0,25 Jun 2021,288,268,270,-6,105893000,29386434600,4634
BNBA,--U-1105000000G111------------,855,0,25 Jun 2021,860,830,830,-25,3538400,2960309000,1048
BNBR,--U-2105000000C311------------,50,0,25 Jun 2021,50,50,50,0,103300,5165000,9
BNGA,--M-180Q100000G111------------,905,0,25 Jun 2021,925,895,900,-5,5906700,5350711500,1048
BNII,--M-110F000000G111------------,342,0,25 Jun 2021,370,342,350,8,17823700,6384751200,2029
BNLI,--U-1000000000G111------------,1960,0,25 Jun 2021,1985,1950,1960,0,112000,220239500,86
BOGA,--U-2135000000E745------------,1410,0,25 Jun 2021,1430,1395,1410,0,83407000,118137805500,2038
BOLA,--U-2105000000E514------------,304,0,25 Jun 2021,316,284,284,-20,1275500,388487600,165
BOLT,--U-2135000000E111------------,720,0,25 Jun 2021,750,705,750,30,1600,1133500,7
BOSS,--U-2130000000A121---L--------,71,0,25 Jun 2021,72,67,67,-4,17328800,1171508900,1442
BPFI,--U-2105000000G211------------,1055,0,25 Jun 2021,0,0,1055,0,0,0,0
BPII,--U-2105000000G511------------,7300,0,25 Jun 2021,0,0,7300,0,0,0,0
BPTR,--M-1100000000K132------------,124,0,25 Jun 2021,127,119,121,-3,3612900,443723900,474
BRAM,XDU-1135000000E112------------,5800,0,25 Jun 2021,6100,5800,6000,200,1400,8287500,12
BRIS,--U-1835R50000G111------------,1725,0,25 Jun 2021,2010,1720,1945,220,326345000,630374170500,55235
BRMS,--U-2135000000B146------------,105,0,25 Jun 2021,114,106,107,2,1583663800,173586431500,23964
BRNA,--U-2135000000B131------------,1430,0,25 Jun 2021,0,0,1430,0,0,0,0
BRPT,--M-1K3B400000B111------------,915,0,25 Jun 2021,920,885,895,-20,23316700,21014686000,2358
BSDE,--MO1H2W9H0000H111------------,995,995,25 Jun 2021,995,975,990,-5,10128400,9982745500,1332
BSIM,--M-1105000000G111------------,550,0,25 Jun 2021,560,550,555,5,79000,43674000,71
BSSR,--U-2135000000A121------------,1655,0,25 Jun 2021,1665,1620,1660,5,15100,24719500,30
BSWD,--U-2105000000G111------------,1750,0,25 Jun 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,25 Jun 2021,50,50,50,0,100,5000,1
BTEL,--U-1105000000J321-E----------,50,0,25 Jun 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,408,0,25 Jun 2021,444,398,444,36,87200,38323800,53
BTPN,--U-1155000000G111------------,2750,0,25 Jun 2021,2760,2740,2760,10,7600,20909000,25
BTPS,--MO1XR5M00000G111------------,2690,2690,25 Jun 2021,2720,2670,2670,-20,4255500,11444048000,1768
BUDI,--M-1130000000D222------------,173,0,25 Jun 2021,178,171,173,0,4879700,849693200,613
BUKK,--U-2135000000J211------------,955,0,25 Jun 2021,955,955,955,0,2600,2483000,10
BULL,--M-18155H0000A112------------,286,0,25 Jun 2021,288,280,284,-2,404332000,115093613400,2143
BUMI,--U-2805000000A121------------,59,0,25 Jun 2021,61,59,59,0,206503400,12334365400,2002
BUVA,--U-2130000000E512---L--------,63,0,25 Jun 2021,75,59,61,-2,20742200,1405810700,1307
BVIC,--U-1105000000G111------------,155,0,25 Jun 2021,157,152,155,0,6940900,1070868500,621
BWPT,--U-1105000000D232------------,89,0,25 Jun 2021,92,88,89,0,19758600,1768789700,749
BYAN,--U-1130000000A121------------,13800,0,25 Jun 2021,14100,13800,13825,25,101900,1410872500,66
CAKK,--U-2130000000C121------------,70,0,25 Jun 2021,72,69,70,0,1847800,130099100,196
CAMP,--M-1135000000D221------------,288,0,25 Jun 2021,300,268,268,-20,25923300,7246211600,4889
CANI,--U-2100000000A122-E----------,162,0,25 Jun 2021,152,151,151,-11,581800,87892500,109
CARE,--U-2105000000F121------------,368,0,25 Jun 2021,374,362,368,0,240768000,88217695200,1748
CARS,--U-1100000000E745------------,50,0,25 Jun 2021,50,50,50,0,13600,680000,6
CASA,--U-2105000000G511------------,400,0,25 Jun 2021,400,400,400,0,300,120000,2
CASH,--U-3000000000I111------------,204,0,25 Jun 2021,212,202,208,4,11087600,2297495200,1362
CASS,--U-2130000000J111---L--------,356,0,25 Jun 2021,368,350,368,12,533700,189159800,114
CBMF,--U-2130000000E211------------,63,0,25 Jun 2021,74,59,70,7,98906900,6130683200,5895
CCSI,--M-2130000000C131------------,510,0,25 Jun 2021,600,494,515,5,30583500,16707362300,6916
CEKA,XDU-1135000000D222------------,1810,0,25 Jun 2021,1820,1800,1810,0,20200,36507500,67
CENT,--U-2105000000J321------------,252,0,25 Jun 2021,260,240,240,-12,31358500,7696165000,3008
CFIN,--M-1105000000G211------------,282,0,25 Jun 2021,300,276,282,0,2376200,669877400,311
CINT,--U-2130000000E211------------,195,0,25 Jun 2021,198,195,198,3,10900,2157000,10
CITA,--U-2135000000B141------------,3000,0,25 Jun 2021,3030,2800,2800,-200,2800,8075000,14
CITY,--U-1135000000H111------------,156,0,25 Jun 2021,166,151,156,0,69400,10682900,31
CLAY,--U-2105000000E512------------,800,0,25 Jun 2021,1000,755,1000,200,40500,38190500,54
CLEO,--M-1835400000D212------------,430,0,25 Jun 2021,434,428,430,0,3499700,1509312000,443
CLPI,--U-2130000000B113------------,925,0,25 Jun 2021,940,920,935,10,139800,130512500,50
CMNP,--M-1135000000J112------------,1760,0,25 Jun 2021,1770,1720,1720,-40,78300,135091000,12
CMPP,--U-2105000000K111-E----------,184,0,25 Jun 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,25 Jun 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,25 Jun 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,192,0,25 Jun 2021,193,193,193,1,400,77200,1
COCO,--U-2130000000D222------------,250,0,25 Jun 2021,312,258,312,62,7853600,2345816400,1867
COWL,--U-2100000000H111---L---Y----,50,0,25 Jun 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6150,6200,25 Jun 2021,6225,6050,6100,-50,5020900,30706990000,3622
CPRI,--U-2100000000H111---L--------,50,0,25 Jun 2021,50,50,50,0,6000,300000,9
CPRO,--U-1105000000D231---L--------,50,0,25 Jun 2021,50,50,50,0,7700,385000,3
CSAP,--U-1135000000E743------------,404,0,25 Jun 2021,404,400,404,0,769200,308832600,24
CSIS,--U-2130000000H111------------,76,0,25 Jun 2021,77,74,76,0,2093800,157066700,182
CSMI,--U-2130000000E515------------,2850,0,25 Jun 2021,3490,2750,2840,-10,13900,40311000,32
CSRA,--M-1130000000D232------------,296,0,25 Jun 2021,296,292,296,0,214500,63232000,52
CTBN,--U-1135000000B144------------,3450,0,25 Jun 2021,0,0,3450,0,0,0,0
CTRA,--MO1H3CM80000H111------------,920,930,25 Jun 2021,930,885,895,-25,15830000,14301308500,2229
CTTH,--U-2130000000C121------------,66,0,25 Jun 2021,63,62,62,-4,2089400,129564300,166
DADA,--U-2130000000H111------------,50,0,25 Jun 2021,51,50,50,0,10875200,544654900,1002
DART,--U-1100000000H111------------,210,0,25 Jun 2021,210,199,202,-8,56600,11393800,30
DAYA,--U-2130000000D111------------,260,0,25 Jun 2021,260,252,256,-4,12000,3054800,25
DCII,--U-2105000000I121------------,59000,0,25 Jun 2021,0,0,59000,0,0,0,0
DEAL,--U-2130000000K211---L--------,82,0,25 Jun 2021,84,79,82,0,1298300,107114800,189
DEFI,--U-2105000000G211------------,1610,0,25 Jun 2021,1620,1610,1620,10,6900,11132500,5
DEWA,--U-1135000000A132------------,50,0,25 Jun 2021,50,50,50,0,297800,14890000,31
DFAM,--U-2100000000E512------------,145,0,25 Jun 2021,154,145,145,0,58600,8579500,31
DGIK,--U-1130000000J211------------,76,0,25 Jun 2021,76,74,75,-1,14150600,1052727100,358
DGNS,--U-2130000000F121------------,1290,0,25 Jun 2021,1425,1290,1345,55,31936700,43148061000,8232
DIGI,--U-2130000000E614------------,400,0,25 Jun 2021,408,386,386,-14,300,120200,2
DILD,--M-1135000000H111------------,188,0,25 Jun 2021,191,183,184,-4,4440400,824531700,315
DIVA,--U-2135000000I111------------,3320,0,25 Jun 2021,4020,3320,3880,560,474300,1778047000,314
DKFT,--U-2135000000B146------------,152,0,25 Jun 2021,157,153,153,1,15215300,2357808600,1163
DLTA,--U-1105000000D211------------,3780,0,25 Jun 2021,3800,3780,3790,10,15300,58048000,34
DMAS,--M-183CUK0000H111------------,204,0,25 Jun 2021,206,200,200,-4,36224300,7297435600,2924
DMMX,--U-2135000000I121------------,1535,0,25 Jun 2021,1625,1510,1605,70,48425600,76245102500,9362
DMND,--U-1135000000D112------------,800,0,25 Jun 2021,865,800,800,0,10900,8859000,30
DNAR,--U-1105000000G111------------,218,0,25 Jun 2021,220,206,214,-4,1683500,361877200,295
DNET,--U-2105000000G512------------,3280,0,25 Jun 2021,3280,3190,3240,-40,33300,107392000,91
DOID,--M-1805500000A132------------,354,0,25 Jun 2021,362,354,356,2,27412000,9826447000,1856
DPNS,--U-1130000000B113------------,298,0,25 Jun 2021,300,294,298,0,79700,23579800,22
DPUM,--U-1130000000D231---L--------,50,0,25 Jun 2021,50,50,50,0,4700,235000,5
DSFI,--U-1130000000D231------------,66,0,25 Jun 2021,68,64,66,0,889600,57756700,110
DSNG,--M-1125100000D232------------,540,0,25 Jun 2021,540,505,505,-35,29300900,15141557000,2934
DSSA,--U-1135000000A121------------,10050,0,25 Jun 2021,0,0,10050,0,0,0,0
DUCK,--M-1130000000E515---L--------,127,0,25 Jun 2021,129,119,119,-8,35757100,4300262800,1645
DUTI,--U-2135000000H111------------,3660,0,25 Jun 2021,3660,3660,3660,0,1200,4392000,6
DVLA,--U-1135000000F211------------,2410,0,25 Jun 2021,2460,2350,2360,-50,58600,138988000,71
DWGL,--U-2135000000A122-E----------,180,0,25 Jun 2021,184,180,180,0,132000,24100100,42
DYAN,--U-1100000000C224------------,74,0,25 Jun 2021,78,69,69,-5,24704200,1757927800,1738
EAST,--U-2100000000E512------------,65,0,25 Jun 2021,77,65,68,3,17346700,1245304700,1564
ECII,--U-2135000000E742------------,990,0,25 Jun 2021,990,940,990,0,10900,10755000,8
EDGE,--U-2130000000I121------------,29050,0,25 Jun 2021,31500,27025,27025,-2025,495800,13808225000,1472
EKAD,--U-1130000000B113------------,1490,0,25 Jun 2021,1545,1450,1485,-5,610100,905156500,658
ELSA,--M-187FE90000A131------------,292,0,25 Jun 2021,296,290,292,0,26611100,7791284000,2282
ELTY,--U-1105000000H111---L--------,50,0,25 Jun 2021,50,50,50,0,100100,5005000,2
EMDE,--U-2100000000H111------------,200,0,25 Jun 2021,0,0,200,0,0,0,0
EMTK,--M-1130000000C311------------,2540,0,25 Jun 2021,2580,2470,2540,0,51221400,129544305000,9795
ENRG,--U-2135000000A111------------,120,0,25 Jun 2021,126,116,117,-3,269633800,32370202100,8376
ENVY,--U-2130000000I121---LS-------,50,0,25 Jun 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,25 Jun 2021,50,50,50,0,23900,1195000,26
EPAC,--U-2130000000B131------------,51,0,25 Jun 2021,52,51,51,0,3503900,179082500,256
EPMT,XDU-2135000000D111------------,2300,0,25 Jun 2021,2310,2300,2300,0,44600,102596000,44
ERAA,XDMO1H3CMB0000E742------------,675,685,25 Jun 2021,695,670,675,0,69524500,47212963000,5070
ERTX,--U-2100000000E411------------,167,0,25 Jun 2021,177,156,159,-8,241800,39318600,109
ESIP,--U-2130000000B131------------,73,0,25 Jun 2021,74,70,72,-1,6036000,439994900,538
ESSA,--M-1105000000B111------------,362,0,25 Jun 2021,378,362,362,0,43591400,16051643400,3272
ESTA,--U-2100000000E512------------,96,0,25 Jun 2021,100,94,100,4,163800,16184600,48
ESTI,--U-1100000000E413------------,103,0,25 Jun 2021,105,101,101,-2,1035900,106634600,168
ETWA,--U-1100000000A221-E-L--------,62,0,25 Jun 2021,0,0,62,0,0,0,0
EXCL,--MO1XDLMH0000J321------------,2730,2750,25 Jun 2021,2750,2710,2730,0,14812100,40475347000,2388
FAPA,--U-2135000000D232------------,2760,0,25 Jun 2021,2770,2760,2770,10,10300,28455000,16
FAST,--U-2135000000E515---L--------,1000,0,25 Jun 2021,1040,1005,1010,10,2900,2933000,14
FASW,--U-1135000000B131------------,7600,0,25 Jun 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,362,0,25 Jun 2021,372,350,354,-8,11254500,4030032400,1907
FIMP,--U-3000000000J211------------,53,0,25 Jun 2021,55,53,53,0,726200,38871800,97
FIRE,--U-2135000000A122------------,490,0,25 Jun 2021,500,482,484,-6,3227800,1578565200,1940
FISH,--U-2135000000D232------------,3800,0,25 Jun 2021,0,0,3800,0,0,0,0
FITT,--U-2130000000E512------------,156,0,25 Jun 2021,158,154,155,-1,351300,54889200,106
FMII,--U-2135000000H111------------,510,0,25 Jun 2021,635,555,635,125,43300,27380000,72
FOOD,--U-2130000000D222------------,104,0,25 Jun 2021,106,103,103,-1,1646900,170590000,195
FORU,--U-2100000000E611------------,164,0,25 Jun 2021,168,153,153,-11,244300,38125100,83
FORZ,--U-1130000000H111---L--------,50,0,25 Jun 2021,50,50,50,0,4000,200000,3
FPNI,--U-2135000000B111------------,232,0,25 Jun 2021,236,226,228,-4,3720600,851932200,340
FREN,--U-1105000000J321------------,131,0,25 Jun 2021,134,128,128,-3,1418651000,185740158300,15093
FUJI,--U-2100000000G211------------,282,0,25 Jun 2021,282,272,272,-10,365100,101887200,28
GAMA,--U-1130000000H111------------,50,0,25 Jun 2021,0,0,50,0,0,0,0
GDST,--U-2135000000B144------------,101,0,25 Jun 2021,107,100,104,3,9054800,936781000,822
GDYR,--U-1130000000E112------------,1525,0,25 Jun 2021,1550,1420,1550,25,35600,53212000,39
GEMA,--U-2130000000E211------------,352,0,25 Jun 2021,348,328,348,-4,15700,5376800,8
GEMS,--U-1135000000A121------------,3590,0,25 Jun 2021,3680,3550,3630,40,23600,85077000,72
GGRM,--MO1H42570000D311------------,38275,38275,25 Jun 2021,39225,38100,38750,475,2629900,102156555000,4614
GGRP,--U-2135000000B144------------,416,0,25 Jun 2021,428,394,418,2,3000,1231400,13
GHON,XDU-1130000000J321------------,2250,0,25 Jun 2021,2200,2110,2150,-100,2900,6298000,10
GIAA,--U-1105000000K111-E-L--------,222,0,25 Jun 2021,0,0,222,0,0,0,0
GJTL,--M-1135000000E112------------,795,0,25 Jun 2021,800,770,780,-15,7800500,6110033500,1853
GLOB,--U-2100000000E742-E----------,264,0,25 Jun 2021,268,262,262,-2,8300,2183000,6
GLVA,--U-2100000000I231------------,324,0,25 Jun 2021,336,302,302,-22,1720900,529052400,416
GMFI,--U-1105000000J111---L--------,91,0,25 Jun 2021,94,88,92,1,2919300,267768600,258
GMTD,--U-2135000000H111------------,16725,0,25 Jun 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,505,0,25 Jun 2021,510,480,505,0,191400,92571500,125
GOLL,--U-2100000000D232B--L---Y----,50,0,25 Jun 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1820,0,25 Jun 2021,1835,1800,1830,10,3159500,5737952000,783
GPRA,--U-1130000000H111------------,61,0,25 Jun 2021,62,60,61,0,941200,57281700,65
GSMF,--U-2100000000G511------------,144,0,25 Jun 2021,146,141,144,0,309000,44293200,66
GTBO,--U-2100000000A121---LS-------,75,0,25 Jun 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,120,0,25 Jun 2021,126,117,123,3,1290700,156520400,161
GZCO,--U-1130000000D232------------,50,0,25 Jun 2021,50,50,50,0,3100,155000,2
HADE,--U-2130000000J421------------,50,0,25 Jun 2021,0,0,50,0,0,0,0
HDFA,--U-1100000000G211------------,167,0,25 Jun 2021,224,166,224,57,2709100,585003000,885
HDIT,--M-1130000000I111------------,620,0,25 Jun 2021,670,580,625,5,2419100,1448753000,573
HDTX,--U-1130000000E413---L----G---,120,0,25 Jun 2021,0,0,120,0,0,0,0
